date,value
2019-04-10,9868300
2019-04-14,9926400
2019-04-15,9836600
2019-04-16,9916700
2019-04-20,9826200
2019-04-21,9873300
2019-04-22,9927200
2019-04-26,9968100
2019-05-02,9969300
2019-05-03,9872400
2019-05-04,9074200
2019-05-08,9802200
2019-05-09,9732600
2019-05-14,9862200
2019-05-15,9967000
2019-05-16,9967000
2019-05-20,9301100
2019-05-21,9987600
2019-05-26,9916200
2019-05-28,9916200
2019-06-01,10027000
2019-06-02,9962500
2019-06-03,10029100
2019-06-08,10031600
2019-06-09,9994800
2019-06-13,10056200
2019-06-14,10055800
2019-06-15,9990500
2019-06-19,10060000
2019-06-20,9886700
2019-06-21,10026000
2019-06-25,9342300
2019-06-26,9253500
2019-07-02,9815800
2019-07-03,9815800
2019-07-08,9947500
2019-07-14,9947500
2019-07-15,10027200
2019-07-19,9881300
2019-07-20,9506000
2019-07-25,9506000
2019-07-26,9797300
2019-07-31,9826300
2019-08-01,9943500
2019-08-02,9837500
2019-08-06,9963500
2019-08-08,9963500
2019-08-12,9844600
2019-08-13,9972200
2019-08-14,9776000
2019-08-19,9969100
2019-08-20,9878400
2019-08-26,9832600
2019-08-31,9992200
2019-09-01,9757000
2019-09-05,9896600
2019-09-06,9870000
2019-09-11,9825700
2019-09-12,9851500
2019-09-13,9851500
2019-09-17,9901100
2019-09-23,9819400
2019-09-24,9819400
2019-09-25,10047400
2019-09-29,9811900
2019-09-30,9811900
2019-10-06,9972400
2019-10-07,9972400
2019-10-11,9736900
2019-10-12,9960100
2019-10-17,9385900
2019-10-18,9955000
2019-10-19,9955000
2019-10-24,10008200
2019-10-25,9957700
2019-10-29,9970200
2019-10-30,10019100
2019-11-05,9998500
2019-11-06,10055200
2019-11-10,9988000
2019-11-11,10048000
2019-11-12,9997600
2019-11-16,10070900
2019-11-17,10050100
2019-11-22,9850100
2019-11-24,10004100
2019-11-28,9330600
2019-11-29,10066600
2019-12-04,10085200
2019-12-05,10060400
2019-12-06,10030800
2019-12-10,10045100
2019-12-11,10002200
2019-12-17,9849000
2019-12-22,9954200
2019-12-28,8743600
2019-12-30,10126800
2020-01-03,9609700
2020-01-04,10075400
2020-01-05,10120100
2020-01-09,10019400
2020-01-10,10084800
2020-01-11,10079600
2020-01-15,10072500
2020-01-16,9999000
2020-01-17,10038900
2020-01-21,9988300
2020-01-22,9822500
2020-01-23,9838100
2020-01-27,9780900
2020-01-28,9897400
2020-01-29,10021500
2020-02-02,10089100
2020-02-03,10108400
2020-02-04,10085100
2020-02-08,10068500
2020-02-09,10069200
2020-02-10,10052600
2020-02-14,10004400
2020-02-15,10041200
2020-02-16,10043300
2020-02-20,10074200
2020-02-21,10071600
2020-02-22,10090400
2020-02-26,10086500
2020-02-27,10076500
2020-02-28,10078500
2020-03-03,10064900
2020-03-04,10061500
2020-03-05,10041200
2020-03-09,10015500
2020-03-10,10060600
2020-03-11,10023000
2020-03-15,10079300
2020-03-16,10110000
2020-03-17,10089900
2020-03-21,10035200
2020-03-22,10077500
2020-03-23,10031300
2020-03-27,10083200
2020-03-28,10050900
2020-03-29,10011200
2020-04-02,9960900
2020-04-03,9969200
2020-04-04,9974200
2020-04-08,9972900
2020-04-09,9998200
2020-04-10,9988900
2020-04-14,9957900
2020-04-15,9983200
2020-04-16,9917700
2020-04-20,9948400
2020-04-21,9975900
2020-04-22,10003200
2020-04-26,9992900
2020-04-27,10081000
2020-04-28,10019600
2020-05-02,9997100
2020-05-03,9991700
2020-05-04,9995300
2020-05-08,10020700
2020-05-09,9944500
2020-05-10,10003600
2020-05-14,9983900
2020-05-15,9973700
2020-05-16,10044400
2020-05-20,10091600
2020-05-21,10095200
2020-05-22,10080400
2020-05-26,10077500
2020-05-27,10082000
2020-05-28,10061900
2020-06-01,10044300
2020-06-02,10057600
2020-06-03,10055800
2020-06-07,10044800
2020-06-08,9993200
2020-06-09,10059800
2020-06-13,10003600
2020-06-14,10084300
2020-06-15,10006700
2020-06-19,10022500
2020-06-20,9990400
2020-06-21,9145000
2020-06-25,10070900
2020-06-26,9974300
2020-06-27,9985600
2020-07-01,10063100
2020-07-02,10058100
2020-07-03,10048800
2020-07-07,10018600
2020-07-08,9972400
2020-07-09,10015400
2020-07-13,10011700
2020-07-14,9964300
2020-07-15,9999900
2020-07-19,9990200
2020-07-20,9982000
2020-07-21,9982700
2020-07-25,9976300
2020-07-26,9986500
2020-07-27,9960800
2020-07-31,9876800
2020-08-01,9911700
2020-08-02,9886200
2020-08-06,9862000
2020-08-07,9902700
2020-08-08,9891300
2020-08-12,9854100
2020-08-13,9929000
2020-08-14,9919100
2020-08-18,9912500
2020-08-19,9948500
2020-08-20,9911100
2020-08-24,9945200
2020-08-25,9959500
2020-08-26,9952700
2020-08-30,9956200
2020-08-31,9970800
2020-09-01,9981600
2020-09-05,9966600
2020-09-06,9986700
2020-09-07,9955900
2020-09-11,9933700
2020-09-12,9948600
2020-09-13,9948000
2020-09-17,9942400
2020-09-18,9920100
2020-09-19,9929500
2020-09-23,9913000
2020-09-24,9934400
2020-09-25,9951000
2020-09-29,10014500
2020-09-30,9977500
2020-10-01,10026000
2020-10-05,10031700
2020-10-06,9998400
2020-10-07,10043900
2020-10-11,10038100
2020-10-12,9985800
2020-10-13,10045300
2020-10-17,10063400
2020-10-18,10056400
2020-10-19,10074300
2020-10-23,10095600
2020-10-24,10106500
2020-10-25,10097300
2020-10-29,10099100
2020-10-30,10084100
2020-10-31,10102000
2020-11-04,10113000
2020-11-05,10107000
2020-11-06,10079700
2020-11-10,10075400
2020-11-11,10064400
2020-11-12,10071000
2020-11-16,10057700
2020-11-17,10082000
2020-11-18,10071100
2020-11-22,10061800
2020-11-23,10062100
2020-11-24,10037800
2020-11-28,9996100
2020-11-29,9962500
2020-11-30,9889300
2020-12-04,9730800
2020-12-05,9684600
2020-12-06,9590500
2020-12-10,9496400
2020-12-11,9483500
2020-12-12,9382300
2020-12-16,9375800
2020-12-17,9430800
2020-12-18,9463100
2020-12-22,9570900
2020-12-23,9653800
2020-12-24,9706800
2020-12-28,9784500
2020-12-29,9828100
2020-12-30,9838100
