date,value
2019-05-18,3923600
2019-05-23,4153200
2019-05-24,3659600
2019-05-29,3988100
2019-05-30,3444400
2019-06-04,3852500
2019-06-05,2920600
2019-06-10,3747500
2019-06-11,3268000
2019-06-16,3401100
2019-06-17,2808300
2019-06-22,3353000
2019-06-23,2820000
2019-06-28,3219600
2019-06-29,2120000
2019-07-04,3408900
2019-07-05,2663900
2019-07-10,3005300
2019-07-11,2934300
2019-07-16,3412400
2019-07-17,2685800
2019-07-22,3167300
2019-07-23,2749900
2019-07-28,3353000
2019-07-29,2515700
2019-08-03,3120900
2019-08-04,2682200
2019-08-09,3309000
2019-08-10,2083900
2019-08-15,3098800
2019-08-16,2719100
2019-08-21,3019700
2019-08-22,2864500
2019-08-27,3068000
2019-08-28,2577600
2019-09-02,3237200
2019-09-03,2474800
2019-09-08,3182600
2019-09-09,2651600
2019-09-14,2930100
2019-09-15,353300
2019-09-20,2644000
2019-09-21,2679800
2019-09-26,2906000
2019-09-27,2489500
2019-10-02,2819400
2019-10-03,2534300
2019-10-08,3050000
2019-10-09,2498500
2019-10-14,2867800
2019-10-15,2658200
2019-10-20,3092400
2019-10-21,2561300
2019-10-26,2735000
2019-10-27,2382600
2019-11-01,3142900
2019-11-02,1679400
2019-11-07,2963600
2019-11-08,2587700
2019-11-13,2857300
2019-11-14,2859700
2019-11-19,2868100
2019-11-20,3006400
2019-11-25,3089100
2019-11-26,3101300
2019-12-01,3196000
2019-12-02,3067300
2019-12-07,3245200
2019-12-08,3193100
2019-12-13,3363100
2019-12-14,3225800
2019-12-19,3524000
2019-12-20,3683200
2019-12-25,4844300
2019-12-26,4616700
2020-01-01,4341900
2020-01-06,4876700
2020-01-07,4577100
2020-01-12,4901100
2020-01-13,4387900
2020-01-18,4959200
2020-01-19,4900600
2020-01-24,5156000
2020-01-25,4786400
2020-01-30,5083700
2020-01-31,4897400
2020-02-05,5249400
2020-02-06,4790300
2020-02-11,5167600
2020-02-12,4988100
2020-02-17,5193100
2020-02-18,4823000
2020-02-23,5099600
2020-02-24,4680400
2020-02-29,5366200
2020-03-01,4695300
2020-03-06,5346100
2020-03-07,4642300
2020-03-12,5100100
2020-03-13,4644100
2020-03-18,4897300
2020-03-19,4503600
2020-03-24,5114500
2020-03-25,4459900
2020-03-30,4818900
2020-03-31,4444600
2020-04-05,5010700
2020-04-06,4829400
2020-04-12,4773400
2020-04-12,4677400
2020-04-17,5065000
2020-04-18,4834000
2020-04-23,4995900
2020-04-24,4753400
2020-04-29,5152400
2020-04-30,4895500
2020-05-05,4983400
2020-05-06,4811100
2020-05-11,5047900
2020-05-12,4938700
2020-05-17,4901200
2020-05-18,4687500
2020-05-23,4940300
2020-05-24,4708600
2020-05-29,4762600
2020-05-30,4420200
2020-06-04,4638000
2020-06-05,4121200
2020-06-10,4640100
2020-06-11,4038400
2020-06-16,4581900
2020-06-17,4018500
2020-06-22,4347300
2020-06-23,3182000
2020-06-28,4246900
2020-06-29,3531900
2020-07-04,3922800
2020-07-05,3465600
2020-07-10,3938000
2020-07-11,3177800
2020-07-16,3579900
2020-07-17,2971700
2020-07-22,3599800
2020-07-23,2617700
2020-07-28,3364100
2020-07-29,2596100
2020-08-03,3369200
2020-08-04,2523000
2020-08-09,3050900
2020-08-10,2715100
2020-08-15,3204100
2020-08-16,2269300
2020-08-21,3057200
2020-08-22,2486800
2020-08-27,3030600
2020-08-28,2361100
2020-09-02,2963700
2020-09-03,2715600
2020-09-08,3076500
2020-09-09,2091000
2020-09-14,3034300
2020-09-15,2388600
2020-09-20,2953900
2020-09-21,2490100
2020-09-26,2878100
2020-09-27,2340100
2020-10-02,3427500
2020-10-03,2558300
2020-10-08,2662100
2020-10-09,2204100
2020-10-14,2622200
2020-10-15,1757200
2020-10-20,2316600
2020-10-21,2749600
2020-10-26,2803200
2020-10-27,2366400
2020-11-01,2663400
2020-11-02,2217800
2020-11-07,2801700
2020-11-08,2456800
2020-11-13,2757700
2020-11-14,2616000
2020-11-19,2734000
2020-11-20,2026600
2020-11-25,2517200
2020-11-26,2717800
2020-12-01,2868400
2020-12-02,2604300
2020-12-07,3011600
2020-12-08,2118100
2020-12-13,2866500
2020-12-14,2658500
2020-12-19,3027800
2020-12-20,2790700
2020-12-25,2781200
2020-12-26,2327000
