date,value
2020-09-08,938500
2020-09-09,1240300
2020-09-14,1177500
2020-09-15,1176600
2020-09-20,1185500
2020-09-21,1180600
2020-09-26,1153600
2020-09-27,1172000
2020-10-02,962000
2020-10-03,1208000
2020-10-08,953500
2020-10-09,1151900
2020-10-14,1047100
2020-10-15,1122800
2020-10-20,419800
2020-10-21,1144700
2020-10-26,1193400
2020-10-27,1160200
2020-11-01,1110800
2020-11-02,1132800
2020-11-07,1147600
2020-11-08,1183700
2020-11-13,1207100
2020-11-14,1115200
2020-11-19,849300
2020-11-20,1113100
2020-11-25,1130000
2020-11-26,1141200
2020-12-01,1186600
2020-12-02,1185100
2020-12-07,996300
2020-12-13,1144800
2020-12-14,1156900
2020-12-19,1154500
2020-12-20,1112500
2020-12-25,1159600
2020-12-26,1128900
