date,value
2018-12-13,4932300
2018-12-18,3968800
2018-12-19,4690800
2018-12-24,3840000
2018-12-25,4706600
2018-12-30,4546400
2019-01-05,4063500
2019-01-06,4991000
2019-01-11,4228500
2019-01-12,4932100
2019-01-17,4609400
2019-01-18,4985700
2019-01-23,5015900
2019-01-24,4869700
2019-01-29,4916500
2019-01-30,5207100
2019-02-04,4113000
2019-02-05,4409200
2019-02-10,4725100
2019-02-11,4917100
2019-02-16,4757300
2019-02-17,5134200
2019-02-22,4162500
2019-02-23,5023600
2019-02-28,4238900
2019-03-01,4832000
2019-03-06,4570900
2019-03-07,5047300
2019-03-12,4317100
2019-03-13,5063400
2019-03-18,4617700
2019-03-19,4797300
2019-03-24,4578900
2019-03-25,5018400
2019-03-30,4499300
2019-03-31,4563000
2019-04-05,4803200
2019-04-06,5089500
2019-04-11,4607700
2019-04-12,4782600
2019-04-17,4420100
2019-04-18,4680700
2019-04-23,4768800
2019-04-24,4912500
2019-04-29,4242600
2019-04-30,4675500
2019-05-05,4532100
2019-05-06,4799000
2019-05-11,4247400
2019-05-12,4828400
2019-05-17,4599500
2019-05-18,4885000
2019-05-23,4168600
2019-05-24,4601700
2019-05-29,4416500
2019-05-30,4736800
2019-06-04,4330700
2019-06-05,4801000
2019-06-10,4498000
2019-06-11,4833700
2019-06-16,4050700
2019-06-17,4254600
2019-06-22,3957700
2019-06-23,4241100
2019-06-28,3989700
2019-06-29,4481600
2019-07-04,3977800
2019-07-05,4356600
2019-07-10,3762800
2019-07-11,4044900
2019-07-16,3904300
2019-07-17,4299400
2019-07-22,3850400
2019-07-23,4284400
2019-07-28,3939700
2019-07-29,4294600
2019-08-03,3722600
2019-08-04,4135000
2019-08-09,3973500
2019-08-10,4310300
2019-08-15,3692600
2019-08-16,3886700
2019-08-21,3714000
2019-08-22,4206700
2019-08-27,3674900
2019-08-28,4008700
2019-09-02,3926000
2019-09-03,4202600
2019-09-08,3685400
2019-09-09,4151200
2019-09-14,3822800
2019-09-15,3919200
2019-09-20,3706100
2019-09-21,4023100
2019-09-26,3683300
2019-09-27,4054500
2019-10-02,4111900
2019-10-03,4248100
2019-10-08,3910700
2019-10-09,4168900
2019-10-14,4078100
2019-10-15,4424100
2019-10-20,4014300
2019-10-21,4166400
2019-10-26,3572500
2019-10-27,4187900
2019-11-01,4242500
2019-11-02,4419400
2019-11-07,4084600
2019-11-08,4564600
2019-11-13,4356000
2019-11-14,5023100
2019-11-19,3659300
2019-11-20,4320700
2019-11-25,3936400
2019-11-26,4208700
2019-12-01,3969200
2019-12-02,4473900
2019-12-07,3775600
2019-12-08,4500800
2019-12-13,4234100
2019-12-14,4569800
2019-12-19,3670600
2019-12-20,4261700
2019-12-25,3764900
2019-12-26,4077400
2020-01-01,4485800
2020-01-06,3849000
2020-01-07,4351100
2020-01-12,3827200
2020-01-13,4414500
2020-01-18,3952800
2020-01-19,4807800
2020-01-24,4254700
2020-01-25,4417800
2020-01-30,4136900
2020-01-31,4639400
2020-02-05,4372000
2020-02-06,5162800
2020-02-11,4202000
2020-02-12,4553600
2020-02-17,4134100
2020-02-18,4744600
2020-02-23,4055000
2020-02-24,4446000
2020-02-29,4476900
2020-03-01,4993400
2020-03-06,4520900
2020-03-07,4773900
2020-03-12,3823700
2020-03-13,4340200
2020-03-18,4606100
2020-03-19,4852600
2020-03-24,4636300
2020-03-25,4810300
2020-03-30,3865000
2020-03-31,4314600
2020-04-05,3844400
2020-04-06,4469500
2020-04-11,4182200
2020-04-12,4557600
2020-04-17,3868500
2020-04-18,4333600
2020-04-23,4150400
2020-04-24,4525300
2020-04-29,4255400
2020-04-30,4645800
2020-05-05,4063300
2020-05-06,4361900
2020-05-11,4043600
2020-05-12,4225400
2020-05-17,3918500
2020-05-18,4116700
2020-05-23,3922700
2020-05-24,4476200
2020-05-29,3952700
2020-05-30,4363100
2020-06-04,4341600
2020-06-05,4568300
2020-06-10,3887600
2020-06-11,4625200
2020-06-16,4356900
2020-06-17,4400400
2020-06-22,4094000
2020-06-23,4291900
2020-06-29,3883500
2020-06-29,3849800
2020-07-04,3754100
2020-07-05,4102600
2020-07-10,3670100
2020-07-11,4159600
2020-07-16,3734500
2020-07-17,4005000
2020-07-22,3682600
2020-07-23,3896900
2020-07-28,3602400
2020-07-29,3943100
2020-08-03,3798300
2020-08-04,4201400
2020-08-09,3426500
2020-08-10,4111500
2020-08-15,3914600
2020-08-16,4385700
2020-08-21,3389600
2020-08-22,3905600
2020-08-27,3327000
2020-08-28,4087300
2020-09-02,3431200
2020-09-03,4072800
2020-09-08,3765200
2020-09-09,4085100
2020-09-14,3704100
2020-09-15,3744500
2020-09-20,3679200
2020-09-21,3964800
2020-09-26,3603100
2020-09-27,4457600
2020-10-02,4230400
2020-10-03,4747100
2020-10-08,3201700
2020-10-09,3735500
2020-10-14,4124300
2020-10-15,4244500
2020-10-20,3440000
2020-10-21,3261100
2020-10-26,3968900
2020-10-27,4195600
2020-11-01,3072000
2020-11-02,3633900
2020-11-07,3102100
2020-11-08,3511900
2020-11-13,3091000
2020-11-14,3718000
2020-11-19,3701600
2020-11-20,3895200
2020-11-25,3749300
2020-11-26,4162200
2020-12-01,3233100
2020-12-02,4410500
2020-12-07,4003500
2020-12-13,3183800
2020-12-14,3903900
2020-12-19,3478100
2020-12-20,4126900
2020-12-25,3630600
2020-12-26,4838700
