date,value
2020-04-01,4256600
2020-04-05,4030500
2020-04-06,4068400
2020-04-07,4068400
2020-04-11,4160100
2020-04-12,4219400
2020-04-13,4219400
2020-04-17,4275000
2020-04-18,4216900
2020-04-19,4216900
2020-04-23,4155600
2020-04-24,4226200
2020-04-25,4226200
2020-04-29,4346900
2020-04-30,4365600
2020-05-01,4365600
2020-05-05,4350100
2020-05-06,4268800
2020-05-07,4268800
2020-05-11,4135300
2020-05-12,4143100
2020-05-13,4143100
2020-05-17,4115600
2020-05-18,4083400
2020-05-19,4083400
2020-05-23,4016800
2020-05-24,4085200
2020-05-25,4085200
2020-05-29,4138300
2020-05-30,4170500
2020-05-31,4170500
2020-06-04,4277200
2020-06-05,4263600
2020-06-06,4263600
2020-06-10,4279400
2020-06-11,4353100
2020-06-12,4353100
2020-06-16,4431800
2020-06-17,4317400
2020-06-18,4317400
2020-06-22,4094000
2020-06-23,4302700
2020-06-24,4142400
2020-06-28,4142400
2020-06-29,4162700
2020-06-30,4014300
2020-07-04,3803900
2020-07-05,3938500
2020-07-06,3938500
2020-07-10,3765400
2020-07-11,4011000
2020-07-12,3923500
2020-07-16,3967200
2020-07-17,3930700
2020-07-18,3930700
2020-07-22,3849100
2020-07-23,3835200
2020-07-24,3835200
2020-07-28,3745800
2020-07-29,3795600
2020-07-30,3795600
2020-08-03,3848200
2020-08-04,3860400
2020-08-05,3860400
2020-08-09,3839200
2020-08-10,3915800
2020-08-11,3915800
2020-08-15,3968700
2020-08-16,3990800
2020-08-17,3990800
2020-08-21,3976600
2020-08-22,3909900
2020-08-23,3909900
2020-08-27,3645100
2020-08-28,3783400
2020-08-29,3783400
2020-09-02,3808800
2020-09-03,3848600
2020-09-04,3848600
2020-09-08,3873500
2020-09-09,3847400
2020-09-10,3847400
2020-09-14,3834800
2020-09-15,3763200
2020-09-16,3763200
2020-09-20,3740200
2020-09-21,3721200
2020-09-22,3721200
2020-09-26,3745800
2020-09-27,3828300
2020-09-28,3828300
2020-10-02,4120100
2020-10-03,4164700
2020-10-04,4164700
2020-10-08,4223300
2020-10-09,3943400
2020-10-10,3943400
2020-10-14,3766800
2020-10-15,3821900
2020-10-16,3821900
2020-10-20,4007900
2020-10-21,3689300
2020-10-22,3689300
2020-10-26,3502600
2020-10-27,3754100
2020-10-28,3651700
2020-11-01,3926800
2020-11-02,3715700
2020-11-03,3715700
2020-11-07,3270100
2020-11-08,3325100
2020-11-09,3325100
2020-11-13,3300500
2020-11-14,3366200
2020-11-15,3366200
2020-11-19,3600100
2020-11-20,3672000
2020-11-21,3672000
2020-11-25,3846800
2020-11-26,3846900
2020-11-27,3846900
2020-12-01,3808400
2020-12-02,3871100
2020-12-03,3871100
2020-12-07,4003600
2020-12-08,4003600
2020-12-09,4003600
2020-12-13,4005000
2020-12-14,3806600
2020-12-15,3806600
2020-12-19,3581800
2020-12-20,3719800
2020-12-21,3719800
2020-12-25,3866700
2020-12-26,3969700
2020-12-27,3969700
