date,value
2020-06-28,15150000
2020-06-29,15150000
2020-07-03,15218300
2020-07-04,15075400
2020-07-05,15075400
2020-07-09,14889200
2020-07-10,14609300
2020-07-11,14609300
2020-07-15,14796100
2020-07-16,14922800
2020-07-17,14922800
2020-07-21,16025800
2020-07-22,15108400
2020-07-23,15108400
2020-07-27,14392800
2020-07-28,14237100
2020-07-29,14237100
2020-08-02,14592800
2020-08-03,14580900
2020-08-04,14580900
2020-08-08,15426600
2020-08-09,14574700
2020-08-10,14574700
2020-08-14,14470900
2020-08-15,14445600
2020-08-16,14445600
2020-08-20,15182700
2020-08-21,14775300
2020-08-22,14775300
2020-08-26,14135800
2020-08-27,13415700
2020-08-28,13415700
2020-09-01,12800800
2020-09-02,12739100
2020-09-03,12739100
2020-09-07,12980300
2020-09-08,13230600
2020-09-09,13230600
2020-09-13,15195000
2020-09-14,14695200
2020-09-15,14695200
2020-09-19,15260400
2020-09-20,14624100
2020-09-21,14624100
2020-09-25,14802600
2020-09-26,14489100
2020-09-27,14489100
2020-10-01,15574700
2020-10-02,15197600
2020-10-03,15197600
2020-10-07,15481800
2020-10-08,14741000
2020-10-09,14741000
2020-10-13,14324500
2020-10-14,13948700
2020-10-15,13948700
2020-10-19,15257400
2020-10-20,14387000
2020-10-21,14387000
2020-10-25,15657800
2020-10-26,14257100
2020-10-27,14257100
2020-10-31,13262800
2020-11-01,12108200
2020-11-02,12108200
2020-11-06,11411700
2020-11-07,11477600
2020-11-08,11477600
2020-11-12,11987600
2020-11-13,11960100
2020-11-14,11960100
2020-11-18,12885700
2020-11-19,12467600
2020-11-20,12467600
2020-11-24,12478100
2020-11-25,12082200
2020-11-26,12082200
2020-11-30,12005800
2020-12-01,11869600
2020-12-02,11869600
2020-12-06,11931400
2020-12-07,11926700
2020-12-12,11967800
2020-12-13,11852600
2020-12-14,11852600
2020-12-18,11694500
2020-12-19,11784900
2020-12-20,11784900
2020-12-24,11894200
2020-12-25,11907000
2020-12-26,11907000
2020-12-30,11945200
