date,value
2019-01-18,4268700
2019-01-23,4566100
2019-01-24,4566900
2019-01-29,4768000
2019-01-30,4666400
2019-02-04,4543700
2019-02-05,4478100
2019-02-10,4492900
2019-02-10,4239900
2019-02-11,4419900
2019-02-16,4451600
2019-02-17,4394000
2019-02-22,4265500
2019-02-22,4087400
2019-02-23,4310900
2019-02-28,4331300
2019-03-01,4351400
2019-03-06,4434800
2019-03-06,4253600
2019-03-07,4487000
2019-03-12,4615800
2019-03-12,4345400
2019-03-13,4538100
2019-03-18,4513000
2019-03-19,4445900
2019-03-24,4370200
2019-03-25,4359500
2019-03-30,4329200
2019-03-31,4247700
2019-04-05,4248000
2019-04-06,4263600
2019-04-11,4430200
2019-04-11,4213100
2019-04-12,4384400
2019-04-17,4404000
2019-04-18,4132800
2019-04-23,4463500
2019-04-24,4307700
2019-04-29,4573400
2019-04-30,4512700
2019-05-05,4408400
2019-05-05,4174100
2019-05-06,4381700
2019-05-11,4285600
2019-05-12,4314300
2019-05-17,4307500
2019-05-17,4013800
2019-05-18,4351500
2019-05-23,4453200
2019-05-23,4187500
2019-05-24,4370900
2019-05-29,4322300
2019-05-30,4248800
2019-06-04,4178300
2019-06-04,3921700
2019-06-05,4184300
2019-06-10,4257600
2019-06-10,4038300
2019-06-11,4292400
2019-06-16,4449200
2019-06-17,4288300
2019-06-22,4399900
2019-06-23,3991700
2019-06-28,4247800
2019-06-29,3984000
2019-07-04,4265500
2019-07-05,4265500
2019-07-05,4013800
2019-07-10,4353100
2019-07-11,4242800
2019-07-16,4381900
2019-07-17,4304200
2019-07-22,4426000
2019-07-22,4096600
2019-07-23,4282700
2019-07-28,4350600
2019-07-28,4036700
2019-07-29,4215200
2019-08-03,4216500
2019-08-04,4187900
2019-08-09,4174700
2019-08-09,3934300
2019-08-10,4186300
2019-08-15,4279900
2019-08-15,3910000
2019-08-16,4183600
2019-08-21,4155300
2019-08-22,4153200
2019-08-27,4093500
2019-08-27,3890700
2019-08-28,4159700
2019-09-02,4194100
2019-09-02,3901900
2019-09-03,4176000
2019-09-08,4165700
2019-09-08,3815800
2019-09-09,4059900
2019-09-14,4089900
2019-09-14,3885500
2019-09-15,4091700
2019-09-20,4054900
2019-09-20,3803400
2019-09-21,3986500
2019-09-26,3857500
2019-09-27,3716400
2019-10-02,3544500
2019-10-03,3518500
2019-10-08,3381900
2019-10-09,3415400
2019-10-14,3615200
2019-10-15,3422100
2019-10-20,3496800
2019-10-20,3247700
2019-10-21,3550300
2019-10-26,3659200
2019-10-26,3292000
2019-10-27,3455400
2019-11-01,3365200
2019-11-02,3439400
2019-11-07,3652300
2019-11-07,3362900
2019-11-08,3575900
2019-11-13,3568400
2019-11-13,3215400
2019-11-14,3441600
2019-11-19,3338000
2019-11-19,2959500
2019-11-20,3376800
2019-11-25,3683200
2019-11-25,3508500
2019-11-26,3666000
2019-12-01,3809700
2019-12-02,3821000
2019-12-07,3840400
2019-12-08,3838600
2019-12-13,3820500
2019-12-13,3659600
2019-12-14,3858500
2019-12-19,4078300
2019-12-19,3812800
2019-12-20,4014000
2019-12-25,4287900
2019-12-25,4024000
2019-12-26,4205500
2020-01-01,4195900
2020-01-06,4298800
2020-01-07,4210600
2020-01-12,4241500
2020-01-13,4096300
2020-01-18,4129100
2020-01-19,4249900
2020-01-24,4442000
2020-01-24,4217700
2020-01-25,4335800
2020-01-30,4421000
2020-01-31,4346600
2020-02-05,4515500
2020-02-06,4421000
2020-02-11,4467900
2020-02-12,4419900
2020-02-17,4447000
2020-02-18,4444400
2020-02-23,4528400
2020-02-24,4371100
2020-02-29,4321600
2020-02-29,4080400
2020-03-01,4283200
2020-03-06,4484300
2020-03-06,4207100
2020-03-07,4334400
2020-03-12,4442000
2020-03-12,4147200
2020-03-13,4363300
2020-03-18,4433800
2020-03-18,4069600
2020-03-19,4305100
2020-03-24,4330800
2020-03-25,4362700
2020-03-30,4444100
2020-03-31,4456200
2020-04-05,4491200
2020-04-06,4516000
2020-04-11,4628800
2020-04-12,4628800
2020-04-17,4652500
2020-04-18,4652500
2020-04-18,4524900
2020-04-23,4730200
2020-04-24,4582300
2020-04-29,4700200
2020-04-29,4463000
2020-04-30,4626000
2020-05-05,4775900
2020-05-06,4693700
2020-05-11,4700700
2020-05-12,4707000
2020-05-17,4789000
2020-05-17,4642900
2020-05-18,4776300
2020-05-23,4911400
2020-05-24,4781500
2020-05-29,4698400
2020-05-30,4647900
2020-06-04,4527700
2020-06-05,4490300
2020-06-10,4402000
2020-06-11,4397500
2020-06-16,4455500
2020-06-16,4217600
2020-06-17,4427300
2020-06-22,4312000
2020-06-23,3966000
2020-06-28,4279100
2020-06-29,4301900
2020-07-04,4484800
2020-07-04,4251800
2020-07-05,4483500
2020-07-10,4613300
2020-07-10,4398600
2020-07-11,4612800
2020-07-16,4735000
2020-07-17,4606200
2020-07-22,4563200
2020-07-22,4319100
2020-07-23,4480800
2020-07-28,4466000
2020-07-28,4224400
2020-07-29,4398500
2020-08-03,4423200
2020-08-03,4201200
2020-08-04,4363600
2020-08-09,4374600
2020-08-10,4333300
2020-08-15,4274500
2020-08-16,4207400
2020-08-21,4167300
2020-08-21,3712500
2020-08-22,4041100
2020-08-27,4065500
2020-08-27,3631100
2020-08-28,4022600
2020-09-02,4124400
2020-09-03,4027800
2020-09-08,4066400
2020-09-09,4011300
2020-09-14,4002700
2020-09-14,3763000
2020-09-15,4010400
2020-09-20,3991700
2020-09-20,3739100
2020-09-21,3918300
2020-09-26,3969100
2020-09-26,3482100
2020-09-27,3788100
2020-10-02,3533500
2020-10-02,3275300
2020-10-03,3792900
2020-10-08,3957700
2020-10-08,3507800
2020-10-09,3809100
2020-10-14,3640100
2020-10-14,3199200
2020-10-15,3605300
2020-10-20,3607400
2020-10-20,3453700
2020-10-21,3802600
2020-10-26,4073500
2020-10-26,3822600
2020-10-27,3963500
2020-11-01,3930900
2020-11-01,3679500
2020-11-02,3832300
2020-11-07,3797900
2020-11-08,3874800
2020-11-13,4030000
2020-11-14,3963000
2020-11-19,3960400
2020-11-20,3877700
2020-11-25,3918300
2020-11-25,3741500
2020-11-26,3966100
2020-12-01,4125800
2020-12-01,3916800
2020-12-02,4037500
2020-12-07,4056100
2020-12-07,3906300
2020-12-08,3906300
2020-12-13,4166300
2020-12-14,4166300
2020-12-14,3924200
2020-12-19,4079700
2020-12-20,4109700
2020-12-25,4183700
2020-12-25,3954400
2020-12-26,4095100
