date,value
2019-01-17,4259800
2019-01-18,4326900
2019-01-23,4375500
2019-01-24,4265800
2019-01-29,4293300
2019-01-30,4442900
2019-02-04,4316500
2019-02-05,4187200
2019-02-10,4289700
2019-02-11,4330300
2019-02-16,4354200
2019-02-17,4150400
2019-02-22,4181500
2019-02-23,4219900
2019-02-28,4232600
2019-03-01,4191300
2019-03-06,4199400
2019-03-07,4303000
2019-03-12,4209900
2019-03-13,4175100
2019-03-18,4200500
2019-03-19,4183300
2019-03-24,4220200
2019-03-25,4156500
2019-03-30,4118300
2019-03-31,4137900
2019-04-05,4293000
2019-04-06,4225700
2019-04-11,5261300
2019-04-12,4233400
2019-04-17,4167300
2019-04-23,4227500
2019-04-24,4210200
2019-04-29,4198800
2019-04-30,4111100
2019-05-05,4196200
2019-05-06,4294000
2019-05-11,4200900
2019-05-12,4007700
2019-05-17,4282900
2019-05-18,4264500
2019-05-23,4183300
2019-05-24,4147200
2019-05-29,4129100
2019-05-30,4179700
2019-06-04,4187700
2019-06-05,4159000
2019-06-10,4212600
2019-06-11,4333000
2019-06-16,4239700
2019-06-17,3991900
2019-06-22,4125600
2019-06-23,4006300
2019-06-28,3993500
2019-07-04,4133300
2019-07-04,4070300
2019-07-05,4123500
2019-07-10,4180200
2019-07-11,3975600
2019-07-16,4143200
2019-07-17,4114400
2019-07-22,3934600
2019-07-23,4002000
2019-07-28,4114600
2019-07-29,4170400
2019-08-03,3757700
2019-08-04,3959700
2019-08-09,4109200
2019-08-10,4153400
2019-08-15,3783600
2019-08-16,3756000
2019-08-21,3784400
2019-08-22,3860100
2019-08-27,4014100
2019-08-28,3756900
2019-09-02,3700900
2019-09-03,3779000
2019-09-08,3830800
2019-09-09,3608900
2019-09-14,3558700
2019-09-15,3551000
2019-09-20,3650700
2019-09-21,3614600
2019-09-26,3709900
2019-09-27,3585400
2019-10-02,3922800
2019-10-03,3805600
2019-10-08,3720400
2019-10-09,3636100
2019-10-14,3915900
2019-10-15,3831300
2019-10-20,3884700
2019-10-21,3832400
2019-10-26,3486500
2019-10-27,3558700
2019-11-01,3928000
2019-11-02,3915100
2019-11-07,3971300
2019-11-08,3924400
2019-11-13,4008200
2019-11-14,4266800
2019-11-19,4012300
2019-11-20,3688100
2019-11-25,3900200
2019-11-26,3921700
2019-12-01,3963700
2019-12-02,3687700
2019-12-07,3729600
2019-12-08,3843600
2019-12-13,4198700
2019-12-19,3950400
2019-12-20,4072600
2019-12-25,3848100
2019-12-26,3749900
2020-01-01,3954400
2020-01-06,4090400
2020-01-07,3929600
2020-01-12,4082500
2020-01-13,3920000
2020-01-18,4029900
2020-01-19,4099400
2020-01-24,3855100
2020-01-25,4058800
2020-01-30,4114100
2020-01-31,4094700
2020-02-05,4025800
2020-02-06,4175900
2020-02-11,4103600
2020-02-12,4090400
2020-02-17,4067000
2020-02-18,4050700
2020-02-23,4115600
2020-02-24,3955500
2020-02-29,4130000
2020-03-01,4192100
2020-03-06,4158500
2020-03-07,4051100
2020-03-12,3962900
2020-03-13,4119800
2020-03-18,4191000
2020-03-19,4059100
2020-03-24,4034300
2020-03-25,4095200
2020-03-30,4054800
2020-03-31,4010600
2020-04-05,3985100
2020-04-06,4008300
2020-04-11,4078900
2020-04-12,4073100
2020-04-17,3964100
2020-04-18,4007500
2020-04-23,4101200
2020-04-24,4009600
2020-04-29,4061500
2020-04-30,4173500
2020-05-05,4129500
2020-05-06,4072400
2020-05-11,4078100
2020-05-12,4054500
2020-05-17,4059300
2020-05-18,3960300
2020-05-23,4038300
2020-05-24,4060800
2020-05-29,4076300
2020-05-30,4035300
2020-06-04,4106400
2020-06-05,4172200
2020-06-10,4150400
2020-06-11,4247900
2020-06-16,4216400
2020-06-22,4006300
2020-06-23,3945400
2020-06-28,4013300
2020-06-29,3971900
2020-07-04,4022900
2020-07-05,3866000
2020-07-10,3985000
2020-07-11,3923100
2020-07-16,3876200
2020-07-17,3881800
2020-07-22,3997400
2020-07-23,3939300
2020-07-28,3995100
2020-07-29,3782900
2020-08-03,4025400
2020-08-04,3879700
2020-08-09,3612400
2020-08-10,3740300
2020-08-15,3947700
2020-08-16,4078700
2020-08-21,3982500
2020-08-22,3816800
2020-08-27,3369200
2020-08-28,3927200
2020-09-02,3576600
2020-09-03,3656800
2020-09-08,3732200
2020-09-09,3793900
2020-09-14,3560600
2020-09-15,3594800
2020-09-20,3692500
2020-09-21,3595800
2020-09-26,3710500
2020-09-27,3743700
2020-10-02,3741100
2020-10-03,3744100
2020-10-08,3421100
2020-10-09,3479600
2020-10-14,3835400
2020-10-15,3838100
2020-10-20,3435400
2020-10-21,3471200
2020-10-26,3496700
2020-10-27,3645700
2020-11-01,3157200
2020-11-02,3175100
2020-11-07,3427500
2020-11-08,3352600
2020-11-13,3415600
2020-11-14,3196200
2020-11-19,3524500
2020-11-20,3414300
2020-11-25,3256300
2020-11-26,3365000
2020-12-01,3377500
2020-12-02,3663800
2020-12-07,3673500
2020-12-13,3525900
2020-12-14,3488400
2020-12-19,3327000
2020-12-20,3551500
2020-12-25,3476900
2020-12-26,3854700
