date,value
2019-12-25,2777100
2019-12-26,2769700
2019-12-30,2714000
2020-01-05,2497200
2020-01-06,2621700
2020-01-07,2557300
2020-01-11,2611300
2020-01-12,2615500
2020-01-13,2621800
2020-01-17,2589200
2020-01-18,2616000
2020-01-19,2612700
2020-01-23,2609000
2020-01-24,2644200
2020-01-25,2645200
2020-01-29,2654600
2020-01-30,2648400
2020-01-31,2650700
2020-02-04,2621800
2020-02-05,2620500
2020-02-06,2625500
2020-02-10,2600900
2020-02-11,2602600
2020-02-12,2596600
2020-02-16,2566300
2020-02-17,2568100
2020-02-18,2574500
2020-02-22,2535800
2020-02-23,2559000
2020-02-24,2563900
2020-02-28,2528900
2020-02-29,2502700
2020-03-01,2510300
2020-03-05,2428900
2020-03-06,2447700
2020-03-07,2455700
2020-03-11,2426100
2020-03-12,2397000
2020-03-13,2405800
2020-03-17,2378300
2020-03-18,2378100
2020-03-19,2386700
2020-03-23,2425100
2020-03-24,2416900
2020-03-25,2426900
2020-03-29,2406100
2020-03-30,2414900
2020-03-31,2425800
2020-04-04,2434500
2020-04-05,2427100
2020-04-06,2366900
2020-04-10,2335200
2020-04-11,2408400
2020-04-12,2348800
2020-04-16,2392000
2020-04-17,2377400
2020-04-18,2377700
2020-04-22,2354200
2020-04-23,2392100
2020-04-24,2399800
2020-04-28,2414200
2020-04-29,2423400
2020-04-30,2409200
2020-05-04,2335900
2020-05-05,2355200
2020-05-06,2366000
2020-05-10,2359000
2020-05-11,2365200
2020-05-12,2350500
2020-05-16,2365700
2020-05-17,2364100
2020-05-18,2353600
2020-05-22,2340000
2020-05-23,2362600
2020-05-24,2358500
2020-05-28,2353800
2020-05-29,2357700
2020-05-30,2364700
2020-06-03,2348000
2020-06-04,2338600
2020-06-05,2358200
2020-06-09,2334200
2020-06-10,2326300
2020-06-11,2322100
2020-06-15,2296400
2020-06-16,2296100
2020-06-17,2278700
2020-06-21,2249600
2020-06-22,2307100
2020-06-23,2245100
2020-06-27,2218000
2020-06-28,2238600
2020-06-29,2224100
2020-07-03,2212000
2020-07-04,2220600
2020-07-05,2207700
2020-07-09,2188500
2020-07-10,2188000
2020-07-11,2181700
2020-07-15,2145500
2020-07-16,2155700
2020-07-17,2160400
2020-07-21,2134400
2020-07-22,2116800
2020-07-23,2134600
2020-07-27,2087800
2020-07-28,2080500
2020-07-29,2084200
2020-08-02,2060400
2020-08-03,2032500
2020-08-04,2041500
2020-08-08,1973600
2020-08-09,1971700
2020-08-10,1970800
2020-08-14,1917500
2020-08-15,1912400
2020-08-16,1919900
2020-08-20,1873800
2020-08-21,1847800
2020-08-22,1855500
2020-08-26,1795200
2020-08-27,1787400
2020-08-28,1789000
2020-09-01,1739900
2020-09-02,1743500
2020-09-03,1733500
2020-09-07,1689100
2020-09-08,1690600
2020-09-09,1695800
2020-09-13,1679800
2020-09-14,1656900
2020-09-15,1661500
2020-09-19,1628600
2020-09-20,1603100
2020-09-21,1605700
2020-09-25,1571600
2020-09-26,1553400
2020-09-27,1556300
2020-10-01,1496600
2020-10-02,1502400
2020-10-03,1484800
2020-10-07,1445800
2020-10-08,1450500
2020-10-09,1455400
2020-10-13,1456600
2020-10-14,1454200
2020-10-15,1432800
2020-10-19,1438800
2020-10-20,1435300
2020-10-21,1452700
2020-10-25,1456700
2020-10-26,1446700
2020-10-27,1424700
2020-10-31,1364200
2020-11-01,1328800
2020-11-02,1315900
2020-11-06,1250700
2020-11-07,1270900
2020-11-08,1274900
2020-11-12,1286100
2020-11-13,1286000
2020-11-14,1286400
2020-11-18,1275300
2020-11-19,1299000
2020-11-20,1270700
2020-11-24,1271800
2020-11-25,1288600
2020-11-26,1299100
2020-11-30,1301600
2020-12-01,1298400
2020-12-02,1301200
2020-12-06,1298300
2020-12-07,1325800
2020-12-12,1309100
2020-12-13,1344600
2020-12-14,1297200
2020-12-18,1248700
2020-12-19,1268900
2020-12-20,1277500
2020-12-24,1272400
2020-12-25,1299000
2020-12-26,1290600
2020-12-30,1269600
