date,value
2019-03-30,6287800
2019-03-31,6287800
2019-04-04,6450600
2019-04-05,6403100
2019-04-06,6403100
2019-04-10,6622700
2019-04-11,6452200
2019-04-12,6452200
2019-04-16,6545900
2019-04-17,6353200
2019-04-22,6449400
2019-04-23,6380700
2019-04-24,6380700
2019-04-28,6603000
2019-04-29,6487300
2019-04-30,6487300
2019-05-04,6624500
2019-05-05,6486000
2019-05-06,6486000
2019-05-10,6589100
2019-05-11,6427100
2019-05-12,6427100
2019-05-16,6483900
2019-05-17,6362100
2019-05-18,6362100
2019-05-22,6476000
2019-05-23,6339200
2019-05-24,6339200
2019-05-28,6437000
2019-05-29,6241600
2019-05-30,6241600
2019-06-03,6198800
2019-06-04,6138100
2019-06-05,6138100
2019-06-09,6344800
2019-06-10,6158600
2019-06-11,6158600
2019-06-15,6229800
2019-06-16,6067100
2019-06-17,6067100
2019-06-22,6154800
2019-06-23,6154800
2019-06-27,6154800
2019-06-28,5929700
2019-07-03,5961200
2019-07-04,5895100
2019-07-05,5895100
2019-07-09,6068900
2019-07-10,5869800
2019-07-11,5869800
2019-07-15,5916400
2019-07-16,5728400
2019-07-17,5728400
2019-07-21,5767800
2019-07-22,5648600
2019-07-23,5648600
2019-07-27,5774700
2019-07-28,5586500
2019-07-29,5586500
2019-08-02,5695600
2019-08-03,5447700
2019-08-04,5447700
2019-08-08,5468800
2019-08-09,5417500
2019-08-10,5417500
2019-08-14,5630200
2019-08-15,5379800
2019-08-16,5379800
2019-08-20,5392000
2019-08-21,5271200
2019-08-22,5271200
2019-08-26,5429400
2019-08-27,5234200
2019-08-28,5234200
2019-09-01,5343000
2019-09-02,5151800
2019-09-03,5151800
2019-09-07,5277100
2019-09-08,5124400
2019-09-09,5124400
2019-09-13,5282600
2019-09-14,5096500
2019-09-15,5096500
2019-09-19,5222700
2019-09-20,4975400
2019-09-21,4975400
2019-09-25,5027700
2019-09-26,4887500
2019-09-27,4887500
2019-10-01,4929400
2019-10-02,4833400
2019-10-03,4833400
2019-10-07,5063500
2019-10-08,4797600
2019-10-09,4797600
2019-10-13,4884700
2019-10-14,4747900
2019-10-15,4747900
2019-10-19,5004300
2019-10-20,4770500
2019-10-21,4770500
2019-10-25,4902200
2019-10-26,4615200
2019-10-27,4615200
2019-10-31,4571300
2019-11-01,4494200
2019-11-02,4494200
2019-11-06,4762100
2019-11-07,4532100
2019-11-08,4532100
2019-11-12,4616700
2019-11-13,4429000
2019-11-14,4429000
2019-11-18,4456900
2019-11-19,4321900
2019-11-20,4321900
2019-11-24,4423400
2019-11-25,4459400
2019-11-26,4459400
2019-11-30,4676000
2019-12-01,4659300
2019-12-02,4659300
2019-12-06,4858700
2019-12-07,4649600
2019-12-08,4649600
2019-12-12,4644400
2019-12-13,4529700
2019-12-14,4529700
2019-12-18,4655800
2019-12-19,4600100
2019-12-20,4600100
2019-12-24,4872400
2019-12-25,5824600
2019-12-26,5824600
2019-12-30,6169000
2020-01-06,6677300
2020-01-07,6677300
2020-01-11,6677300
2020-01-12,6585800
2020-01-13,6585800
2020-01-17,6723400
2020-01-18,6597700
2020-01-19,6597700
2020-01-23,6702400
2020-01-24,6666600
2020-01-25,6666600
2020-01-29,6871100
2020-01-30,6997700
2020-01-31,6997700
2020-02-04,7223400
2020-02-05,7024500
2020-02-06,7024500
2020-02-10,7047600
2020-02-11,6970700
2020-02-12,6970700
2020-02-16,7124200
2020-02-17,6996000
2020-02-18,6996000
2020-02-22,7068800
2020-02-23,6954300
2020-02-24,6954300
2020-02-28,7085500
2020-02-29,6920500
2020-03-01,6920500
2020-03-05,7026200
2020-03-06,6860000
2020-03-07,6860000
2020-03-11,6922500
2020-03-12,6812100
2020-03-13,6812100
2020-03-17,6923100
2020-03-18,6756700
2020-03-19,6756700
2020-03-23,6825600
2020-03-24,6836600
2020-03-25,6836600
2020-03-29,7067500
2020-03-30,6942000
2020-03-31,6942000
2020-04-04,7010200
2020-04-05,6858400
2020-04-06,6858400
2020-04-10,6916200
2020-04-11,6763000
2020-04-12,6763000
2020-04-16,6862700
2020-04-17,6823300
2020-04-18,6823300
2020-04-22,6992600
2020-04-23,6893200
2020-04-24,6893200
2020-04-28,7022100
2020-04-29,6865600
2020-04-30,6865600
2020-05-04,6960700
2020-05-05,6865300
2020-05-06,6865300
2020-05-10,6999400
2020-05-11,6863500
2020-05-12,6863500
2020-05-16,6954100
2020-05-17,6837200
2020-05-18,6837200
2020-05-22,6923500
2020-05-23,6824000
2020-05-24,6824000
2020-05-28,6908300
2020-05-29,6752900
2020-05-30,6752900
2020-06-03,6829300
2020-06-04,6684100
2020-06-05,6684100
2020-06-09,6787700
2020-06-10,6621700
2020-06-11,6621700
2020-06-15,6707100
2020-06-16,6540400
2020-06-17,6540400
2020-06-22,6466400
2020-06-23,6466400
2020-06-27,6466400
2020-06-28,6352000
2020-06-29,6352000
2020-07-03,6446300
2020-07-04,6343500
2020-07-05,6343500
2020-07-09,6446000
2020-07-10,6262100
2020-07-11,6262100
2020-07-15,6292600
2020-07-16,6122300
2020-07-17,6122300
2020-07-21,6173400
2020-07-22,6043100
2020-07-23,6043100
2020-07-27,6159200
2020-07-28,6016500
2020-07-29,6016500
2020-08-02,6080000
2020-08-03,5914400
2020-08-04,5914400
2020-08-08,5989100
2020-08-09,5818600
2020-08-10,5818600
2020-08-14,5933300
2020-08-15,5794500
2020-08-16,5794500
2020-08-20,5948100
2020-08-21,5764100
2020-08-22,5764100
2020-08-26,5902800
2020-08-27,5691200
2020-08-28,5691200
2020-09-01,5697900
2020-09-02,5564800
2020-09-03,5564800
2020-09-07,5662700
2020-09-08,5485600
2020-09-09,5485600
2020-09-13,5598900
2020-09-14,5388000
2020-09-15,5388000
2020-09-19,5529900
2020-09-20,5467600
2020-09-21,5467600
2020-09-25,5699700
2020-09-26,5467900
2020-09-27,5467900
2020-10-01,5538000
2020-10-02,5332800
2020-10-03,5332800
2020-10-07,5451800
2020-10-08,5227500
2020-10-09,5227500
2020-10-13,5384200
2020-10-14,5145800
2020-10-15,5145800
2020-10-19,5248200
2020-10-20,5140200
2020-10-21,5140200
2020-10-25,5416600
2020-10-26,5285500
2020-10-27,5285500
2020-10-31,5454200
2020-11-01,5153500
2020-11-02,5153500
2020-11-06,5035000
2020-11-07,5084600
2020-11-08,5084600
2020-11-12,5346500
2020-11-13,5161300
2020-11-14,5161300
2020-11-18,5258000
2020-11-19,5127100
2020-11-20,5127100
2020-11-24,5369400
2020-11-25,5188000
2020-11-26,5188000
2020-11-30,5392900
2020-12-01,5179200
2020-12-02,5179200
2020-12-06,5284500
2020-12-07,5287600
2020-12-12,5549100
2020-12-13,5528600
2020-12-14,5528600
2020-12-18,5727100
2020-12-19,5978900
2020-12-20,5978900
2020-12-24,6302200
2020-12-25,6289100
2020-12-26,6289100
2020-12-30,6486100
