date,value
2018-11-09,655300
2018-11-10,639200
2018-11-11,639200
2018-11-15,634500
2018-11-17,634500
2018-11-21,637400
2018-11-22,583700
2018-11-23,583700
2018-11-27,539800
2018-11-28,539800
2018-11-29,539800
2018-12-03,435500
2018-12-04,470000
2018-12-05,470000
2018-12-09,493300
2018-12-15,553100
2018-12-16,493400
2018-12-17,493400
2018-12-21,458500
2018-12-22,464700
2018-12-23,464700
2018-12-27,405500
2018-12-28,451200
2018-12-29,451200
2019-01-02,77700
2019-01-03,640800
2019-01-04,640800
2019-01-08,78900
2019-01-09,190100
2019-01-10,190100
2019-01-14,2100
2019-01-15,126200
2019-01-16,126200
2019-01-20,515700
2019-01-21,573200
2019-01-22,573200
2019-01-26,570500
2019-01-28,570500
2019-02-02,666300
2019-02-03,666300
2019-02-09,643200
2019-02-13,52800
2019-02-14,205600
2019-02-15,205600
2019-02-19,105900
2019-02-20,129700
2019-02-21,129700
2019-02-25,99900
2019-02-26,160900
2019-02-27,160900
2019-03-03,209600
2019-03-05,209600
2019-03-09,438700
2019-03-10,421600
2019-03-11,421600
2019-03-15,404900
2019-03-17,404900
2019-03-21,370600
2019-03-22,346400
2019-03-23,346400
2019-03-27,364300
2019-03-28,377600
2019-03-29,377600
2019-04-02,351000
2019-04-03,361400
2019-04-04,361400
2019-04-08,338600
2019-04-10,338600
2019-04-14,363100
2019-04-15,356200
2019-04-16,356200
2019-04-20,374200
2019-04-22,374200
2019-04-26,494200
2019-04-27,477300
2019-04-28,477300
2019-05-02,489600
2019-05-03,513700
2019-05-04,513700
2019-05-08,510000
2019-05-09,523900
2019-05-10,523900
2019-05-14,529700
2019-05-16,529700
2019-05-20,599900
2019-05-21,597200
2019-05-22,597200
2019-05-26,435700
2019-05-27,437100
2019-05-28,437100
2019-06-01,428500
2019-06-02,671200
2019-06-03,671200
2019-06-09,682700
2019-06-13,686400
2019-06-14,692800
2019-06-15,692800
2019-06-19,687700
2019-06-21,687700
2019-06-25,691200
2019-06-26,687500
2019-06-27,687500
2019-07-01,686900
2019-07-03,686900
2019-07-07,686200
2019-07-08,682900
2019-07-09,682900
2019-07-13,682600
2019-07-15,682600
2019-07-19,690900
2019-07-20,684300
2019-07-21,684300
2019-07-25,684800
2019-07-26,685600
2019-07-27,685600
2019-07-31,684600
2019-08-01,684900
2019-08-02,684900
2019-08-06,678500
2019-08-08,678500
2019-08-12,660900
2019-08-13,632300
2019-08-14,632300
2019-08-18,625700
2019-08-20,625700
2019-08-24,626900
2019-08-25,592700
2019-08-26,592700
2019-08-30,579400
2019-09-01,579400
2019-09-05,545300
2019-09-06,533800
2019-09-07,533800
2019-09-11,572700
2019-09-12,590400
2019-09-13,590400
2019-09-17,579500
2019-09-18,588400
2019-09-19,588400
2019-09-23,581900
2019-09-24,624900
2019-09-25,624900
2019-09-29,633700
2019-09-30,646200
2019-10-01,646200
2019-10-05,649300
2019-10-06,658300
2019-10-07,658300
2019-10-11,664300
2019-10-12,672600
2019-10-13,672600
2019-10-17,675800
2019-10-18,682400
2019-10-19,682400
2019-10-23,685000
2019-10-24,687500
2019-10-25,687500
2019-10-29,687700
2019-10-30,688400
2019-10-31,688400
2019-11-04,685600
2019-11-05,687100
2019-11-06,687100
2019-11-10,681900
2019-11-11,688900
2019-11-12,688900
2019-11-16,674900
2019-11-17,675500
2019-11-18,675500
2019-11-22,630200
2019-11-23,630200
2019-11-24,630200
2019-11-28,547500
2019-11-29,553400
2019-11-30,553400
2019-12-04,545400
2019-12-05,547900
2019-12-06,547900
2019-12-10,538400
2019-12-11,555800
2019-12-12,555800
2019-12-16,589000
2019-12-17,637000
2019-12-18,637000
2019-12-22,634700
2019-12-23,640200
2019-12-24,622000
2019-12-28,646100
2019-12-29,646100
2019-12-30,646100
2020-01-03,685400
2020-01-04,688500
2020-01-05,682100
2020-01-09,688100
2020-01-10,686000
2020-01-11,686000
2020-01-15,687900
2020-01-16,683300
2020-01-17,683300
2020-01-21,677900
2020-01-22,679500
2020-01-23,679500
2020-01-27,678000
2020-01-28,672200
2020-01-29,672200
2020-02-02,670200
2020-02-03,671600
2020-02-04,671600
2020-02-08,679300
2020-02-09,679300
2020-02-10,679300
2020-02-14,681600
2020-02-15,679700
2020-02-16,679700
2020-02-20,681800
2020-02-21,681700
2020-02-22,681700
2020-02-26,684500
2020-02-27,678500
2020-02-28,678500
2020-03-03,670200
2020-03-04,668600
2020-03-05,668600
2020-03-09,669700
2020-03-10,665100
2020-03-11,665100
2020-03-15,662200
2020-03-16,660800
2020-03-17,660800
2020-03-21,664400
2020-03-22,668500
2020-03-23,668500
2020-03-27,682100
2020-03-28,675200
2020-03-29,675200
2020-04-02,670800
2020-04-03,653700
2020-04-04,653700
2020-04-08,619200
2020-04-09,607300
2020-04-10,607300
2020-04-14,605400
2020-04-15,604100
2020-04-16,604100
2020-04-20,607800
2020-04-21,600200
2020-04-22,600200
2020-04-26,597400
2020-04-27,605500
2020-04-28,605500
2020-05-02,636500
2020-05-03,644000
2020-05-04,644000
2020-05-08,658600
2020-05-09,644000
2020-05-10,644000
2020-05-14,627600
2020-05-15,627200
2020-05-16,627200
2020-05-20,626000
2020-05-21,609900
2020-05-22,609900
2020-05-26,608700
2020-05-27,628200
2020-05-28,628200
2020-06-01,648700
2020-06-02,673500
2020-06-03,673500
2020-06-07,680500
2020-06-08,678200
2020-06-09,678200
2020-06-13,672300
2020-06-14,667800
2020-06-15,667800
2020-06-19,668500
2020-06-20,675600
2020-06-25,670900
2020-06-26,674000
2020-06-27,668000
2020-07-01,672100
2020-07-02,673000
2020-07-03,673000
2020-07-07,677800
2020-07-08,676500
2020-07-09,676500
2020-07-13,678900
2020-07-14,678500
2020-07-15,678500
2020-07-19,680900
2020-07-20,680600
2020-07-21,680600
2020-07-25,682900
2020-07-26,681200
2020-07-27,681200
2020-07-31,682300
2020-08-01,680000
2020-08-02,680000
2020-08-06,676500
2020-08-07,671000
2020-08-08,671000
2020-08-12,665600
2020-08-13,653700
2020-08-14,653700
2020-08-18,627400
2020-08-19,627400
2020-08-20,613800
2020-08-24,588600
2020-08-25,590000
2020-08-26,572400
2020-08-30,575600
2020-08-31,565500
2020-09-01,565500
2020-09-05,558000
2020-09-06,537800
2020-09-07,537800
2020-09-11,493800
2020-09-12,470700
2020-09-13,470700
2020-09-17,458000
2020-09-18,462400
2020-09-19,462400
2020-09-23,486100
2020-09-24,495100
2020-09-25,495100
2020-09-29,521600
2020-09-30,554300
2020-10-01,554300
2020-10-05,579100
2020-10-06,577900
2020-10-07,577900
2020-10-11,590900
2020-10-12,611300
2020-10-13,611300
2020-10-17,635200
2020-10-18,663500
2020-10-19,663500
2020-10-23,675800
2020-10-24,677000
2020-10-25,677000
2020-10-29,685400
2020-10-30,684500
2020-10-31,684500
2020-11-04,686400
2020-11-05,684600
2020-11-06,684600
2020-11-10,681400
2020-11-11,675900
2020-11-12,675900
2020-11-16,672800
2020-11-17,671400
2020-11-18,671400
2020-11-22,671700
2020-11-23,670500
2020-11-24,670500
2020-11-28,662700
2020-11-29,655700
2020-11-30,655700
2020-12-04,637600
2020-12-05,622400
2020-12-06,622400
2020-12-10,593500
2020-12-11,594100
2020-12-12,585500
2020-12-16,581000
2020-12-17,577500
2020-12-18,577500
2020-12-22,590100
2020-12-23,632500
2020-12-24,632500
2020-12-28,656700
2020-12-29,661500
2020-12-30,661500
