date,value
2019-10-27,1032300
2019-11-01,1278700
2019-11-02,1260100
2019-11-07,1267300
2019-11-08,1294700
2019-11-13,1248400
2019-11-14,1522900
2019-11-19,1247800
2019-11-20,1037500
2019-11-25,1181400
2019-11-26,1262200
2019-12-01,1270300
2019-12-02,1024100
2019-12-07,922600
2019-12-08,1187800
2019-12-13,1385200
2019-12-19,1062200
2019-12-20,1316200
2019-12-25,1216100
2019-12-26,1192200
2020-01-01,1356100
2020-01-06,1424500
2020-01-07,1320600
2020-01-12,1258500
2020-01-12,1370700
2020-01-13,1361200
2020-01-18,1382700
2020-01-19,1456400
2020-01-24,1381000
2020-01-24,1390900
2020-01-25,1546300
2020-01-30,1639100
2020-01-30,1657900
2020-01-31,1662800
2020-02-05,1641900
2020-02-05,1657700
2020-02-06,1753900
2020-02-11,1650800
2020-02-11,1711000
2020-02-12,1708100
2020-02-17,1650900
2020-02-17,1689700
2020-02-18,1723800
2020-02-23,1690600
2020-02-23,1768100
2020-02-24,1687400
2020-02-29,1763800
2020-03-01,1789800
2020-03-06,1738800
2020-03-07,1682700
2020-03-12,1612100
2020-03-12,1630700
2020-03-13,1747100
2020-03-18,1728100
2020-03-19,1725800
2020-03-24,1769400
2020-03-25,1779400
2020-03-30,1728800
2020-03-31,1774700
2020-04-05,1799300
2020-04-06,1811000
2020-04-11,1792100
2020-04-12,1840500
2020-04-17,1777200
2020-04-18,1823700
2020-04-23,1843800
2020-04-24,1813700
2020-04-29,1826400
2020-04-30,1898400
2020-05-05,1823500
2020-05-05,1837100
2020-05-06,1840300
2020-05-11,1829100
2020-05-12,1848400
2020-05-17,1799900
2020-05-18,1772600
2020-05-23,1812200
2020-05-24,1882000
2020-05-29,1835900
2020-05-30,1871500
2020-06-04,1863500
2020-06-05,1910500
2020-06-10,1833500
2020-06-10,1843800
2020-06-11,1911200
2020-06-16,1796600
2020-06-16,1849600
2020-06-17,1949000
2020-06-22,1759400
2020-06-22,1777300
2020-06-23,1808900
2020-06-28,1738800
2020-06-28,1762300
2020-06-29,1783100
2020-07-04,1800400
2020-07-05,1772100
2020-07-10,1743300
2020-07-11,1779400
2020-07-16,1730000
2020-07-16,1759400
2020-07-17,1769800
2020-07-22,1739700
2020-07-22,1741300
2020-07-23,1770300
2020-07-28,1687700
2020-07-28,1739800
2020-07-29,1701900
2020-08-03,1709100
2020-08-03,1712800
2020-08-04,1755300
2020-08-09,1635800
2020-08-10,1691300
2020-08-15,1727100
2020-08-16,1770800
2020-08-21,1671700
2020-08-21,1708300
2020-08-22,1686700
2020-08-27,1420900
2020-08-27,1503100
2020-08-28,1722300
2020-09-02,1609600
2020-09-03,1653500
2020-09-08,1641900
2020-09-09,1677900
2020-09-14,1545300
2020-09-14,1561000
2020-09-15,1599100
2020-09-20,1557000
2020-09-20,1607000
2020-09-21,1578800
2020-09-26,1605000
2020-09-27,1621100
2020-10-02,1551000
2020-10-02,1728100
2020-10-03,1714800
2020-10-08,1512700
2020-10-09,1544400
2020-10-14,1628300
2020-10-15,1620900
2020-10-20,1440000
2020-10-20,1538600
2020-10-21,1510500
2020-10-26,1540800
2020-10-26,1542800
2020-10-27,1585100
2020-11-01,1298500
2020-11-01,1405800
2020-11-02,1406900
2020-11-07,1422800
2020-11-07,1499300
2020-11-08,1502200
2020-11-13,1505700
2020-11-14,1377300
2020-11-19,1510900
2020-11-20,1499400
2020-11-25,1396000
2020-11-25,1435700
2020-11-26,1536800
2020-12-01,1445700
2020-12-01,1461800
2020-12-02,1640600
2020-12-07,1597500
2020-12-13,1337100
2020-12-13,1492400
2020-12-14,1506300
2020-12-19,1431900
2020-12-19,1463900
2020-12-20,1556600
2020-12-25,1469700
2020-12-25,1505000
2020-12-26,1632000
