date,value
2020-03-07,1748700
2020-03-12,1744700
2020-03-12,1670100
2020-03-13,1719100
2020-03-18,1731700
2020-03-19,1698700
2020-03-24,1758900
2020-03-25,1758900
2020-03-25,1729700
2020-03-30,1777800
2020-03-31,1764000
2020-04-05,1812300
2020-04-06,1785200
2020-04-11,1818400
2020-04-11,1780600
2020-04-12,1819600
2020-04-17,1840300
2020-04-17,1799700
2020-04-18,1826300
2020-04-23,1844300
2020-04-24,1829200
2020-04-29,1888900
2020-04-30,1854900
2020-05-05,1898400
2020-05-06,1863200
2020-05-11,1898400
2020-05-11,1830300
2020-05-12,1859500
2020-05-17,1864200
2020-05-18,1831500
2020-05-23,1827400
2020-05-24,1837300
2020-05-29,1875200
2020-05-29,1834900
2020-05-30,1866300
2020-06-04,1911100
2020-06-05,1879200
2020-06-10,1887800
2020-06-11,1888500
2020-06-16,1889200
2020-06-17,1894900
2020-06-22,1889700
2020-06-23,1889700
2020-06-23,1794600
2020-06-28,1849200
2020-06-29,1806100
2020-07-04,1811500
2020-07-05,1795400
2020-07-10,1802400
2020-07-11,1785300
2020-07-16,1802800
2020-07-16,1750800
2020-07-17,1777800
2020-07-22,1820700
2020-07-23,1780000
2020-07-28,1801700
2020-07-29,1753500
2020-08-03,1740500
2020-08-03,1708000
2020-08-04,1742500
2020-08-09,1765500
2020-08-10,1713400
2020-08-15,1722200
2020-08-15,1661500
2020-08-16,1708900
2020-08-21,1766900
2020-08-21,1705300
2020-08-22,1729900
2020-08-27,1688300
2020-08-27,1624900
2020-08-28,1679100
2020-09-02,1642900
2020-09-03,1629900
2020-09-08,1677900
2020-09-09,1641600
2020-09-14,1640800
2020-09-15,1617300
2020-09-20,1601700
2020-09-21,1591300
2020-09-26,1643900
2020-09-26,1567600
2020-09-27,1608500
2020-10-02,1630400
2020-10-02,1596500
2020-10-03,1649500
2020-10-08,1679200
2020-10-09,1604300
2020-10-14,1590300
2020-10-14,1510300
2020-10-15,1561400
2020-10-20,1598100
2020-10-21,1565500
2020-10-26,1549400
2020-10-26,1497200
2020-10-27,1546400
2020-11-01,1551400
2020-11-01,1462300
2020-11-02,1482500
2020-11-07,1424200
2020-11-08,1445200
2020-11-13,1515700
2020-11-13,1452000
2020-11-14,1463000
2020-11-19,1484500
2020-11-19,1428400
2020-11-20,1474700
2020-11-25,1499600
2020-11-26,1491000
2020-12-01,1499500
2020-12-01,1435500
2020-12-02,1502600
2020-12-07,1580600
2020-12-08,1517000
2020-12-13,1546200
2020-12-14,1478600
2020-12-19,1483400
2020-12-20,1491300
2020-12-25,1519100
2020-12-26,1529100
