date,value
2018-08-26,3638300
2018-08-27,3531800
2018-08-31,3632000
2018-09-01,3516900
2018-09-02,3516900
2018-09-06,3542900
2018-09-07,3571300
2018-09-08,3502100
2018-09-12,3551400
2018-09-13,3489100
2018-09-14,3489100
2018-09-18,3473400
2018-09-19,3482100
2018-09-20,3425200
2018-09-24,3507000
2018-09-25,3296900
2018-09-26,3296900
2018-09-30,3376100
2018-10-01,3544700
2018-10-02,3462500
2018-10-06,3532000
2018-10-07,3468700
2018-10-08,3468700
2018-10-12,3426500
2018-10-13,3485900
2018-10-14,3394700
2018-10-18,3477200
2018-10-19,3434500
2018-10-20,3434500
2018-10-24,3518200
2018-10-25,3562000
2018-10-26,3504200
2018-10-30,3579400
2018-10-31,3517100
2018-11-01,3517100
2018-11-05,3624800
2018-11-06,3668300
2018-11-07,3615600
2018-11-11,3656200
2018-11-12,3614400
2018-11-13,3614400
2018-11-17,3606800
2018-11-18,3658600
2018-11-19,3597400
2018-11-23,3711400
2018-11-24,3683200
2018-11-25,3683200
2018-11-29,3821500
2018-11-30,3900000
2018-12-01,3859000
2018-12-05,3929400
2018-12-06,3875800
2018-12-07,3875800
2018-12-11,3844000
2018-12-12,3908100
2018-12-13,3858800
2018-12-17,3933900
2018-12-18,3860200
2018-12-19,3860200
2018-12-23,3845000
2018-12-24,3873400
2018-12-25,3855700
2018-12-29,3965400
2018-12-30,3882200
2019-01-04,3929600
2019-01-05,4008900
2019-01-06,3872000
2019-01-10,3920400
2019-01-11,3905500
2019-01-12,3905500
2019-01-16,3904100
2019-01-17,3919700
2019-01-18,3919700
2019-01-22,3998500
2019-01-23,3983600
2019-01-24,3983600
2019-01-28,4019100
2019-01-29,3985000
2019-01-30,3985000
2019-02-03,3989300
2019-02-04,3969500
2019-02-05,3969500
2019-02-09,3974900
2019-02-10,3971500
2019-02-11,3971500
2019-02-15,4016000
2019-02-16,3988500
2019-02-17,3988500
2019-02-21,4030400
2019-02-22,3978700
2019-02-23,3978700
2019-02-27,3984000
2019-02-28,3974400
2019-03-01,3974400
2019-03-05,3973300
2019-03-06,3969300
2019-03-07,3969300
2019-03-11,3952500
2019-03-12,3930700
2019-03-13,3930700
2019-03-17,3934800
2019-03-18,3907600
2019-03-19,3907600
2019-03-23,3894400
2019-03-24,3866700
2019-03-25,3866700
2019-03-29,3881800
2019-03-30,3852400
2019-03-31,3852400
2019-04-04,3930600
2019-04-05,3925200
2019-04-06,3925200
2019-04-10,3970000
2019-04-11,3954000
2019-04-12,3954000
2019-04-16,3949300
2019-04-17,3912100
2019-04-22,3895100
2019-04-23,3891200
2019-04-24,3891200
2019-04-28,3929000
2019-04-29,3883800
2019-04-30,3883800
2019-05-04,3875600
2019-05-05,3862100
2019-05-06,3862100
2019-05-10,3873500
2019-05-11,3842500
2019-05-12,3842500
2019-05-16,3852600
2019-05-17,3838600
2019-05-18,3838600
2019-05-22,3854400
2019-05-23,3817000
2019-05-24,3817000
2019-05-28,3789600
2019-05-29,3757200
2019-05-30,3757200
2019-06-03,3747700
2019-06-04,3749000
2019-06-05,3749000
2019-06-09,3785900
2019-06-10,3761000
2019-06-11,3761000
2019-06-15,3789600
2019-06-16,3742500
2019-06-17,3742500
2019-06-21,3659800
2019-06-22,3806200
2019-06-23,3609200
2019-06-27,3699600
2019-06-28,3664300
2019-07-03,3675300
2019-07-04,3652200
2019-07-05,3652200
2019-07-09,3648200
2019-07-10,3616000
2019-07-11,3616000
2019-07-15,3589800
2019-07-16,3564700
2019-07-17,3564700
2019-07-21,3554800
2019-07-22,3516600
2019-07-23,3516600
2019-07-27,3527000
2019-07-28,3535000
2019-07-29,3535000
2019-08-02,3579400
2019-08-03,3504000
2019-08-04,3504000
2019-08-08,3486200
2019-08-09,3486600
2019-08-10,3486600
2019-08-14,3538500
2019-08-15,3455200
2019-08-16,3455200
2019-08-20,3374100
2019-08-21,3337100
2019-08-22,3337100
2019-08-26,3455600
2019-08-27,3440500
2019-08-28,3440500
2019-09-01,3442200
2019-09-02,3396800
2019-09-03,3396800
2019-09-07,3510200
2019-09-08,3405400
2019-09-09,3405400
2019-09-13,3570700
2019-09-14,3474500
2019-09-15,3474500
2019-09-19,3445700
2019-09-20,3346500
2019-09-21,3346500
2019-09-25,3336600
2019-09-26,3299800
2019-09-27,3299800
2019-10-01,3385500
2019-10-02,3381300
2019-10-03,3381300
2019-10-07,3476300
2019-10-08,3355900
2019-10-09,3355900
2019-10-13,3254300
2019-10-14,3269100
2019-10-15,3269100
2019-10-19,3557900
2019-10-20,3438000
2019-10-21,3438000
2019-10-25,3629300
2019-10-26,3436800
2019-10-27,3436800
2019-10-31,3408000
2019-11-01,3388400
2019-11-02,3388400
2019-11-06,3523200
2019-11-07,3397000
2019-11-08,3397000
2019-11-12,3457700
2019-11-13,3424500
2019-11-14,3424500
2019-11-18,3412400
2019-11-19,3299900
2019-11-20,3299900
2019-11-24,3215100
2019-11-25,3236500
2019-11-26,3236500
2019-11-30,3283600
2019-12-01,3276700
2019-12-02,3276700
2019-12-06,3317600
2019-12-07,3278000
2019-12-08,3278000
2019-12-12,3395200
2019-12-13,3353200
2019-12-14,3353200
2019-12-18,3442200
2019-12-19,3446500
2019-12-20,3446500
2019-12-24,3469800
2019-12-25,3340600
2019-12-26,3340600
2019-12-30,3409900
2020-01-05,3518200
2020-01-06,3612000
2020-01-07,3387600
2020-01-11,3470400
2020-01-12,3406000
2020-01-13,3406000
2020-01-17,3347000
2020-01-18,3313200
2020-01-19,3313200
2020-01-23,3316200
2020-01-24,3328300
2020-01-25,3328300
2020-01-29,3361600
2020-01-30,3354600
2020-01-31,3354600
2020-02-04,3332400
2020-02-05,3332400
2020-02-06,3332400
2020-02-10,3341700
2020-02-11,3335800
2020-02-12,3335800
2020-02-16,3334700
2020-02-17,3344600
2020-02-18,3344600
2020-02-22,3400900
2020-02-23,3385900
2020-02-24,3385900
2020-02-28,3398900
2020-02-29,3356500
2020-03-01,3356500
2020-03-05,3342000
2020-03-06,3337300
2020-03-07,3337300
2020-03-11,3387200
2020-03-12,3319600
2020-03-13,3319600
2020-03-17,3346800
2020-03-18,3329200
2020-03-19,3329200
2020-03-23,3443200
2020-03-24,3363000
2020-03-25,3363000
2020-03-29,3324100
2020-03-30,3316500
2020-03-31,3316500
2020-04-04,3335900
2020-04-05,3335900
2020-04-06,3270100
2020-04-10,3271500
2020-04-11,3297900
2020-04-12,3251400
2020-04-16,3305400
2020-04-17,3273800
2020-04-18,3273800
2020-04-22,3284900
2020-04-23,3288300
2020-04-24,3288300
2020-04-28,3307600
2020-04-29,3295300
2020-04-30,3295300
2020-05-04,3278200
2020-05-05,3279000
2020-05-06,3279000
2020-05-10,3314900
2020-05-11,3293500
2020-05-12,3293500
2020-05-16,3297900
2020-05-17,3265600
2020-05-18,3265600
2020-05-22,3240600
2020-05-23,3240200
2020-05-24,3240200
2020-05-28,3278500
2020-05-29,3252200
2020-05-30,3252200
2020-06-03,3288900
2020-06-04,3279100
2020-06-05,3279100
2020-06-09,3294000
2020-06-10,3272100
2020-06-11,3272100
2020-06-15,3266800
2020-06-16,3254600
2020-06-17,3254600
2020-06-21,3182200
2020-06-22,3267300
2020-06-23,3018800
2020-06-27,3188600
2020-06-28,3146600
2020-06-29,3146600
2020-07-03,3175600
2020-07-04,3145600
2020-07-05,3145600
2020-07-09,3124200
2020-07-10,3073300
2020-07-11,3073300
2020-07-15,3117400
2020-07-16,3110300
2020-07-17,3110300
2020-07-21,3253400
2020-07-22,3131900
2020-07-23,3131900
2020-07-27,3021600
2020-07-28,2985800
2020-07-29,2985800
2020-08-02,3009200
2020-08-03,2997300
2020-08-04,2997300
2020-08-08,3111500
2020-08-09,2993700
2020-08-10,2993700
2020-08-14,2988100
2020-08-15,2979800
2020-08-16,2979800
2020-08-20,3093700
2020-08-21,3010900
2020-08-22,3010900
2020-08-26,2871700
2020-08-27,2755900
2020-08-28,2755900
2020-09-01,2677800
2020-09-02,2663800
2020-09-03,2663800
2020-09-07,2688600
2020-09-08,2723700
2020-09-09,2723700
2020-09-13,3071400
2020-09-14,2973800
2020-09-15,2973800
2020-09-19,3033500
2020-09-20,2924400
2020-09-21,2924400
2020-09-25,2974900
2020-09-26,2916300
2020-09-27,2916300
2020-10-01,3197000
2020-10-02,3036400
2020-10-03,3036400
2020-10-07,3056100
2020-10-08,2940400
2020-10-09,2940400
2020-10-13,2915800
2020-10-14,2904900
2020-10-15,2904900
2020-10-19,3178700
2020-10-20,3041700
2020-10-21,3041700
2020-10-25,3222100
2020-10-26,3012100
2020-10-27,3012100
2020-10-31,2818700
2020-11-01,2648400
2020-11-02,2648400
2020-11-06,2499700
2020-11-07,2538000
2020-11-08,2538000
2020-11-12,2779600
2020-11-13,2768100
2020-11-14,2768100
2020-11-18,3088000
2020-11-19,3013900
2020-11-20,3013900
2020-11-24,3069400
2020-11-25,2849100
2020-11-26,2849100
2020-11-30,2755500
2020-12-01,2680100
2020-12-02,2680100
2020-12-06,2717900
2020-12-07,2709900
2020-12-12,2723600
2020-12-13,2670600
2020-12-14,2670600
2020-12-18,2596900
2020-12-19,2604100
2020-12-20,2604100
2020-12-24,2618200
2020-12-25,2631500
2020-12-26,2631500
2020-12-30,2645500
