date,value
2019-10-15,4828636.88932682
2019-10-21,4610500.048577422
2019-10-27,4534067.2287139315
2019-11-02,4559922.33711336
2019-11-08,4434416.64474919
2019-11-08,4395089.475668846
2019-11-14,4551511.269870669
2019-11-20,4547150.115825003
2019-11-26,5072709.975455225
2019-12-02,5090302.939673327
2019-12-08,5093738.414854793
2019-12-08,5087700.34230507
2019-12-14,5098631.455946295
2019-12-20,5630927.806972513
2019-12-26,8700098.407542888
2020-01-01,8748580.95771604
2020-01-07,8760070.117162094
2020-01-13,8706632.652162198
2020-01-13,8510865.201970102
2020-01-19,8967671.821448583
2020-01-25,8769451.429877572
2020-01-31,8712007.679498652
2020-02-06,8802551.378548117
2020-02-06,8662265.235130757
2020-02-12,8689243.37864915
2020-02-18,8619378.165339025
2020-02-24,8465573.022852626
2020-03-01,8632022.494767234
2020-03-07,8660473.785845706
2020-03-13,8626543.233238425
2020-03-19,8544995.98044919
2020-03-25,8603151.898284286
2020-03-25,8591246.057103224
2020-03-31,8670274.170949478
2020-04-06,8666164.301134478
2020-04-06,8615479.58274065
2020-04-12,8664794.35444659
2020-04-18,8618640.592560697
2020-04-24,8619588.900684012
2020-04-30,8654888.73372507
2020-05-06,8542994.397891356
2020-05-06,8507810.439244095
2020-05-12,8686397.93699046
2020-05-18,8619062.06254276
2020-05-24,8562694.65100831
2020-05-30,8503175.674797352
2020-05-30,8447352.384099577
2020-06-05,8520872.359109592
2020-06-11,8320570.192066618
2020-06-17,8370056.352611508
2020-06-23,8282565.182863711
2020-06-23,8131427.067545636
2020-06-29,8010226.207787249
2020-07-05,7663796.168345312
2020-07-11,7376934.922687604
2020-07-11,7172369.63404322
2020-07-17,6924950.08502749
2020-07-23,6580118.897869446
2020-07-29,6270845.521215489
2020-08-04,6051059.4742255015
2020-08-10,5580534.155831683
2020-08-16,5087492.135832419
2020-08-22,4787465.325582678
2020-08-22,4537597.446530655
2020-08-28,4260774.22027951
2020-09-03,3999477.399973406
2020-09-09,4029607.5589743354
2020-09-15,3877560.696924817
2020-09-21,3798537.513370499
2020-09-27,3595878.529999975
2020-10-03,3851905.112789723
2020-10-03,3795848.9005826996
2020-10-09,3553539.7585599106
2020-10-15,3408746.739841959
2020-10-15,3231637.236929005
2020-10-21,3500787.3735466115
2020-10-27,3457649.235006281
2020-11-02,3264815.8181689586
2020-11-08,3396575.1891288175
2020-11-14,3334598.3692199467
2020-11-20,3164685.6802039333
2020-11-26,3251110.6811167365
2020-12-02,3211548.4043484824
2020-12-08,3223189.275833069
2020-12-14,3167157.1652584933
2020-12-20,3287694.994409699
2020-12-26,3088709.251212675
