date,value
2020-02-20,1454800
2020-02-21,1436500
2020-02-22,1436500
2020-02-26,1405500
2020-02-27,1393500
2020-02-28,1393500
2020-03-03,1416300
2020-03-04,1386400
2020-03-05,1386400
2020-03-09,1439000
2020-03-10,1411000
2020-03-11,1411000
2020-03-15,1422100
2020-03-16,1410900
2020-03-17,1410900
2020-03-21,1366800
2020-03-22,1338600
2020-03-23,1338600
2020-03-27,1351800
2020-03-28,1326900
2020-03-29,1326900
2020-04-02,1337900
2020-04-03,1340500
2020-04-04,1340500
2020-04-08,1337600
2020-04-09,1290300
2020-04-10,1290300
2020-04-14,1282600
2020-04-15,1319000
2020-04-16,1319000
2020-04-20,1406300
2020-04-21,1465400
2020-04-22,1465400
2020-04-26,1540000
2020-04-27,1623400
2020-04-28,1623400
2020-05-02,1678300
2020-05-03,1749300
2020-05-04,1749300
2020-05-08,1817600
2020-05-09,1854400
2020-05-10,1854400
2020-05-14,1885000
2020-05-15,1884500
2020-05-16,1884500
2020-05-20,1895100
2020-05-21,1894900
2020-05-22,1894900
2020-05-26,1906200
2020-05-27,1899600
2020-05-28,1899600
2020-06-01,1901800
2020-06-02,1896300
2020-06-03,1896300
2020-06-07,1903300
2020-06-08,1903500
2020-06-09,1903500
2020-06-13,1910800
2020-06-14,1905800
2020-06-15,1905800
2020-06-19,1906100
2020-06-20,1900500
2020-06-25,1889000
2020-06-26,1893700
2020-06-27,1879700
2020-07-01,1888600
2020-07-02,1887400
2020-07-03,1887400
2020-07-07,1891300
2020-07-08,1891000
2020-07-09,1891000
2020-07-13,1895300
2020-07-14,1893600
2020-07-15,1893600
2020-07-19,1895400
2020-07-20,1892400
2020-07-21,1892400
2020-07-25,1895400
2020-07-26,1893200
2020-07-27,1893200
2020-07-31,1901000
2020-08-01,1898600
2020-08-02,1898600
2020-08-06,1898200
2020-08-07,1892400
2020-08-08,1892400
2020-08-12,1887100
2020-08-13,1884700
2020-08-14,1884700
2020-08-18,1889600
2020-08-19,1881600
2020-08-20,1881600
2020-08-24,1883600
2020-08-25,1879500
2020-08-26,1879500
2020-08-30,1887100
2020-08-31,1886200
2020-09-01,1886200
2020-09-05,1891800
2020-09-06,1885800
2020-09-07,1885800
2020-09-11,1882700
2020-09-12,1877700
2020-09-13,1877700
2020-09-17,1875500
2020-09-18,1873500
2020-09-19,1873500
2020-09-23,1873200
2020-09-24,1869300
2020-09-25,1869300
2020-09-29,1876000
2020-09-30,1875600
2020-10-01,1875600
2020-10-05,1890500
2020-10-06,1887800
2020-10-07,1887800
2020-10-11,1895700
2020-10-12,1895400
2020-10-13,1895400
2020-10-17,1906500
2020-10-18,1903400
2020-10-19,1903400
2020-10-23,1909700
2020-10-24,1906900
2020-10-25,1906900
2020-10-29,1911500
2020-10-30,1906300
2020-10-31,1906300
2020-11-04,1910800
2020-11-05,1904500
2020-11-06,1904500
2020-11-10,1908300
2020-11-11,1907300
2020-11-12,1907300
2020-11-16,1913000
2020-11-17,1911700
2020-11-18,1911700
2020-11-22,1909600
2020-11-23,1901700
2020-11-24,1901700
2020-11-28,1894900
2020-11-29,1890900
2020-11-30,1890900
2020-12-04,1891200
2020-12-05,1881700
2020-12-06,1881700
2020-12-10,1871900
2020-12-11,1875600
2020-12-12,1860300
2020-12-16,1842600
2020-12-17,1823500
2020-12-18,1823500
2020-12-22,1790500
2020-12-23,1749200
2020-12-24,1749200
2020-12-28,1719800
2020-12-29,1705500
2020-12-30,1705500
