date,value
2019-01-10,1980100
2019-01-14,1902700
2019-01-15,1897700
2019-01-16,2018100
2019-01-20,2029200
2019-01-21,2029400
2019-01-22,2038800
2019-01-26,2036000
2019-01-28,2040300
2019-02-02,2052700
2019-02-03,2063700
2019-02-09,2046400
2019-02-13,2032500
2019-02-14,2034100
2019-02-15,2044200
2019-02-19,2035900
2019-02-20,2029400
2019-02-21,2035500
2019-02-25,2030100
2019-02-26,2026400
2019-02-27,2034200
2019-03-03,2030200
2019-03-05,2032100
2019-03-09,2042200
2019-03-10,2035400
2019-03-11,2027500
2019-03-15,2022400
2019-03-17,2014800
2019-03-21,2027900
2019-03-22,2030900
2019-03-23,2025400
2019-03-27,2023800
2019-03-28,2021300
2019-03-29,2028500
2019-04-02,2013000
2019-04-03,2007000
2019-04-04,2019800
2019-04-08,2018000
2019-04-10,2019400
2019-04-14,2035200
2019-04-15,2031700
2019-04-16,2021100
2019-04-20,2012000
2019-04-22,2017200
2019-04-26,2032300
2019-04-27,2034900
2019-04-28,2028200
2019-05-02,2025100
2019-05-03,2019300
2019-05-04,2030100
2019-05-08,2014200
2019-05-09,2013600
2019-05-10,2024100
2019-05-14,2022400
2019-05-16,2022300
2019-05-20,2022600
2019-05-21,2016800
2019-05-22,2009900
2019-05-26,2002600
2019-05-27,1833800
2019-05-28,2009800
2019-06-01,2011600
2019-06-02,2005100
2019-06-03,2021300
2019-06-09,2033700
2019-06-13,2028500
2019-06-14,2023600
2019-06-15,2034700
2019-06-19,2024100
2019-06-21,2026000
2019-06-25,2036200
2019-06-26,2029300
2019-06-27,2020900
2019-07-01,2017500
2019-07-03,2016100
2019-07-07,2018800
2019-07-08,2013100
2019-07-09,2005200
2019-07-13,2007600
2019-07-15,2004300
2019-07-19,2016300
2019-07-20,2006400
2019-07-21,2003700
2019-07-25,2006100
2019-07-26,2004400
2019-07-27,2015400
2019-07-31,2010600
2019-08-01,2005000
2019-08-02,2012500
2019-08-06,2005000
2019-08-08,2004900
2019-08-12,2011000
2019-08-13,2009200
2019-08-14,2000200
2019-08-18,2005800
2019-08-20,2004600
2019-08-24,2020800
2019-08-25,2014100
2019-08-26,2008600
2019-08-30,2006800
2019-09-01,2006600
2019-09-05,2006400
2019-09-06,1997500
2019-09-07,1986100
2019-09-11,1986400
2019-09-12,1983400
2019-09-13,2004000
2019-09-17,2002700
2019-09-18,2002400
2019-09-19,2014000
2019-09-23,2012400
2019-09-24,2007300
2019-09-25,2014300
2019-09-29,2013700
2019-09-30,2011000
2019-10-01,2019700
2019-10-05,2014300
2019-10-06,2014700
2019-10-07,2020100
2019-10-11,2008400
2019-10-12,2001700
2019-10-13,2014200
2019-10-17,2009300
2019-10-18,2008300
2019-10-19,2018400
2019-10-23,2013100
2019-10-24,2013000
2019-10-25,2025100
2019-10-29,2017400
2019-10-30,2017300
2019-10-31,2024100
2019-11-04,2025300
2019-11-05,2020700
2019-11-06,2028300
2019-11-10,2022200
2019-11-11,2019200
2019-11-12,2027600
2019-11-16,2025100
2019-11-17,2025400
2019-11-18,2036500
2019-11-22,2033300
2019-11-23,2033600
2019-11-24,2039500
2019-11-28,2029800
2019-11-29,2028800
2019-11-30,2035700
2019-12-04,2029900
2019-12-05,2027400
2019-12-06,2036500
2019-12-10,2030000
2019-12-11,2025300
2019-12-12,2034800
2019-12-16,2033500
2019-12-17,2033900
2019-12-18,2042600
2019-12-22,2037600
2019-12-23,2034200
2019-12-24,2027500
2019-12-28,2030300
2019-12-29,2027200
2019-12-30,2024000
2020-01-04,2046300
2020-01-05,2040600
2020-01-09,2038100
2020-01-10,2032100
2020-01-11,2032400
2020-01-15,2034500
2020-01-16,2027700
2020-01-17,2028700
2020-01-21,2030600
2020-01-22,2034100
2020-01-23,2038300
2020-01-27,2050800
2020-01-28,2047400
2020-01-29,2046500
2020-02-02,2045900
2020-02-03,2035200
2020-02-04,2036300
2020-02-08,2037800
2020-02-09,2033200
2020-02-10,2034600
2020-02-14,2036700
2020-02-15,2034000
2020-02-16,2034600
2020-02-20,2037900
2020-02-21,2032900
2020-02-22,2033600
2020-02-26,2034900
2020-02-27,2027500
2020-02-28,2029900
2020-03-03,2035500
2020-03-04,2035300
2020-03-05,2034500
2020-03-09,2041100
2020-03-10,2035700
2020-03-11,2038700
2020-03-15,2040200
2020-03-16,2035600
2020-03-17,2034300
2020-03-21,2037100
2020-03-22,2031800
2020-03-23,2032500
2020-03-27,2031300
2020-03-28,2030600
2020-03-29,2030000
2020-04-02,2035300
2020-04-03,2029900
2020-04-04,2028700
2020-04-08,2031800
2020-04-09,2027500
2020-04-10,2028500
2020-04-14,2033700
2020-04-15,2031400
2020-04-16,2030400
2020-04-20,2037600
2020-04-21,2031800
2020-04-22,2035300
2020-04-26,2042700
2020-04-27,2040900
2020-04-28,2040500
2020-05-02,2049200
2020-05-03,2039900
2020-05-04,2040800
2020-05-08,2040500
2020-05-09,2034700
2020-05-10,2037400
2020-05-14,2043800
2020-05-15,2037700
2020-05-16,2040800
2020-05-20,2043600
2020-05-21,2035400
2020-05-22,2036000
2020-05-26,2037700
2020-05-27,2029500
2020-05-28,2029300
2020-06-01,2032400
2020-06-02,2026700
2020-06-03,2027500
2020-06-07,2034400
2020-06-08,2031800
2020-06-09,2030400
2020-06-13,2038000
2020-06-14,2035700
2020-06-15,2031100
2020-06-19,2032000
2020-06-20,2029600
2020-06-21,2020000
2020-06-25,2037000
2020-06-26,2029000
2020-06-27,2020600
2020-07-01,2023200
2020-07-02,2022100
2020-07-03,2020800
2020-07-07,2014100
2020-07-08,2014600
2020-07-09,2018000
2020-07-13,2017800
2020-07-14,2015900
2020-07-15,2015900
2020-07-19,2021100
2020-07-20,2015200
2020-07-21,2017200
2020-07-25,2020600
2020-07-26,2019600
2020-07-27,2021100
2020-07-31,2026900
2020-08-01,2022600
2020-08-02,2020400
2020-08-06,2020700
2020-08-07,2014100
2020-08-08,2014500
2020-08-12,2015800
2020-08-13,2011800
2020-08-14,2011700
2020-08-18,2018800
2020-08-19,2018500
2020-08-20,2016800
2020-08-24,2019700
2020-08-25,2010700
2020-08-26,2013100
2020-08-30,2009600
2020-08-31,2007200
2020-09-01,2009100
2020-09-05,2013300
2020-09-06,2006800
2020-09-07,2008100
2020-09-11,2010100
2020-09-12,2003700
2020-09-13,2007200
2020-09-17,2010100
2020-09-18,2010500
2020-09-19,2012400
2020-09-23,2020300
2020-09-24,2017900
2020-09-25,2016200
2020-09-29,2023500
2020-09-30,2018200
2020-10-01,2019700
2020-10-05,2023100
2020-10-06,2024600
2020-10-07,2021700
2020-10-11,2022800
2020-10-12,2018600
2020-10-13,2018400
2020-10-17,2016100
2020-10-18,2011300
2020-10-19,2014500
2020-10-23,2020100
2020-10-24,2021200
2020-10-25,2017900
2020-10-29,2024400
2020-10-30,2015400
2020-10-31,2017000
2020-11-04,2016800
2020-11-05,2017100
2020-11-06,2017800
2020-11-10,2022800
2020-11-11,2020700
2020-11-12,2021600
2020-11-16,2024300
2020-11-17,2021400
2020-11-18,2022400
2020-11-22,2025500
2020-11-23,2016100
2020-11-24,2018600
2020-11-28,2019200
2020-11-29,2015400
2020-11-30,2017400
2020-12-04,2026300
2020-12-05,2018700
2020-12-06,2021600
2020-12-10,2026200
2020-12-11,2019400
2020-12-12,2019900
2020-12-16,2022600
2020-12-17,2020900
2020-12-18,2023600
2020-12-22,2026300
2020-12-23,2024800
2020-12-24,2025500
2020-12-28,2029500
2020-12-29,2027100
2020-12-30,2027600
