date,value
2019-05-14,1998000
2019-05-16,2015100
2019-05-20,752600
2019-05-21,1995900
2019-05-22,2037400
2019-05-26,1563000
2019-05-27,1555200
2019-05-28,2028800
2019-06-01,2019500
2019-06-02,2005100
2019-06-03,2028900
2019-06-09,2026300
2019-06-13,2023200
2019-06-14,1965600
2019-06-15,2026000
2019-06-19,2014300
2019-06-21,2034000
2019-06-25,1994000
2019-06-26,2004700
2019-06-27,2007200
2019-07-01,1501900
2019-07-03,2023400
2019-07-07,1667600
2019-07-08,2008700
2019-07-09,2013100
2019-07-13,1915700
2019-07-15,1991000
2019-07-19,1959200
2019-07-20,1984600
2019-07-21,2028800
2019-07-25,1985700
2019-07-26,2000800
2019-07-27,2020600
2019-07-31,1802200
2019-08-01,2002400
2019-08-02,1999600
2019-08-06,1957200
2019-08-08,2020400
2019-08-12,926900
2019-08-13,1998600
2019-08-14,2012800
2019-08-18,2010300
2019-08-20,2001100
2019-08-24,1973900
2019-08-25,1995800
2019-08-26,2020200
2019-08-30,1948300
2019-09-01,1961300
2019-09-05,449200
2019-09-06,1969400
2019-09-07,1986000
2019-09-11,1977400
2019-09-12,1940100
2019-09-13,2015300
2019-09-17,1997300
2019-09-18,1996100
2019-09-19,2028000
2019-09-23,2011000
2019-09-24,1983000
2019-09-25,2019600
2019-09-29,1906800
2019-09-30,2013400
2019-10-01,2023600
2019-10-05,1891800
2019-10-06,2014800
2019-10-07,1996500
2019-10-11,1302600
2019-10-12,1986700
2019-10-13,2016900
2019-10-17,1978300
2019-10-18,2008300
2019-10-19,2029800
2019-10-23,1384300
2019-10-24,2014700
2019-10-25,2034500
2019-10-29,1972400
2019-10-30,2017500
2019-10-31,2024500
2019-11-04,1975100
2019-11-05,2010700
2019-11-06,2032300
2019-11-10,1840700
2019-11-11,1974600
2019-11-12,2023000
2019-11-16,2010200
2019-11-17,2037500
2019-11-18,2038400
2019-11-22,1988600
2019-11-23,2025200
2019-11-24,2026300
2019-11-28,1799600
2019-11-29,2026100
2019-11-30,2044500
2019-12-04,2018600
2019-12-05,2025400
2019-12-06,2033800
2019-12-10,1687500
2019-12-11,2024900
2019-12-12,2039900
2019-12-16,2046600
2019-12-17,2036200
2019-12-18,2039600
2019-12-22,1296600
2019-12-23,2013600
2019-12-24,2032300
2019-12-28,2034300
2019-12-29,2022400
2019-12-30,2041100
2020-01-04,2042300
2020-01-05,2050500
2020-01-09,1960100
2020-01-10,2013800
2020-01-11,2040200
2020-01-16,2013300
2020-01-17,2027600
2020-01-21,1982100
2020-01-22,2043700
2020-01-23,2069400
2020-01-28,2037600
2020-01-29,2045300
2020-02-02,1991700
2020-02-03,2043100
2020-02-04,1994000
2020-02-09,2018600
2020-02-10,2062400
2020-02-14,1987000
2020-02-15,2016300
2020-02-16,2050300
2020-02-21,2028900
2020-02-22,2047500
2020-02-26,1600400
2020-02-27,2020600
2020-02-28,2053400
2020-03-04,2045900
2020-03-05,2022600
2020-03-09,1798700
2020-03-10,2031000
2020-03-11,2052600
2020-03-16,2020500
2020-03-17,2030400
2020-03-21,1893300
2020-03-22,2011800
2020-03-23,2042200
2020-03-28,2028100
2020-03-29,2021800
2020-04-02,2029600
2020-04-03,2014000
2020-04-04,2036000
2020-04-09,2021200
2020-04-10,2045300
2020-04-14,2013200
2020-04-15,2033000
2020-04-16,2037200
2020-04-21,2013200
2020-04-22,2065300
2020-04-26,2038500
2020-04-27,2036700
2020-04-28,2056000
2020-05-03,2009500
2020-05-04,2055900
2020-05-08,1996700
2020-05-09,2029100
2020-05-10,2064800
2020-05-15,2034000
2020-05-16,2055400
2020-05-20,1886200
2020-05-21,2014700
2020-05-22,2022000
2020-05-27,2005600
2020-05-28,2049400
2020-06-01,2017300
2020-06-02,2019400
2020-06-03,2044900
2020-06-08,2015600
2020-06-09,2031000
2020-06-13,2031500
2020-06-14,2031300
2020-06-15,2012900
2020-06-20,2015100
2020-06-21,2020000
2020-06-25,1617900
2020-06-26,2028900
2020-06-27,2013800
2020-07-02,2024600
2020-07-03,1989900
2020-07-07,1175000
2020-07-08,2020100
2020-07-09,2034900
2020-07-14,2002600
2020-07-15,1994800
2020-07-19,2012800
2020-07-20,2003400
2020-07-21,2030400
2020-07-26,2009400
2020-07-27,2034000
2020-07-31,2011500
2020-08-01,2018900
2020-08-02,2027200
2020-08-07,1992500
2020-08-08,2025200
2020-08-12,2003500
2020-08-13,2003500
2020-08-14,2013500
2020-08-20,2013700
2020-08-24,1875400
2020-08-25,1991600
2020-08-26,2034600
2020-08-31,1982500
2020-09-01,2029400
2020-09-05,1352200
2020-09-06,1997900
2020-09-07,2008300
2020-09-12,2000400
2020-09-13,2023400
2020-09-17,1532200
2020-09-18,2010300
2020-09-19,2033900
2020-09-24,2014000
2020-09-25,1863100
2020-09-29,2016800
2020-09-30,2007600
2020-10-01,2023500
2020-10-06,2026900
2020-10-07,2023200
2020-10-11,1884400
2020-10-12,1999000
2020-10-13,2021700
2020-10-18,1991000
2020-10-19,2044700
2020-10-23,1992700
2020-10-24,2022300
2020-10-25,2004500
2020-10-30,2000200
2020-10-31,2031500
2020-11-04,2000900
2020-11-05,2013400
2020-11-06,2037300
2020-11-11,2011200
2020-11-12,2028600
2020-11-16,1999000
2020-11-17,2008300
2020-11-18,2025600
2020-11-23,1988700
2020-11-24,2038400
2020-11-28,2017000
2020-11-29,2017100
2020-11-30,2022300
2020-12-05,1989400
2020-12-06,2022800
2020-12-10,1995200
2020-12-11,2005600
2020-12-12,1951000
2020-12-17,2016800
2020-12-18,2061100
2020-12-22,2024500
2020-12-23,2016300
2020-12-24,2043100
2020-12-29,2028200
2020-12-30,2039700
