date,value
2020-10-13,17695900
2020-10-14,19843100
2020-10-19,19665200
2020-10-20,18311600
2020-10-25,18238400
2020-10-26,18398400
2020-10-31,16658100
2020-11-01,16956300
2020-11-06,16759100
2020-11-07,17394800
2020-11-12,18240400
2020-11-13,18042800
2020-11-18,17766500
2020-11-19,18794500
2020-11-24,17553100
2020-11-25,17625000
2020-11-30,17525800
2020-12-01,17565500
2020-12-06,17522500
2020-12-07,17734000
2020-12-12,17019200
2020-12-13,17374100
2020-12-18,16881700
2020-12-19,17776600
2020-12-24,17127500
2020-12-25,17750000
2020-12-30,17088300
