date,value
2020-04-29,20412200
2020-04-30,20412200
2020-05-04,20372200
2020-05-05,20382900
2020-05-06,20382900
2020-05-10,20447700
2020-05-11,20419600
2020-05-12,20419600
2020-05-16,20385300
2020-05-17,20316100
2020-05-18,20316100
2020-05-22,20221600
2020-05-23,20244300
2020-05-24,20244300
2020-05-28,20308900
2020-05-29,20284000
2020-05-30,20284000
2020-06-03,20284800
2020-06-04,20264700
2020-06-05,20264700
2020-06-09,20258600
2020-06-10,20201800
2020-06-11,20201800
2020-06-15,20132200
2020-06-16,20125900
2020-06-17,20125900
2020-06-21,19673700
2020-06-22,20025300
2020-06-23,19514000
2020-06-27,19798200
2020-06-28,19659700
2020-06-29,19659700
2020-07-03,19630000
2020-07-04,19650600
2020-07-05,19650600
2020-07-09,19590200
2020-07-10,19399600
2020-07-11,19399600
2020-07-15,19453500
2020-07-16,19561000
2020-07-17,19561000
2020-07-21,20294600
2020-07-22,19721500
2020-07-23,19721500
2020-07-27,19136600
2020-07-28,19063600
2020-07-29,19063600
2020-08-02,19162400
2020-08-03,19251800
2020-08-04,19251800
2020-08-08,19713700
2020-08-09,19118300
2020-08-10,19118300
2020-08-14,18921800
2020-08-15,19033200
2020-08-16,19033200
2020-08-20,19511400
2020-08-21,19303100
2020-08-22,19303100
2020-08-26,18715800
2020-08-27,18271700
2020-08-28,18271700
2020-09-01,17672000
2020-09-02,17680100
2020-09-03,17680100
2020-09-07,17717500
2020-09-08,18010000
2020-09-09,18010000
2020-09-13,19211700
2020-09-14,19003100
2020-09-15,19003100
2020-09-19,19241000
2020-09-20,18762200
2020-09-21,18762200
2020-09-25,18682700
2020-09-26,18611300
2020-09-27,18611300
2020-10-01,19442700
2020-10-02,18842400
2020-10-03,18842400
2020-10-07,18727300
2020-10-08,18494200
2020-10-09,18494200
2020-10-13,18500900
2020-10-14,18483800
2020-10-15,18483800
2020-10-19,19462900
2020-10-20,18690400
2020-10-21,18690400
2020-10-25,19100100
2020-10-26,18215300
2020-10-27,18215300
2020-10-31,17836400
2020-11-01,17384600
2020-11-02,17384600
2020-11-06,17042300
2020-11-07,17160500
2020-11-08,17160500
2020-11-12,17450400
2020-11-13,17482700
2020-11-14,17482700
2020-11-18,18132700
2020-11-19,17922900
2020-11-20,17922900
2020-11-24,17957200
2020-11-25,17639200
2020-11-26,17639200
2020-11-30,17626400
2020-12-01,17557400
2020-12-02,17557400
2020-12-06,17661700
