date,value
2019-08-03,604200
2019-08-04,591900
2019-08-09,672400
2019-08-10,638100
2019-08-15,575100
2019-08-16,597500
2019-08-21,637200
2019-08-22,623400
2019-08-27,661300
2019-08-28,619600
2019-09-02,622200
2019-09-03,622400
2019-09-08,642900
2019-09-09,604900
2019-09-14,652900
2019-09-15,639300
2019-09-20,636300
2019-09-21,649700
2019-09-26,615900
2019-09-27,605300
2019-10-02,686300
2019-10-03,644200
2019-10-08,653900
2019-10-09,639300
2019-10-14,687500
2019-10-15,662400
2019-10-20,698100
2019-10-21,650600
2019-10-26,619700
2019-10-27,629200
2019-11-01,707700
2019-11-02,652800
2019-11-07,694600
2019-11-08,668100
2019-11-13,715100
2019-11-14,711700
2019-11-19,654000
2019-11-20,631400
2019-11-25,699300
2019-11-26,688100
2019-12-01,683300
2019-12-02,652900
2019-12-07,619400
2019-12-08,649900
2019-12-13,688400
2019-12-19,677800
2019-12-20,701600
2019-12-25,617200
2019-12-26,607900
2020-01-01,644700
2020-01-06,651800
2020-01-07,623500
2020-01-12,637700
2020-01-13,631800
2020-01-18,674300
2020-01-19,690400
2020-01-24,735200
2020-01-25,748600
2020-01-30,796000
2020-01-31,778600
2020-02-05,734800
2020-02-06,729700
2020-02-11,754400
2020-02-12,716300
2020-02-17,732200
2020-02-18,710000
2020-02-23,727800
2020-02-24,698500
2020-02-29,757700
2020-03-01,722300
2020-03-06,744600
2020-03-07,707300
2020-03-12,683200
2020-03-13,700700
2020-03-19,726600
2020-03-24,728300
2020-03-25,704600
2020-03-30,712400
2020-03-31,720500
2020-04-05,760100
2020-04-06,750300
2020-04-11,728100
2020-04-12,749500
2020-04-17,727500
2020-04-18,732500
2020-04-23,761900
2020-04-24,742100
2020-04-29,774700
2020-04-30,745000
2020-05-05,768300
2020-05-06,739600
2020-05-11,766800
2020-05-12,744400
2020-05-17,753200
2020-05-18,725100
2020-05-23,746800
2020-05-24,770600
2020-05-29,729100
2020-05-30,750300
2020-06-04,800100
2020-06-05,774100
2020-06-10,784400
2020-06-11,764600
2020-06-16,792700
2020-06-22,719200
2020-06-23,744100
2020-06-28,729300
2020-06-29,730200
2020-07-04,727700
2020-07-05,716800
2020-07-10,714200
2020-07-11,743400
2020-07-16,737000
2020-07-17,732300
2020-07-22,756400
2020-07-23,752400
2020-07-28,735300
2020-07-29,709500
2020-08-03,748400
2020-08-04,735100
2020-08-09,700900
2020-08-10,729400
2020-08-15,750200
2020-08-16,723200
2020-08-21,743700
2020-08-22,732800
2020-08-27,687500
2020-08-28,747300
2020-09-02,741300
2020-09-03,732400
2020-09-08,762400
2020-09-09,761100
2020-09-14,735900
2020-09-15,741600
2020-09-20,770700
2020-09-21,736900
2020-09-26,756600
2020-09-27,723200
2020-10-02,758700
2020-10-03,761900
2020-10-08,730100
2020-10-09,721100
2020-10-14,773300
2020-10-15,728300
2020-10-20,711200
2020-10-21,703400
2020-10-26,751300
2020-10-27,735800
2020-11-01,638300
2020-11-02,659200
2020-11-07,692700
2020-11-08,687800
2020-11-13,680600
2020-11-14,647000
2020-11-19,732000
2020-11-20,692600
2020-11-25,661400
2020-11-26,680300
2020-12-01,696700
2020-12-02,715600
2020-12-07,721400
2020-12-13,667400
2020-12-14,699100
2020-12-19,711300
2020-12-20,707200
2020-12-25,717800
2020-12-26,716000
