date,value
2019-03-31,565300
2019-04-05,589600
2019-04-06,585200
2019-04-11,616000
2019-04-11,525700
2019-04-12,584100
2019-04-17,592900
2019-04-17,510400
2019-04-18,510400
2019-04-23,553400
2019-04-24,553400
2019-04-29,609400
2019-04-30,572300
2019-05-05,505800
2019-05-06,569700
2019-05-11,605000
2019-05-12,579500
2019-05-17,529100
2019-05-18,578400
2019-05-23,526900
2019-05-24,575400
2019-05-29,580100
2019-05-30,567600
2019-06-04,589600
2019-06-05,558500
2019-06-10,569500
2019-06-11,561300
2019-06-16,493400
2019-06-17,549700
2019-06-22,433200
2019-06-23,545400
2019-06-28,443400
2019-06-29,443400
2019-07-04,503700
2019-07-05,503700
2019-07-05,475500
2019-07-10,572500
2019-07-11,541100
2019-07-16,544700
2019-07-16,483600
2019-07-17,537800
2019-07-22,567200
2019-07-23,541600
2019-07-28,482000
2019-07-29,537900
2019-08-03,562900
2019-08-03,480000
2019-08-04,531100
2019-08-09,537100
2019-08-10,523000
2019-08-15,460800
2019-08-16,517300
2019-08-21,449700
2019-08-22,519700
2019-08-27,547700
2019-08-27,481300
2019-08-28,532500
2019-09-02,482400
2019-09-03,531200
2019-09-08,473500
2019-09-09,526700
2019-09-14,480400
2019-09-15,528900
2019-09-20,544100
2019-09-21,524800
2019-09-26,450400
2019-09-27,513000
2019-10-02,464200
2019-10-03,516000
2019-10-08,549800
2019-10-09,534200
2019-10-14,477200
2019-10-15,529200
2019-10-20,478900
2019-10-21,529300
2019-10-26,557900
2019-10-27,520700
2019-11-01,468900
2019-11-02,524500
2019-11-07,483900
2019-11-08,537100
2019-11-13,476700
2019-11-14,537600
2019-11-19,476900
2019-11-20,524000
2019-11-25,476800
2019-11-26,531100
2019-12-01,559200
2019-12-02,533400
2019-12-07,546100
2019-12-08,521700
2019-12-13,532800
2019-12-14,450300
2019-12-19,505200
2019-12-20,477000
2019-12-25,481200
2019-12-26,522400
2020-01-01,497100
2020-01-06,538000
2020-01-07,483300
2020-01-12,452600
2020-01-13,508600
2020-01-18,527400
2020-01-19,516000
2020-01-24,540800
2020-01-24,473100
2020-01-25,531400
2020-01-30,490700
2020-01-31,558100
2020-02-05,587500
2020-02-06,561000
2020-02-11,578900
2020-02-11,499600
2020-02-12,557900
2020-02-17,579800
2020-02-18,557300
2020-02-23,487200
2020-02-24,547700
2020-02-29,493900
2020-03-01,549100
2020-03-06,504700
2020-03-07,558700
2020-03-12,493700
2020-03-13,556200
2020-03-18,571900
2020-03-19,530900
2020-03-24,577300
2020-03-25,577300
2020-03-30,580500
2020-03-31,556300
2020-04-05,505700
2020-04-06,573500
2020-04-11,620200
2020-04-11,527500
2020-04-12,595800
2020-04-17,609200
2020-04-17,521300
2020-04-18,587500
2020-04-23,600200
2020-04-24,582600
2020-04-29,514100
2020-04-30,583500
2020-05-05,522300
2020-05-06,586000
2020-05-11,527300
2020-05-12,585600
2020-05-17,603400
2020-05-18,582400
2020-05-23,594600
2020-05-24,590700
2020-05-29,616600
2020-05-29,523700
2020-05-30,593200
2020-06-04,528400
2020-06-05,588400
2020-06-10,617300
2020-06-11,594500
2020-06-16,608100
2020-06-17,529600
2020-06-22,483800
2020-06-23,588700
2020-06-28,511200
2020-06-29,572500
2020-07-04,587800
2020-07-05,566900
2020-07-10,581600
2020-07-11,567000
2020-07-16,485400
2020-07-17,566100
2020-07-22,509300
2020-07-23,574600
2020-07-28,522600
2020-07-29,576000
2020-08-03,580900
2020-08-03,498100
2020-08-04,564600
2020-08-09,486300
2020-08-10,563700
2020-08-15,497200
2020-08-16,562900
2020-08-21,505800
2020-08-22,563500
2020-08-27,585400
2020-08-27,496000
2020-08-28,566700
2020-09-02,497200
2020-09-03,566000
2020-09-08,496500
2020-09-09,568100
2020-09-14,586900
2020-09-15,568300
2020-09-20,591500
2020-09-21,571600
2020-09-26,499700
2020-09-27,555000
2020-10-02,564900
2020-10-02,501000
2020-10-03,566100
2020-10-08,510600
2020-10-09,572900
2020-10-14,495500
2020-10-15,559300
2020-10-20,499200
2020-10-21,557500
2020-10-26,576900
2020-10-26,492500
2020-10-27,563500
2020-11-01,475100
2020-11-02,548100
2020-11-07,476400
2020-11-08,549500
2020-11-13,588700
2020-11-13,494100
2020-11-14,555000
2020-11-19,500200
2020-11-20,557700
2020-11-25,591400
2020-11-26,556900
2020-12-01,484800
2020-12-02,556300
2020-12-07,515200
2020-12-08,515200
2020-12-13,524200
2020-12-14,498600
2020-12-19,504900
2020-12-20,573000
2020-12-25,604800
2020-12-26,580900
