date,value
2018-08-18,1136800
2018-08-19,1117900
2018-08-23,1102900
2018-08-24,1127600
2018-08-25,1112900
2018-08-30,1109300
2018-08-31,1136900
2018-09-04,1112700
2018-09-05,1103700
2018-09-06,1094000
2018-09-10,1077200
2018-09-11,1051100
2018-09-12,1034700
2018-09-16,1013500
2018-09-17,1025300
2018-09-18,999800
2018-09-22,1033600
2018-09-23,993500
2018-09-28,958500
2018-09-29,953700
2018-09-30,952700
2018-10-04,892200
2018-10-05,924800
2018-10-06,892400
2018-10-10,881300
2018-10-11,960300
2018-10-12,927800
2018-10-16,1030600
2018-10-17,1068100
2018-10-18,1059200
2018-10-22,1185000
2018-10-23,1213600
2018-10-24,1203200
2018-10-28,1230500
2018-10-29,1206300
2018-10-30,1219900
2018-11-03,1206500
2018-11-04,1178100
2018-11-05,1194300
2018-11-09,1174500
2018-11-10,1155700
2018-11-11,1145000
2018-11-15,1121500
2018-11-16,1148200
2018-11-17,1131400
2018-11-21,1155700
2018-11-22,1133100
2018-11-23,1107400
2018-11-27,1078200
2018-11-28,1091100
2018-11-29,1067700
2018-12-03,1085100
2018-12-04,1080700
2018-12-05,1059800
2018-12-09,1039700
2018-12-15,990600
2018-12-16,1001900
2018-12-17,1041300
2018-12-21,1042400
2018-12-22,1030600
2018-12-23,1048200
2018-12-27,1039300
2018-12-28,1046600
2018-12-29,1069100
2019-01-02,986000
2019-01-03,1121300
2019-01-04,1101700
2019-01-08,1112600
2019-01-09,1063800
2019-01-10,1083900
2019-01-14,1004000
2019-01-15,1012000
2019-01-16,1085300
2019-01-20,1119000
2019-01-21,1133500
2019-01-22,1150000
2019-01-26,1139300
2019-01-27,1124400
2019-01-28,1128700
2019-02-02,1134700
2019-02-03,1167200
2019-02-08,1208500
2019-02-09,1189200
2019-02-13,1190900
2019-02-14,1179200
2019-02-15,1208200
2019-02-19,1171500
2019-02-20,1166300
2019-02-21,1182300
2019-02-25,1171200
2019-02-26,1167100
2019-02-27,1184300
2019-03-03,1174100
2019-03-04,1182500
2019-03-05,1171300
2019-03-09,1193800
2019-03-10,1176400
2019-03-11,1161200
2019-03-15,1108100
2019-03-16,1172400
2019-03-17,1144200
2019-03-21,1165900
2019-03-22,1177200
2019-03-23,1167500
2019-03-27,1156800
2019-03-28,1164700
2019-03-29,1172200
2019-04-02,1117600
2019-04-03,1124900
2019-04-04,1160500
2019-04-08,1130200
2019-04-09,1168900
2019-04-10,1156400
2019-04-14,1182700
2019-04-15,1168300
2019-04-16,1160300
2019-04-20,1144600
2019-04-21,1175100
2019-04-22,1150000
2019-04-26,1165600
2019-04-27,1172100
2019-04-28,1147100
2019-05-02,1127100
2019-05-03,1164700
2019-05-04,1147700
2019-05-08,1159100
2019-05-09,1161300
2019-05-10,1153400
2019-05-14,1155500
2019-05-15,1183700
2019-05-16,1168000
2019-05-20,1196300
2019-05-21,1185900
2019-05-22,1168100
2019-05-26,1165100
2019-05-27,1164600
2019-05-28,1183300
2019-06-01,1162800
2019-06-02,1163400
2019-06-03,1186900
2019-06-08,1227800
2019-06-09,1232400
2019-06-13,1215600
2019-06-14,1211800
2019-06-15,1238800
2019-06-19,1204400
2019-06-20,1221200
2019-06-21,1208800
2019-06-25,1231300
2019-06-26,1210300
2019-06-27,1197400
2019-07-01,1165700
2019-07-02,1200400
2019-07-03,1192700
2019-07-07,1232200
2019-07-08,1208400
2019-07-09,1201200
2019-07-13,1191800
2019-07-14,1198000
2019-07-15,1182700
2019-07-19,1210800
2019-07-21,1205400
2019-07-25,1196900
2019-07-26,1178500
2019-07-27,1161400
2019-07-31,1158300
2019-08-01,1159300
2019-08-02,1170400
2019-08-06,1135400
2019-08-07,1151100
2019-08-08,1121500
2019-08-12,1128400
2019-08-13,1114600
2019-08-14,1088000
2019-08-18,1020800
2019-08-19,1068400
2019-08-20,1034100
2019-08-24,1038400
2019-08-25,1017300
2019-08-26,979100
2019-08-30,921100
2019-08-31,929900
2019-09-01,885300
2019-09-05,881600
2019-09-06,871800
2019-09-07,832800
2019-09-11,779900
2019-09-12,820100
2019-09-13,777900
2019-09-17,783300
2019-09-18,767800
2019-09-19,730400
2019-09-23,687700
2019-09-24,696600
2019-09-25,719500
2019-09-29,686700
2019-09-30,666400
2019-10-01,673000
2019-10-05,594300
2019-10-06,629800
2019-10-07,602600
2019-10-11,634500
2019-10-12,648800
2019-10-13,613500
2019-10-17,581500
2019-10-18,589000
2019-10-19,545800
2019-10-23,568400
2019-10-24,561100
2019-10-25,536800
2019-10-29,541900
2019-10-30,585600
2019-10-31,560500
2019-11-04,607400
2019-11-05,622500
2019-11-06,587600
2019-11-10,632700
2019-11-11,733700
2019-11-12,696000
2019-11-16,778200
2019-11-17,787700
2019-11-18,760100
2019-11-22,760900
2019-11-23,806500
2019-11-24,787600
2019-11-28,844800
2019-11-29,866600
2019-11-30,846200
2019-12-04,870600
2019-12-05,900900
2019-12-06,871900
2019-12-10,894600
2019-12-11,886600
2019-12-12,872400
2019-12-16,920300
2019-12-17,968200
2019-12-18,1105400
2019-12-22,1189100
2019-12-23,1208600
2019-12-24,1202000
2019-12-28,1205300
2019-12-29,1187300
2019-12-30,1208600
2020-01-03,1143000
2020-01-04,1200500
2020-01-05,1218500
2020-01-09,1185800
2020-01-10,1198200
2020-01-11,1214900
2020-01-15,1221400
2020-01-16,1196600
2020-01-17,1208200
2020-01-21,1204600
2020-01-22,1190800
2020-01-23,1195100
2020-01-27,1203100
2020-01-28,1208800
2020-01-29,1210600
2020-02-02,1224000
2020-02-03,1220600
2020-02-04,1214600
2020-02-08,1213300
2020-02-09,1212400
2020-02-10,1205800
2020-02-14,1194100
2020-02-15,1203400
2020-02-16,1201700
2020-02-20,1199700
2020-02-21,1192800
2020-02-22,1206200
2020-02-26,1207100
2020-02-27,1195200
2020-02-28,1210200
2020-03-03,1213500
2020-03-04,1196100
2020-03-05,1206800
2020-03-09,1207900
2020-03-10,1204800
2020-03-11,1205800
2020-03-15,1202900
2020-03-16,1187700
2020-03-17,1213600
2020-03-21,1220000
2020-03-22,1191300
2020-03-23,1205200
2020-03-27,1207200
2020-03-28,1200500
2020-03-29,1196200
2020-04-02,1197100
2020-04-03,1179200
2020-04-04,1182500
2020-04-08,1161500
2020-04-09,1160700
2020-04-10,1160300
2020-04-14,1158400
2020-04-15,1148400
2020-04-16,1133300
2020-04-20,1150100
2020-04-21,1184800
2020-04-22,1192300
2020-04-26,1205600
2020-04-27,1200200
2020-04-28,1221900
2020-05-02,1226400
2020-05-03,1222400
2020-05-04,1218800
2020-05-08,1208700
2020-05-09,1203500
2020-05-10,1210300
2020-05-14,1223600
2020-05-15,1209700
2020-05-16,1231200
2020-05-20,1244100
2020-05-21,1233700
2020-05-22,1231100
2020-05-26,1227300
2020-05-27,1222000
2020-05-28,1222100
2020-06-01,1226000
2020-06-02,1208100
2020-06-03,1232400
2020-06-07,1236600
2020-06-08,1235200
2020-06-09,1232600
2020-06-13,1239600
2020-06-14,1230700
2020-06-15,1231700
2020-06-19,1234000
2020-06-20,1230200
2020-06-21,1109400
2020-06-25,1223500
2020-06-26,1218400
2020-06-27,1192400
2020-07-01,1218300
2020-07-02,1196100
2020-07-03,1211900
2020-07-07,1207000
2020-07-08,1200000
2020-07-09,1206700
2020-07-13,1209500
2020-07-14,1187600
2020-07-15,1203300
2020-07-19,1210200
2020-07-20,1204100
2020-07-21,1203100
2020-07-25,1208100
2020-07-26,1180400
2020-07-27,1199100
2020-07-31,1197700
2020-08-01,1188800
2020-08-02,1178200
2020-08-06,1166400
2020-08-07,1132400
2020-08-08,1140400
2020-08-12,1094900
2020-08-13,1071800
2020-08-14,1067700
2020-08-18,1026500
2020-08-19,973100
2020-08-20,984000
2020-08-24,968700
2020-08-25,934400
2020-08-26,888800
2020-08-30,817500
2020-08-31,786500
2020-09-01,779400
2020-09-05,759500
2020-09-06,741900
2020-09-07,709900
2020-09-11,650800
2020-09-12,607800
2020-09-13,599500
2020-09-17,574200
2020-09-18,551300
2020-09-19,555000
2020-09-23,560000
2020-09-24,537000
2020-09-25,557000
2020-09-29,588800
2020-09-30,548600
2020-10-01,559900
2020-10-05,578100
2020-10-06,577600
2020-10-07,578600
2020-10-11,619900
2020-10-12,629500
2020-10-13,619400
2020-10-17,624500
2020-10-18,591300
2020-10-19,608300
2020-10-23,594700
2020-10-24,573000
2020-10-25,590900
2020-10-29,609900
2020-10-30,593900
2020-10-31,578000
2020-11-04,600000
2020-11-05,595600
2020-11-06,586500
2020-11-10,587900
2020-11-11,569300
2020-11-12,594900
2020-11-16,612900
2020-11-17,599500
2020-11-18,590200
2020-11-22,580600
2020-11-23,555100
2020-11-24,569200
2020-11-28,554100
2020-11-29,543600
2020-11-30,530300
2020-12-04,530900
2020-12-05,502100
2020-12-06,470800
2020-12-10,490500
2020-12-11,556200
2020-12-12,538900
2020-12-16,661500
2020-12-17,728100
2020-12-18,721000
2020-12-22,914800
2020-12-23,971900
2020-12-24,1016500
2020-12-28,1074700
2020-12-29,1076600
2020-12-30,1058500
