date,value
2018-10-23,1210900
2018-10-24,1114800
2018-10-28,1014400
2018-10-29,1175700
2018-10-30,1081200
2018-11-03,1107000
2018-11-04,1141500
2018-11-05,996400
2018-11-09,951400
2018-11-10,1147400
2018-11-11,1106900
2018-11-15,998200
2018-11-16,1132600
2018-11-17,973300
2018-11-21,1071100
2018-11-22,1093800
2018-11-23,1024600
2018-11-27,987500
2018-11-28,1082300
2018-11-29,1002200
2018-12-03,1046000
2018-12-04,1043400
2018-12-05,1022100
2018-12-09,891200
2018-12-15,990000
2018-12-16,1042600
2018-12-17,1049300
2018-12-21,1008900
2018-12-22,1050400
2018-12-23,1050600
2018-12-27,983400
2018-12-28,1073000
2018-12-29,1010400
2019-01-02,986000
2019-01-03,1104600
2019-01-04,1132200
2019-01-08,892300
2019-01-09,963100
2019-01-10,629800
2019-01-14,950100
2019-01-15,1152200
2019-01-16,1166300
2019-01-20,1124900
2019-01-21,1110400
2019-01-22,1005200
2019-01-26,1117100
2019-01-27,1084500
2019-01-28,992700
2019-02-02,1144800
2019-02-03,1097500
2019-02-08,1174600
2019-02-09,1163600
2019-02-13,1138200
2019-02-14,1124400
2019-02-15,1111200
2019-02-19,1081700
2019-02-20,1156300
2019-02-21,1177500
2019-02-25,1099100
2019-02-26,1161600
2019-02-27,1196200
2019-03-03,1124700
2019-03-04,1170000
2019-03-05,794900
2019-03-09,1060900
2019-03-10,1166300
2019-03-11,961700
2019-03-15,886400
2019-03-16,1200000
2019-03-17,1025400
2019-03-21,1085000
2019-03-22,1185100
2019-03-23,1201900
2019-03-27,1050400
2019-03-28,1160400
2019-03-29,637500
2019-04-02,1042200
2019-04-03,1193700
2019-04-04,1127800
2019-04-08,1085300
2019-04-09,1150100
2019-04-10,1143800
2019-04-14,1122800
2019-04-15,1150200
2019-04-16,1097200
2019-04-20,567800
2019-04-21,1191100
2019-04-22,440100
2019-04-26,1135800
2019-04-27,1177700
2019-04-28,1040600
2019-05-02,1012700
2019-05-03,1158900
2019-05-04,1093800
2019-05-08,962300
2019-05-09,1180400
2019-05-10,1218200
2019-05-14,1089100
2019-05-15,1201200
2019-05-16,884000
2019-05-20,1002900
2019-05-21,1200100
2019-05-22,1136900
2019-05-26,1096700
2019-05-27,1157900
2019-05-28,1070900
2019-06-01,1112500
2019-06-02,1171100
2019-06-03,1052800
2019-06-08,1210400
2019-06-09,1229400
2019-06-13,1064400
2019-06-14,1220600
2019-06-15,1165600
2019-06-19,1180800
2019-06-20,1228300
2019-06-21,1169900
2019-06-25,1030200
2019-06-26,1057900
2019-06-27,1073700
2019-07-01,1145600
2019-07-02,1197700
2019-07-03,1225100
2019-07-07,1034400
2019-07-08,1198600
2019-07-09,1219900
2019-07-13,1121700
2019-07-14,1188100
2019-07-15,1015100
2019-07-19,1095000
2019-07-21,1155900
2019-07-25,981000
2019-07-26,1165400
2019-07-27,1134500
2019-07-31,1108000
2019-08-01,1167900
2019-08-02,1015500
2019-08-06,1013400
2019-08-07,1128000
2019-08-08,784000
2019-08-12,1051600
2019-08-13,1078000
2019-08-14,894100
2019-08-18,810500
2019-08-19,1071600
2019-08-20,909100
2019-08-24,860200
2019-08-25,983900
2019-08-26,681900
2019-08-30,783700
2019-08-31,900200
2019-09-01,586700
2019-09-05,699200
2019-09-06,869800
2019-09-07,618600
2019-09-11,795900
2019-09-12,772000
2019-09-13,623900
2019-09-17,590000
2019-09-18,694600
2019-09-19,687000
2019-09-23,725400
2019-09-24,694800
2019-09-25,724900
2019-09-29,575400
2019-09-30,623900
2019-10-01,66200
2019-10-05,592300
2019-10-06,651200
2019-10-07,591100
2019-10-11,540900
2019-10-12,676700
2019-10-13,434500
2019-10-17,528100
2019-10-18,518800
2019-10-19,441300
2019-10-23,527200
2019-10-24,592400
2019-10-25,539600
2019-10-29,535300
2019-10-30,594500
2019-10-31,582600
2019-11-04,574000
2019-11-05,684600
2019-11-06,597700
2019-11-10,706900
2019-11-11,786400
2019-11-12,649300
2019-11-16,752200
2019-11-17,817400
2019-11-18,682000
2019-11-22,710400
2019-11-23,852100
2019-11-24,801600
2019-11-28,870000
2019-11-29,927900
2019-11-30,793500
2019-12-04,675200
2019-12-05,867100
2019-12-06,838700
2019-12-10,849400
2019-12-11,889900
2019-12-12,944200
2019-12-16,1106000
2019-12-17,1190800
2019-12-18,1156800
2019-12-22,1129500
2019-12-23,1175000
2019-12-24,1129600
2019-12-28,1174900
2019-12-29,1205900
2019-12-30,1192600
2020-01-03,1143000
2020-01-04,1178600
2020-01-05,1173400
2020-01-09,1153700
2020-01-10,1189200
2020-01-11,1221600
2020-01-15,979400
2020-01-16,1160700
2020-01-17,1072000
2020-01-21,1058100
2020-01-22,1086600
2020-01-23,1182300
2020-01-27,1169600
2020-01-28,1192200
2020-01-29,1216900
2020-02-02,1178600
2020-02-03,1208000
2020-02-04,993100
2020-02-08,1073500
2020-02-09,1211300
2020-02-10,1143600
2020-02-14,992700
2020-02-15,1172000
2020-02-16,1013400
2020-02-20,1128600
2020-02-21,1179300
2020-02-22,1206900
2020-02-26,1052400
2020-02-27,1181500
2020-02-28,1211300
2020-03-03,1081600
2020-03-04,1212200
2020-03-05,1091500
2020-03-09,1093400
2020-03-10,1203300
2020-03-11,1224800
2020-03-15,1123300
2020-03-16,1118700
2020-03-17,1209000
2020-03-21,995500
2020-03-22,1176400
2020-03-23,821400
2020-03-27,1167000
2020-03-28,1188000
2020-03-29,1014700
2020-04-02,1068200
2020-04-03,1125600
2020-04-04,907500
2020-04-08,838100
2020-04-09,1174000
2020-04-10,800200
2020-04-14,1166200
2020-04-15,956900
2020-04-16,882700
2020-04-20,1121300
2020-04-21,1207100
2020-04-22,1189600
2020-04-26,1166900
2020-04-27,1217600
2020-04-28,1209900
2020-05-02,1088500
2020-05-03,1185400
2020-05-04,1095500
2020-05-08,998000
2020-05-09,1168900
2020-05-10,1237400
2020-05-14,1195200
2020-05-15,1217300
2020-05-16,1208300
2020-05-20,1160500
2020-05-21,1212000
2020-05-22,1058800
2020-05-26,1171900
2020-05-27,1203700
2020-05-28,1124500
2020-06-01,1115300
2020-06-02,1204400
2020-06-03,1204400
2020-06-07,1161900
2020-06-08,1194600
2020-06-09,1156300
2020-06-13,1186500
2020-06-14,1173500
2020-06-15,1188900
2020-06-19,1161600
2020-06-20,1184900
2020-06-21,1109400
2020-06-25,1149500
2020-06-26,1187000
2020-06-27,1150900
2020-07-01,1169700
2020-07-02,1164200
2020-07-03,1108200
2020-07-07,879300
2020-07-08,1177300
2020-07-09,1205200
2020-07-13,1161600
2020-07-14,1128300
2020-07-15,1139500
2020-07-19,1035000
2020-07-20,1169400
2020-07-21,1025400
2020-07-25,1138500
2020-07-26,1140800
2020-07-27,1045500
2020-07-31,1097200
2020-08-01,1124500
2020-08-02,898700
2020-08-06,971000
2020-08-07,1058000
2020-08-08,1096400
2020-08-12,575400
2020-08-13,1036700
2020-08-14,908400
2020-08-18,912100
2020-08-19,948400
2020-08-20,840300
2020-08-24,764800
2020-08-25,806400
2020-08-26,567400
2020-08-30,645100
2020-08-31,755900
2020-09-01,737100
2020-09-05,533000
2020-09-06,608500
2020-09-07,580500
2020-09-11,367900
2020-09-12,555000
2020-09-13,534500
2020-09-17,381000
2020-09-18,565600
2020-09-19,474600
2020-09-23,547500
2020-09-24,543400
2020-09-25,577300
2020-09-29,480400
2020-09-30,551700
2020-10-01,544800
2020-10-05,582500
2020-10-06,600600
2020-10-07,586600
2020-10-11,576800
2020-10-12,579200
2020-10-13,488600
2020-10-17,559600
2020-10-18,575100
2020-10-19,517700
2020-10-23,492000
2020-10-24,589100
2020-10-25,598100
2020-10-29,622900
2020-10-30,563800
2020-10-31,521400
2020-11-04,533600
2020-11-05,551100
2020-11-06,529200
2020-11-10,534900
2020-11-11,569000
2020-11-12,508000
2020-11-16,568400
2020-11-17,571200
2020-11-18,503900
2020-11-22,447500
2020-11-23,555800
2020-11-24,463200
2020-11-28,434000
2020-11-29,490000
2020-11-30,503700
2020-12-04,513300
2020-12-05,468900
2020-12-06,384000
2020-12-10,541200
2020-12-11,643200
2020-12-12,649000
2020-12-16,902900
2020-12-17,886400
2020-12-18,1013800
2020-12-22,966700
2020-12-23,1052300
2020-12-24,1049800
2020-12-29,1105300
