date,value
2018-08-03,389800
2018-08-04,426300
2018-08-05,426300
2018-08-09,397900
2018-08-10,441900
2018-08-11,441900
2018-08-15,449600
2018-08-16,508600
2018-08-17,508600
2018-08-21,449400
2018-08-22,472000
2018-08-23,472000
2018-08-27,445200
2018-08-28,508900
2018-08-29,508900
2018-09-02,514500
2018-09-03,569200
2018-09-04,569200
2018-09-08,504800
2018-09-09,549100
2018-09-10,549100
2018-09-14,468800
2018-09-15,522100
2018-09-16,522100
2018-09-20,438500
2018-09-21,484700
2018-09-22,484700
2018-09-26,502100
2018-09-27,819200
2018-09-28,813000
2018-10-02,874300
2018-10-03,859600
2018-10-04,859600
2018-10-08,842600
2018-10-09,865100
2018-10-10,865100
2018-10-14,836100
2018-10-15,858600
2018-10-16,858600
2018-10-20,836000
2018-10-21,853300
2018-10-22,853300
2018-10-26,825900
2018-10-27,847800
2018-10-28,847800
2018-11-01,827600
2018-11-02,860900
2018-11-03,860900
2018-11-07,828100
2018-11-08,858100
2018-11-09,858100
2018-11-13,832000
2018-11-14,859300
2018-11-15,859300
2018-11-19,846000
2018-11-20,864400
2018-11-21,864400
2018-11-26,855000
2018-11-27,855000
2018-12-01,883800
2018-12-02,856600
2018-12-03,856600
2018-12-07,844500
2018-12-08,860400
2018-12-09,850700
2018-12-13,857800
2018-12-14,846500
2018-12-15,846500
2018-12-19,822100
2018-12-20,852000
2018-12-21,842200
2018-12-25,857700
2018-12-26,847200
2018-12-27,847200
2019-01-01,912700
2019-01-02,912700
2019-01-06,853700
2019-01-07,870200
2019-01-08,870200
2019-01-12,833800
2019-01-13,855000
2019-01-14,847100
2019-01-18,862700
2019-01-19,848700
2019-01-20,848700
2019-01-24,852000
2019-01-25,881800
2019-01-26,870400
2019-01-30,901000
2019-02-01,901000
2019-02-05,879000
2019-02-06,882300
2019-02-07,882300
2019-02-11,878400
2019-02-12,867800
2019-02-13,867800
2019-02-17,853600
2019-02-18,875000
2019-02-19,861900
2019-02-23,876400
2019-02-24,863100
2019-02-25,863100
2019-03-01,859400
2019-03-02,880400
2019-03-03,867400
2019-03-07,870200
2019-03-08,855000
2019-03-09,855000
2019-03-13,833400
2019-03-14,866600
2019-03-15,851800
2019-03-19,873600
2019-03-20,857400
2019-03-21,857400
2019-03-25,831700
2019-03-26,867000
2019-03-27,852400
2019-03-31,861200
2019-04-01,845700
2019-04-02,845700
2019-04-06,838400
2019-04-07,858600
2019-04-08,850400
2019-04-12,866300
2019-04-13,854000
2019-04-14,854000
2019-04-18,843500
2019-04-19,863000
2019-04-20,850500
2019-04-24,857100
2019-04-25,843200
2019-04-26,843200
2019-04-30,833000
2019-05-01,862400
2019-05-02,843900
2019-05-06,856900
2019-05-07,845400
2019-05-08,845400
2019-05-12,838400
2019-05-13,856900
2019-05-14,845200
2019-05-18,860100
2019-05-19,845400
2019-05-20,845400
2019-05-24,834000
2019-05-25,850900
2019-05-26,850900
2019-05-30,826500
2019-05-31,844400
2019-06-01,844400
2019-06-05,815200
2019-06-06,837900
2019-06-07,837900
2019-06-11,806500
2019-06-12,829800
2019-06-13,829800
2019-06-17,800600
2019-06-18,825000
2019-06-19,825000
2019-06-23,792100
2019-06-24,825100
2019-06-25,825100
2019-06-29,783400
2019-06-30,802700
2019-07-01,802700
2019-07-05,765600
2019-07-06,789800
2019-07-07,789800
2019-07-11,758300
2019-07-12,788100
2019-07-13,788100
2019-07-17,773000
2019-07-18,800600
2019-07-19,800600
2019-07-23,762500
2019-07-24,792300
2019-07-25,792300
2019-07-29,749100
2019-07-30,773400
2019-07-31,773400
2019-08-04,740400
2019-08-05,767700
2019-08-06,767700
2019-08-10,730000
2019-08-11,762400
2019-08-12,762400
2019-08-16,703100
2019-08-17,747700
2019-08-18,747700
2019-08-22,696700
2019-08-23,712100
2019-08-24,712100
2019-08-28,701100
2019-08-29,731500
2019-08-30,731500
2019-09-03,728000
2019-09-04,756400
2019-09-05,756400
2019-09-09,712800
2019-09-10,764700
2019-09-11,764700
2019-09-15,720200
2019-09-16,771700
2019-09-17,771700
2019-09-21,710800
2019-09-22,735600
2019-09-23,735600
2019-09-27,692800
2019-09-28,717100
2019-10-03,706300
2019-10-04,731100
2019-10-05,731100
2019-10-09,712900
2019-10-10,733700
2019-10-11,733700
2019-10-15,699500
2019-10-16,730300
2019-10-17,730300
2019-10-21,703300
2019-10-22,733700
2019-10-23,733700
2019-10-27,717800
2019-10-28,737900
2019-10-29,737900
2019-11-02,719900
2019-11-03,737800
2019-11-04,737800
2019-11-08,717700
2019-11-09,748600
2019-11-10,738100
2019-11-14,798700
2019-11-15,789900
2019-11-16,789900
2019-11-20,806900
2019-11-21,824300
2019-11-22,814100
2019-11-26,824800
2019-11-27,812400
2019-11-28,812400
2019-12-02,799300
2019-12-03,814600
2019-12-04,803800
2019-12-08,816100
2019-12-09,808500
2019-12-10,808500
2019-12-14,813500
2019-12-15,831300
2019-12-16,822900
2019-12-20,836000
2019-12-21,828800
2019-12-22,828800
2019-12-26,820000
2019-12-27,846300
2019-12-28,831400
2020-01-01,812300
2020-01-02,853100
2020-01-03,853100
2020-01-07,814000
2020-01-08,831500
2020-01-09,818100
2020-01-13,832400
2020-01-14,821900
2020-01-15,821900
2020-01-19,822800
2020-01-20,835800
2020-01-21,828000
2020-01-25,827800
2020-01-26,814500
2020-01-27,814500
2020-01-31,778400
2020-02-01,819900
2020-02-02,803700
2020-02-06,824100
2020-02-07,811700
2020-02-08,811700
2020-02-12,804100
2020-02-13,824300
2020-02-14,810600
2020-02-18,819200
2020-02-19,812600
2020-02-20,812600
2020-02-24,804700
2020-02-25,829600
2020-02-26,809400
2020-03-01,812000
2020-03-02,802300
2020-03-03,802300
2020-03-07,801500
2020-03-08,817200
2020-03-09,811500
2020-03-13,820500
2020-03-14,807400
2020-03-15,807400
2020-03-19,796300
2020-03-20,813800
2020-03-21,807800
2020-03-25,827900
2020-03-26,815400
2020-03-31,808800
2020-04-01,823400
2020-04-02,813100
2020-04-06,813100
2020-04-07,804800
2020-04-08,804800
2020-04-12,802400
2020-04-13,823500
2020-04-14,811900
2020-04-18,821800
2020-04-19,810600
2020-04-20,810600
2020-04-24,795200
2020-04-25,821300
2020-04-26,821300
2020-04-30,805400
2020-05-01,824600
2020-05-02,824600
2020-05-06,802500
2020-05-07,823300
2020-05-08,823300
2020-05-12,802500
2020-05-13,821500
2020-05-14,821500
2020-05-18,794600
2020-05-19,816900
2020-05-20,816900
2020-05-24,789900
2020-05-25,805700
2020-05-26,805700
2020-05-30,770000
2020-05-31,794800
2020-06-01,794800
2020-06-05,771100
2020-06-06,792100
2020-06-07,792100
2020-06-12,780500
2020-06-13,780500
2020-06-17,802900
2020-06-18,755600
2020-06-19,755600
2020-06-24,780600
2020-06-25,780600
2020-06-29,790200
2020-06-30,740300
2020-07-01,740300
2020-07-05,715500
2020-07-06,741600
2020-07-07,741600
2020-07-11,704400
2020-07-12,724400
2020-07-13,724400
2020-07-17,672500
2020-07-18,705500
2020-07-19,705500
2020-07-23,683200
2020-07-24,704100
2020-07-25,704100
2020-07-29,668800
2020-07-30,693700
2020-07-31,693700
2020-08-04,656200
2020-08-05,692000
2020-08-06,692000
2020-08-10,648800
2020-08-11,684700
2020-08-12,684700
2020-08-16,637000
2020-08-17,654800
2020-08-18,654800
2020-08-22,601000
2020-08-23,639700
2020-08-24,639700
2020-08-28,566100
2020-08-29,641700
2020-08-30,641700
2020-09-03,552600
2020-09-04,624600
2020-09-05,624600
2020-09-09,514800
2020-09-10,534300
2020-09-11,534300
2020-09-15,501400
2020-09-16,532500
2020-09-17,532500
2020-09-21,522000
2020-09-22,559100
2020-09-23,559100
2020-09-27,553300
2020-09-28,588100
2020-09-29,588100
2020-10-03,572800
2020-10-04,606900
2020-10-05,606900
2020-10-09,535700
2020-10-10,577000
2020-10-11,577000
2020-10-15,513600
2020-10-16,546500
2020-10-17,546500
2020-10-21,510400
2020-10-22,557400
2020-10-23,557400
2020-10-27,542700
2020-10-28,572900
2020-10-29,572900
2020-11-02,510000
2020-11-03,551900
2020-11-04,551900
2020-11-08,451800
2020-11-09,520700
2020-11-10,520700
2020-11-14,443500
2020-11-15,459400
2020-11-16,459400
2020-11-20,442500
2020-11-21,533700
2020-11-22,533700
2020-11-27,613800
2020-11-28,613800
2020-12-02,522300
2020-12-03,571800
2020-12-04,571800
2020-12-08,522300
2020-12-09,581900
2020-12-10,565200
2020-12-14,602600
2020-12-16,602600
2020-12-20,489900
2020-12-21,511900
2020-12-22,511900
2020-12-26,561700
2020-12-27,553700
2020-12-28,553700
