date,value
2018-11-08,856000
2018-11-13,830200
2018-11-14,876100
2018-11-19,842400
2018-11-20,870100
2018-11-26,864600
2018-12-01,856600
2018-12-02,847900
2018-12-07,822500
2018-12-08,868400
2018-12-08,872800
2018-12-13,818300
2018-12-14,877400
2018-12-19,795400
2018-12-20,862800
2018-12-20,865100
2018-12-25,847200
2018-12-26,864700
2019-01-01,869000
2019-01-01,873400
2019-01-06,831300
2019-01-07,856000
2019-01-12,824600
2019-01-13,864400
2019-01-13,896700
2019-01-18,822800
2019-01-19,860900
2019-01-24,883000
2019-01-25,892300
2019-01-25,907200
2019-01-30,861200
2019-02-05,840500
2019-02-06,878800
2019-02-06,887100
2019-02-11,851000
2019-02-12,918500
2019-02-17,824400
2019-02-18,872800
2019-02-18,876500
2019-02-23,874100
2019-02-24,878600
2019-03-01,836900
2019-03-02,881700
2019-03-07,836400
2019-03-08,864800
2019-03-13,811900
2019-03-14,907600
2019-03-19,830700
2019-03-20,891000
2019-03-25,801600
2019-03-26,883500
2019-03-31,830400
2019-04-01,861400
2019-04-06,832000
2019-04-07,864800
2019-04-07,878200
2019-04-12,847000
2019-04-13,864800
2019-04-18,817100
2019-04-19,863700
2019-04-19,870500
2019-04-24,818400
2019-04-25,864500
2019-04-30,826900
2019-05-01,865300
2019-05-06,834500
2019-05-07,858100
2019-05-12,821300
2019-05-13,852600
2019-05-13,869800
2019-05-18,826700
2019-05-19,856700
2019-05-24,821900
2019-05-25,847200
2019-05-30,816700
2019-05-31,844100
2019-06-05,798900
2019-06-06,844800
2019-06-11,789900
2019-06-12,840400
2019-06-17,791700
2019-06-18,842900
2019-06-23,792100
2019-06-24,806800
2019-06-29,761300
2019-06-30,817200
2019-07-05,741300
2019-07-06,787600
2019-07-11,754800
2019-07-12,813300
2019-07-17,766200
2019-07-18,810800
2019-07-23,735100
2019-07-24,796300
2019-07-29,741400
2019-07-30,771300
2019-08-04,723400
2019-08-05,783200
2019-08-10,706100
2019-08-11,766900
2019-08-16,652900
2019-08-17,773500
2019-08-22,690200
2019-08-23,685100
2019-08-28,729600
2019-08-29,768800
2019-09-03,700600
2019-09-04,762900
2019-09-09,696000
2019-09-10,829200
2019-09-15,705500
2019-09-16,782000
2019-09-21,682500
2019-09-22,721800
2019-09-27,686900
2019-09-28,725900
2019-10-03,707500
2019-10-04,738300
2019-10-09,706700
2019-10-10,728800
2019-10-15,672600
2019-10-16,759400
2019-10-21,698800
2019-10-22,750700
2019-10-27,717300
2019-10-28,742600
2019-11-02,708800
2019-11-03,741400
2019-11-08,711900
2019-11-09,800100
2019-11-14,808900
2019-11-15,824200
2019-11-20,792300
2019-11-21,840000
2019-11-26,804200
2019-11-27,820600
2019-12-02,785000
2019-12-03,813000
2019-12-08,810100
2019-12-09,824900
2019-12-14,806800
2019-12-15,839600
2019-12-20,818300
2019-12-21,862400
2019-12-26,796700
2019-12-27,870100
2020-01-01,812300
2020-01-02,845100
2020-01-07,798600
2020-01-08,826300
2020-01-13,834000
2020-01-14,836000
2020-01-19,803000
2020-01-20,867800
2020-01-25,769700
2020-01-26,833600
2020-01-31,759100
2020-02-01,840700
2020-02-06,806400
2020-02-07,827500
2020-02-12,791500
2020-02-13,823400
2020-02-18,805500
2020-02-19,862800
2020-02-24,778100
2020-02-25,816500
2020-03-01,794500
2020-03-02,823700
2020-03-07,794100
2020-03-08,849000
2020-03-13,778300
2020-03-14,831100
2020-03-19,794900
2020-03-20,840800
2020-03-25,812700
2020-03-26,835900
2020-03-31,784700
2020-04-01,825800
2020-04-06,800600
2020-04-07,820000
2020-04-12,792700
2020-04-13,842100
2020-04-18,790400
2020-04-19,817600
2020-04-24,789000
2020-04-25,839700
2020-04-30,797400
2020-05-01,816700
2020-05-06,795500
2020-05-07,842200
2020-05-12,789400
2020-05-13,816500
2020-05-18,784500
2020-05-19,838700
2020-05-24,771400
2020-05-25,795000
2020-05-30,749600
2020-05-31,812500
2020-06-05,768900
2020-06-06,785100
2020-06-12,783500
2020-06-17,757200
2020-06-18,733400
2020-06-24,780600
2020-06-29,715600
2020-06-30,738000
2020-07-05,706000
2020-07-06,770400
2020-07-11,663400
2020-07-12,709700
2020-07-17,664000
2020-07-18,739300
2020-07-23,674100
2020-07-24,695000
2020-07-29,650300
2020-07-30,706600
2020-08-04,642100
2020-08-05,719600
2020-08-10,624900
2020-08-11,707400
2020-08-16,618400
2020-08-17,636000
2020-08-22,540700
2020-08-23,693500
2020-08-28,553600
2020-08-29,686600
2020-09-03,506800
2020-09-04,664600
2020-09-09,494200
2020-09-10,521500
2020-09-15,502600
2020-09-16,598800
2020-09-21,519800
2020-09-22,576400
2020-09-27,586700
2020-09-28,612800
2020-10-03,544600
2020-10-04,608400
2020-10-09,496500
2020-10-10,587100
2020-10-15,509600
2020-10-16,580700
2020-10-21,496000
2020-10-22,625300
2020-10-27,556000
2020-10-28,558500
2020-11-02,446000
2020-11-03,575000
2020-11-08,435200
2020-11-09,557400
2020-11-14,424400
2020-11-15,440000
2020-11-20,583500
2020-11-21,591900
2020-11-27,602000
2020-12-02,449000
2020-12-03,580100
2020-12-08,550200
2020-12-09,660700
2020-12-14,430800
2020-12-20,488900
2020-12-21,568900
2020-12-26,620000
2020-12-27,635900
