date,value
2019-02-07,1217700
2019-02-08,1217800
2019-02-12,1243000
2019-02-13,1263600
2019-02-18,1247700
2019-02-19,1215000
2019-02-24,1251000
2019-02-25,1256000
2019-03-02,1242200
2019-03-03,1241500
2019-03-04,1086900
2019-03-08,1228800
2019-03-09,1252500
2019-03-14,1223200
2019-03-15,1210800
2019-03-16,1126500
2019-03-20,1210500
2019-03-21,1228100
2019-03-26,1129100
2019-03-27,1156400
2019-04-01,1191100
2019-04-02,1155800
2019-04-07,1194000
2019-04-08,1167700
2019-04-09,915500
2019-04-13,1130000
2019-04-14,1222200
2019-04-19,1194300
2019-04-20,985400
2019-04-21,469600
2019-04-25,661800
2019-04-26,1242900
2019-05-01,1203100
2019-05-02,1141900
2019-05-03,959400
2019-05-07,1218800
2019-05-08,1250500
2019-05-13,1210900
2019-05-14,1188800
2019-05-15,1041200
2019-05-19,1235100
2019-05-20,1257200
2019-05-26,1206400
2019-05-31,1237900
2019-06-01,1266000
2019-06-06,1262300
2019-06-07,1212700
2019-06-08,1122000
2019-06-12,1262800
2019-06-13,1278800
2019-06-18,1252300
2019-06-19,1217600
2019-06-20,1212500
2019-06-24,1251700
2019-06-25,1271200
2019-06-30,1235300
2019-07-01,1199100
2019-07-02,1076100
2019-07-06,1097800
2019-07-07,1248100
2019-07-12,1230300
2019-07-13,1184200
2019-07-14,627900
2019-07-18,1200000
2019-07-19,1214800
2019-07-24,1129600
2019-07-25,1092400
2019-07-30,1087300
2019-07-31,1106300
2019-08-05,961300
2019-08-06,938300
2019-08-07,934400
2019-08-11,978800
2019-08-12,919400
2019-08-17,914600
2019-08-18,859900
2019-08-19,843100
2019-08-24,939100
2019-08-29,794800
2019-08-30,726700
2019-08-31,503900
2019-09-04,625100
2019-09-05,809100
2019-09-10,622400
2019-09-11,626500
2019-09-12,391000
2019-09-16,545500
2019-09-17,574500
2019-09-22,527400
2019-09-23,524200
2019-09-28,502500
2019-09-29,553300
2019-10-04,481100
2019-10-05,470200
2019-10-06,369900
2019-10-10,469100
2019-10-11,490400
2019-10-16,485500
2019-10-17,496100
2019-10-18,438500
2019-10-22,443500
2019-10-23,607300
2019-10-28,499400
2019-10-29,467500
2019-10-30,451100
2019-11-03,608800
2019-11-04,565400
2019-11-09,546700
2019-11-10,540800
2019-11-11,563100
2019-11-15,626000
2019-11-16,678900
2019-11-21,779800
2019-11-22,760100
2019-11-23,791600
2019-11-27,874900
2019-11-28,850200
2019-12-03,902700
2019-12-04,935000
2019-12-05,888600
2019-12-09,992200
2019-12-10,956700
2019-12-15,1231300
2019-12-16,1186100
2019-12-17,1198100
2019-12-21,1229400
2019-12-22,1249200
2019-12-23,1218900
2019-12-27,1255500
2019-12-28,1253800
2019-12-29,1206000
2020-01-02,1242200
2020-01-03,1232300
2020-01-04,1221900
2020-01-08,1231300
2020-01-09,1214700
2020-01-10,1214200
2020-01-14,1245900
2020-01-15,1247200
2020-01-16,1200100
2020-01-20,1241500
2020-01-21,1225400
2020-01-22,1239800
2020-01-26,1241600
2020-01-27,1255400
2020-01-28,1242900
2020-02-01,1240400
2020-02-02,1243500
2020-02-03,1219900
2020-02-07,1243300
2020-02-08,1241200
2020-02-09,1222700
2020-02-13,1238900
2020-02-14,1221500
2020-02-15,1193800
2020-02-19,1229300
2020-02-20,1227200
2020-02-21,1199300
2020-02-25,1207300
2020-02-26,1225500
2020-02-27,1123300
2020-03-02,1123000
2020-03-03,1251500
2020-03-04,1241000
2020-03-08,1267200
2020-03-09,1272300
2020-03-10,1273500
2020-03-14,1251800
2020-03-15,1273100
2020-03-16,1280600
2020-03-20,1248400
2020-03-21,1258400
2020-03-22,1255900
2020-03-27,1227600
2020-03-28,1218600
2020-04-01,1246500
2020-04-02,1251500
2020-04-03,1241500
2020-04-07,1200500
2020-04-08,1259500
2020-04-09,846700
2020-04-13,1169000
2020-04-14,1263800
2020-04-15,1002700
2020-04-19,1258200
2020-04-20,1273900
2020-04-21,1238000
2020-04-25,1257000
2020-04-26,1230800
2020-04-27,1259000
2020-05-01,1276000
2020-05-02,1296800
2020-05-03,1036300
2020-05-07,1259600
2020-05-08,1270500
2020-05-09,1108300
2020-05-13,1274400
2020-05-14,1294200
2020-05-15,1223500
2020-05-19,1271500
2020-05-20,1275900
2020-05-21,1237000
2020-05-25,1260100
2020-05-26,1247800
2020-05-27,1119400
2020-05-31,1228600
2020-06-01,1280600
2020-06-02,1253300
2020-06-06,1277900
2020-06-07,1292600
2020-06-08,1266900
2020-06-12,1285500
2020-06-13,1296600
2020-06-14,1060000
2020-06-18,1274300
2020-06-19,1286900
2020-06-20,1136900
2020-06-24,1253100
2020-06-25,1282400
2020-06-26,1246400
2020-06-30,1278100
2020-07-01,1277600
2020-07-02,1219800
2020-07-06,1248800
2020-07-07,1279700
2020-07-08,1197300
2020-07-12,1254700
2020-07-13,1271800
2020-07-14,992900
2020-07-18,1253300
2020-07-19,1256600
2020-07-20,1230100
2020-07-24,1232300
2020-07-25,1258500
2020-07-26,1111400
2020-07-30,1222300
2020-07-31,1228600
2020-08-01,992200
2020-08-05,1192200
2020-08-06,1218600
2020-08-07,1112400
2020-08-11,1139400
2020-08-12,1151300
2020-08-13,1032500
2020-08-17,1095200
2020-08-18,1103800
2020-08-19,982500
2020-08-23,1019900
2020-08-24,968900
2020-08-25,814900
2020-08-29,963200
2020-08-30,928000
2020-08-31,911500
2020-09-04,861100
2020-09-05,891800
2020-09-06,800200
2020-09-10,833400
2020-09-11,851300
2020-09-12,748200
2020-09-16,761800
2020-09-17,786200
2020-09-18,747800
2020-09-22,792900
2020-09-23,790300
2020-09-24,536500
2020-09-28,801500
2020-09-29,792500
2020-09-30,728200
2020-10-04,817400
2020-10-05,829100
2020-10-06,715100
2020-10-10,780900
2020-10-11,791100
2020-10-12,720500
2020-10-16,771100
2020-10-17,711200
2020-10-18,702400
2020-10-22,706000
2020-10-23,750900
2020-10-24,680200
2020-10-29,763700
2020-10-30,720300
2020-11-03,761400
2020-11-04,808200
2020-11-05,769700
2020-11-09,798900
2020-11-10,808200
2020-11-11,792700
2020-11-15,825800
2020-11-16,815800
2020-11-17,810400
2020-11-21,822100
2020-11-22,859800
2020-11-23,827600
2020-11-27,865900
2020-11-28,888400
2020-11-29,847200
2020-12-03,889600
2020-12-04,917000
2020-12-09,953100
2020-12-10,958300
2020-12-11,1036700
2020-12-15,1220900
2020-12-16,1226700
2020-12-17,1192800
2020-12-21,1235500
2020-12-22,1230600
2020-12-23,1220900
2020-12-27,1248400
2020-12-28,1252600
2020-12-29,1221300
