date,value
2019-02-19,617000
2019-02-20,542000
2019-02-21,554300
2019-02-25,567600
2019-02-26,525500
2019-02-27,579600
2019-03-03,565500
2019-03-04,548900
2019-03-05,578900
2019-03-09,625300
2019-03-10,575300
2019-03-11,565400
2019-03-15,487400
2019-03-16,571600
2019-03-17,524900
2019-03-21,513400
2019-03-22,522100
2019-03-23,584600
2019-03-27,511800
2019-03-28,505800
2019-03-29,426500
2019-04-02,547800
2019-04-03,548700
2019-04-04,586100
2019-04-08,574000
2019-04-09,531300
2019-04-10,567500
2019-04-14,558600
2019-04-15,468800
2019-04-16,549500
2019-04-20,500100
2019-04-21,548700
2019-04-22,527800
2019-04-26,616300
2019-04-27,540200
2019-04-28,535200
2019-05-02,583000
2019-05-03,566000
2019-05-04,570800
2019-05-08,553800
2019-05-09,584700
2019-05-10,581100
2019-05-14,584900
2019-05-15,560500
2019-05-16,569800
2019-05-20,548700
2019-05-21,611400
2019-05-22,600400
2019-05-26,628200
2019-05-27,437700
2019-05-28,574500
2019-06-01,623000
2019-06-02,564400
2019-06-03,625300
2019-06-08,597800
2019-06-09,592000
2019-06-13,610900
2019-06-14,590500
2019-06-15,608700
2019-06-19,655500
2019-06-20,637500
2019-06-21,566900
2019-06-25,657600
2019-06-26,596700
2019-06-27,570800
2019-07-01,622800
2019-07-02,585600
2019-07-03,521100
2019-07-07,589700
2019-07-08,595800
2019-07-09,612800
2019-07-13,628100
2019-07-14,594200
2019-07-15,539300
2019-07-19,593700
2019-07-21,583300
2019-07-25,554000
2019-07-26,505700
2019-07-27,585200
2019-07-31,576300
2019-08-01,516900
2019-08-02,460800
2019-08-06,476900
2019-08-07,481400
2019-08-08,449100
2019-08-12,501100
2019-08-13,425700
2019-08-14,393900
2019-08-18,364400
2019-08-19,456400
2019-08-20,435900
2019-08-24,377600
2019-08-25,396600
2019-08-26,371100
2019-08-30,367600
2019-08-31,379000
2019-09-01,327200
2019-09-05,389400
2019-09-06,315100
2019-09-07,245700
2019-09-11,381100
2019-09-12,274700
2019-09-13,228500
2019-09-17,245500
2019-09-18,279500
2019-09-19,269800
2019-09-23,340400
2019-09-24,236500
2019-09-25,260300
2019-09-29,250100
2019-09-30,278400
2019-10-01,267400
2019-10-05,295300
2019-10-06,252900
2019-10-07,257300
2019-10-11,216500
2019-10-12,291700
2019-10-13,197600
2019-10-17,240300
2019-10-18,216700
2019-10-19,225700
2019-10-23,278400
2019-10-24,265700
2019-10-25,192600
2019-10-29,229500
2019-10-30,232500
2019-10-31,224500
2019-11-04,276100
2019-11-05,254100
2019-11-06,243800
2019-11-10,344500
2019-11-11,318700
2019-11-12,327300
2019-11-16,395300
2019-11-17,422200
2019-11-18,385100
2019-11-22,415700
2019-11-23,465700
2019-11-24,417500
2019-11-28,470900
2019-11-29,441400
2019-11-30,437200
2019-12-04,495700
2019-12-05,428500
2019-12-06,458200
2019-12-10,514400
2019-12-11,441100
2019-12-12,501500
2019-12-16,555900
2019-12-17,617300
2019-12-18,590900
2019-12-22,612500
2019-12-23,633800
2019-12-24,612000
2019-12-28,639600
2019-12-29,589900
2019-12-30,552100
2020-01-03,593600
2020-01-04,611200
2020-01-05,586100
2020-01-09,631600
2020-01-10,599600
2020-01-11,604200
2020-01-15,573700
2020-01-16,550600
2020-01-17,597900
2020-01-21,605900
2020-01-22,588400
2020-01-23,634900
2020-01-27,604400
2020-01-28,603800
2020-01-29,582700
2020-02-02,607600
2020-02-03,579900
2020-02-04,580100
2020-02-08,600200
2020-02-09,603400
2020-02-10,565300
2020-02-14,585800
2020-02-15,525900
2020-02-16,523200
2020-02-20,553000
2020-02-21,566900
2020-02-22,584500
2020-02-26,540000
2020-02-27,613200
2020-02-28,590200
2020-03-03,619700
2020-03-04,638000
2020-03-05,545700
2020-03-09,528900
2020-03-10,598000
2020-03-11,607900
2020-03-15,599400
2020-03-16,528800
2020-03-17,558800
2020-03-21,483900
2020-03-22,541100
2020-03-23,576200
2020-03-27,592000
2020-03-28,549400
2020-03-29,513900
2020-04-02,580300
2020-04-03,511200
2020-04-04,484600
2020-04-08,525900
2020-04-09,547500
2020-04-10,524200
2020-04-14,600600
2020-04-15,473900
2020-04-16,450300
2020-04-20,603800
2020-04-21,613800
2020-04-22,629800
2020-04-26,608400
2020-04-27,624500
2020-04-28,644900
2020-05-02,630100
2020-05-03,586800
2020-05-04,569500
2020-05-08,561300
2020-05-09,535200
2020-05-10,652500
2020-05-14,662600
2020-05-15,608400
2020-05-16,650100
2020-05-20,622600
2020-05-21,571300
2020-05-22,587100
2020-05-26,635700
2020-05-27,586400
2020-05-28,622500
2020-06-01,636900
2020-06-02,576400
2020-06-03,628000
2020-06-07,667000
2020-06-08,633100
2020-06-09,635900
2020-06-13,659500
2020-06-14,649500
2020-06-15,647400
2020-06-19,636400
2020-06-20,637000
2020-06-21,605200
2020-06-25,620800
2020-06-26,608200
2020-06-27,600400
2020-07-01,622100
2020-07-02,593700
2020-07-03,552800
2020-07-07,643000
2020-07-08,553000
2020-07-09,592900
2020-07-13,604900
2020-07-14,560300
2020-07-15,626300
2020-07-19,504400
2020-07-20,547700
2020-07-21,544800
2020-07-25,576000
2020-07-26,559000
2020-07-27,543000
2020-07-31,490900
2020-08-01,483900
2020-08-02,456400
2020-08-06,396100
2020-08-07,444800
2020-08-08,447400
2020-08-12,367000
2020-08-13,429800
2020-08-14,382500
2020-08-18,415000
2020-08-19,404800
2020-08-20,365900
2020-08-24,374000
2020-08-25,359800
2020-08-26,333900
2020-08-30,400800
2020-08-31,379300
2020-09-01,323700
2020-09-05,245300
2020-09-06,342400
2020-09-07,244800
2020-09-11,274600
2020-09-12,287700
2020-09-13,301800
2020-09-17,225000
2020-09-18,306900
2020-09-19,276000
2020-09-23,321000
2020-09-24,319000
2020-09-25,337900
2020-09-29,245800
2020-09-30,254100
2020-10-01,255900
2020-10-05,302400
2020-10-06,317600
2020-10-07,301000
2020-10-11,263600
2020-10-12,302300
2020-10-13,283300
2020-10-17,303700
2020-10-18,271900
2020-10-19,245800
2020-10-23,284800
2020-10-24,254000
2020-10-25,291700
2020-10-29,350300
2020-10-30,275100
2020-10-31,244600
2020-11-04,328900
2020-11-05,302100
2020-11-06,288200
2020-11-10,290400
2020-11-11,286100
2020-11-12,247800
2020-11-16,314600
2020-11-17,273700
2020-11-18,236000
2020-11-22,240800
2020-11-23,273900
2020-11-24,291600
2020-11-28,290000
2020-11-29,267800
2020-11-30,283700
2020-12-04,315900
2020-12-05,236200
2020-12-06,291900
2020-12-10,310300
2020-12-11,374200
2020-12-12,421300
2020-12-16,464900
2020-12-17,416200
2020-12-22,448800
2020-12-23,410600
2020-12-24,436500
2020-12-28,446600
2020-12-29,495600
2020-12-30,487200
