date,value
2019-12-19,6556600
2019-12-22,6468600
2019-12-23,6521300
2019-12-24,6536300
2019-12-25,6536300
2019-12-28,6435000
2019-12-29,6589700
2019-12-30,6571700
2019-12-31,6571700
2020-01-04,6546200
2020-01-05,6584500
2020-01-09,6584500
2020-01-10,6564000
2020-01-11,6579600
2020-01-12,6579600
2020-01-15,6527700
2020-01-16,6625400
2020-01-17,6587200
2020-01-18,6587200
2020-01-21,6514100
2020-01-22,6560000
2020-01-23,6567800
2020-01-24,6567800
2020-01-27,6490000
2020-01-28,6556700
2020-01-29,6573300
2020-01-30,6573300
2020-02-02,6509700
2020-02-03,6594400
2020-02-04,6570000
2020-02-05,6570000
2020-02-08,6496100
2020-02-09,6565500
2020-02-10,6539600
2020-02-11,6539600
2020-02-14,6369200
2020-02-15,6549700
2020-02-16,6562400
2020-02-17,6562400
2020-02-20,6471300
2020-02-21,6566200
2020-02-22,6566200
2020-02-23,6571200
2020-02-26,6481100
2020-02-27,6563200
2020-02-28,6579600
2020-02-29,6579600
2020-03-03,6506000
2020-03-04,6577000
2020-03-05,6582700
2020-03-06,6582700
2020-03-09,6505000
2020-03-10,6556700
2020-03-11,6567900
2020-03-12,6567900
2020-03-15,6476000
2020-03-16,6539400
2020-03-17,6557300
2020-03-18,6557300
2020-03-21,6481700
2020-03-22,6547700
2020-03-23,6547700
2020-03-24,6564600
2020-03-27,6517800
2020-03-28,6568400
2020-03-29,6572600
2020-03-30,6572600
2020-04-02,6505400
2020-04-03,6584000
2020-04-04,6557900
2020-04-05,6557900
2020-04-08,6447500
2020-04-09,6579700
2020-04-10,6543200
2020-04-11,6543200
2020-04-14,6432400
2020-04-15,6543700
2020-04-16,6553000
2020-04-17,6553000
2020-04-20,6449700
2020-04-21,6616000
2020-04-22,6546000
2020-04-23,6557000
2020-04-26,6457700
2020-04-27,6559000
2020-04-28,6549600
2020-04-29,6549600
2020-05-02,6482900
2020-05-03,6578600
2020-05-04,6551700
2020-05-05,6551700
2020-05-08,6481600
2020-05-09,6537700
2020-05-10,6555600
2020-05-11,6555600
2020-05-14,6500200
2020-05-15,6587100
2020-05-16,6557000
2020-05-17,6557000
2020-05-20,6499800
2020-05-21,6521300
2020-05-22,6531900
2020-05-23,6531900
2020-05-26,6457200
2020-05-27,6518100
2020-05-28,6537700
2020-05-29,6537700
2020-06-01,6473900
2020-06-02,6544300
2020-06-03,6550600
2020-06-04,6550600
2020-06-07,6484700
2020-06-08,6537200
2020-06-09,6544700
2020-06-10,6544700
2020-06-13,6462400
2020-06-14,6575900
2020-06-15,6556400
2020-06-16,6556400
2020-06-19,6454600
2020-06-20,6586200
2020-06-22,6071800
2020-06-25,6071800
2020-06-26,6554600
2020-06-27,6554600
2020-06-28,6414700
2020-07-01,6414700
2020-07-02,6501200
2020-07-03,6512600
2020-07-04,6512600
2020-07-07,6403200
2020-07-08,6531300
2020-07-09,6510500
2020-07-10,6510500
2020-07-13,6427100
2020-07-14,6507600
2020-07-15,6526700
2020-07-16,6526700
2020-07-19,6444000
2020-07-20,6505700
