date,value
2019-04-03,6553300
2019-04-04,6082700
2019-04-09,6556600
2019-04-15,6594500
2019-04-21,6564100
2019-04-22,6044700
2019-04-27,6603400
2019-04-28,5447900
2019-05-04,5908600
2019-05-09,6541900
2019-05-10,5701700
2019-05-15,6610200
2019-05-16,5892500
2019-05-21,6580700
2019-05-22,5460100
2019-05-27,6589000
2019-05-28,6051500
2019-06-02,6520800
2019-06-03,6294800
2019-06-08,6569700
2019-06-09,5688600
2019-06-14,6575100
2019-06-15,5596700
2019-06-20,6563300
2019-06-21,5645100
2019-06-26,6482200
2019-06-27,5741200
2019-07-02,6523900
2019-07-03,5886300
2019-07-08,6478300
2019-07-14,6523000
2019-07-15,5442700
2019-07-26,6514600
2019-08-01,6516900
2019-08-07,6458300
2019-08-08,5885500
2019-08-13,6562800
2019-08-14,5432600
2019-08-19,6500700
2019-08-20,5408300
2019-08-25,6458000
2019-08-26,5621600
2019-08-31,6478100
2019-09-01,5800400
2019-09-06,6536800
2019-09-07,5171300
2019-09-12,6521200
2019-09-13,6024400
2019-09-18,6451800
2019-09-19,5802600
2019-09-24,6477000
2019-09-25,5621800
2019-09-30,6530600
2019-10-01,4906100
2019-10-06,6562600
2019-10-07,4979500
2019-10-12,6466000
2019-10-18,6509100
2019-10-19,6189300
2019-10-24,6585200
2019-10-25,6009000
2019-10-31,6034000
2019-11-05,6601600
2019-11-06,6344800
2019-11-11,6621200
2019-11-12,6299900
2019-11-17,6613500
2019-11-18,5830400
2019-11-23,6609300
2019-11-24,6063100
2019-11-29,6604000
2019-11-30,6224200
2019-12-05,6611800
2019-12-06,6323700
2019-12-11,6587200
2019-12-12,6466900
2019-12-17,6486200
2019-12-18,5941200
2019-12-23,6584800
2019-12-24,6001200
2019-12-30,6441700
2020-01-04,6546200
2020-01-05,6423700
2020-01-10,6614800
2020-01-11,6374800
2020-01-16,6572100
2020-01-17,6415300
2020-01-22,6575400
2020-01-23,6132900
2020-01-28,6578500
2020-01-29,6492000
2020-02-04,5913300
2020-02-09,6566400
2020-02-10,5891400
2020-02-15,6589400
2020-02-16,6351200
2020-02-21,6575200
2020-02-27,6600000
2020-02-28,6431200
2020-03-04,6580300
2020-03-05,6311400
2020-03-10,6571400
2020-03-11,6168700
2020-03-16,6550100
2020-03-17,6439800
2020-03-22,6576700
2020-03-28,6575400
2020-03-29,6250800
2020-04-04,5976300
2020-04-09,6545800
2020-04-10,6249300
2020-04-15,6609600
2020-04-16,6002100
2020-04-21,6544200
2020-04-27,6563000
2020-04-28,6266300
2020-05-04,6356700
2020-05-09,6568900
2020-05-10,6394400
2020-05-15,6553300
2020-05-16,6409100
2020-05-21,6496000
2020-05-22,6272200
2020-05-27,6567300
2020-05-28,6416800
2020-06-02,6548600
2020-06-03,6324100
2020-06-08,6570200
2020-06-09,6110200
2020-06-14,6576600
2020-06-15,6195100
2020-06-20,6556600
2020-06-26,6543700
2020-06-27,6130200
2020-07-02,6513800
2020-07-03,6173400
2020-07-08,6521800
2020-07-09,6264300
2020-07-14,6538800
2020-07-15,6281000
2020-07-20,6509300
2020-07-21,5852800
2020-07-26,6545800
2020-07-27,5214700
2020-08-01,6464200
2020-08-02,6243900
2020-08-07,6497400
2020-08-08,6198600
2020-08-13,6544300
2020-08-14,6259600
2020-08-19,6494100
2020-08-20,5870200
2020-08-25,6511900
2020-08-26,5958000
2020-09-01,5730800
2020-09-06,6450800
2020-09-07,4239300
2020-09-12,6465500
2020-09-13,6059300
2020-09-18,6502800
2020-09-19,6339100
2020-09-24,6478100
2020-09-25,5946900
2020-09-30,6469100
2020-10-01,6220800
2020-10-06,6502600
2020-10-07,5747000
2020-10-12,6530200
2020-10-13,6174600
2020-10-18,6482100
2020-10-24,6526600
2020-10-25,6327900
2020-10-31,6104100
2020-11-05,6489000
2020-11-06,6166700
2020-11-11,6469700
2020-11-12,6189100
2020-11-17,6488400
2020-11-18,6143700
2020-11-23,6457500
2020-11-24,5935700
2020-11-29,6473600
2020-11-30,6323000
2020-12-05,6497000
2020-12-06,6373300
2020-12-11,6505000
2020-12-12,6200900
2020-12-17,6514900
2020-12-18,6370700
2020-12-23,6567900
2020-12-24,6279600
2020-12-29,6555200
2020-12-30,6307200
