date,value
2018-11-19,801000
2018-11-20,837400
2018-11-25,846600
2018-11-26,867600
2018-12-01,838100
2018-12-02,856600
2018-12-07,836400
2018-12-08,865000
2018-12-13,894900
2018-12-14,853400
2018-12-19,747300
2018-12-20,816900
2018-12-25,869300
2018-12-26,850800
2019-01-01,860700
2019-01-06,881000
2019-01-07,792100
2019-01-12,784700
2019-01-13,853800
2019-01-18,908400
2019-01-24,882700
2019-01-25,849900
2019-01-30,909300
2019-01-31,878400
2019-02-05,842800
2019-02-06,892000
2019-02-11,858600
2019-02-12,936300
2019-02-17,887700
2019-02-18,893100
2019-02-23,860300
2019-02-24,865500
2019-03-01,865900
2019-03-02,904400
2019-03-07,850800
2019-03-08,890800
2019-03-13,805200
2019-03-14,899000
2019-03-19,788700
2019-03-20,906200
2019-03-25,832300
2019-03-31,983500
2019-04-01,958600
2019-04-06,998100
2019-04-12,1020900
2019-04-13,940800
2019-04-18,941600
2019-04-24,1039700
2019-04-25,1004100
2019-04-30,980400
2019-05-06,963800
2019-05-12,928900
2019-05-13,903600
2019-05-18,891200
2019-05-19,957100
2019-05-24,913100
2019-05-25,913100
2019-05-30,828000
2019-05-31,1002700
2019-06-05,864400
2019-06-06,912600
2019-06-11,821700
2019-06-12,901300
2019-06-17,779000
2019-06-18,849600
2019-06-23,655900
2019-06-24,916800
2019-06-29,743900
2019-06-30,818900
2019-07-05,737000
2019-07-06,829900
2019-07-11,773100
2019-07-12,920600
2019-07-17,768800
2019-07-18,911200
2019-07-23,771000
2019-07-24,835600
2019-07-29,850700
2019-07-30,814300
2019-08-04,733500
2019-08-05,771000
2019-08-10,608600
2019-08-11,738100
2019-08-16,650600
2019-08-17,727600
2019-08-22,753500
2019-08-28,672300
2019-08-29,640700
2019-09-03,695800
2019-09-04,811000
2019-09-09,830700
2019-09-10,911500
2019-09-15,962200
2019-09-16,1096600
2019-09-21,1122500
2019-09-22,1144400
2019-09-27,1070600
2019-09-28,1131200
2019-10-03,1071900
2019-10-04,1116400
2019-10-09,1144000
2019-10-10,1117700
2019-10-15,1006400
2019-10-16,1073100
2019-10-21,1091200
2019-10-22,1072400
2019-10-27,1032100
2019-10-28,1094800
2019-11-02,1058300
2019-11-03,1096500
2019-11-08,1015600
2019-11-09,1093500
2019-11-14,870600
2019-11-15,992600
2019-11-20,904100
2019-11-21,1055800
2019-11-26,1051000
2019-11-27,1087500
2019-12-02,1075800
2019-12-03,1108700
2019-12-08,1152000
2019-12-09,1124000
2019-12-14,1079300
2019-12-15,1104700
2019-12-20,1107900
2019-12-21,1110300
2019-12-26,1057700
2019-12-27,1113600
2020-01-02,1197400
2020-01-07,1084100
2020-01-08,1135900
2020-01-13,1153100
2020-01-14,1143800
2020-01-19,1163300
2020-01-20,1158800
2020-01-25,1167100
2020-01-26,1168500
2020-01-31,1164800
2020-02-01,1148700
2020-02-06,1173500
2020-02-07,1183000
2020-02-12,1197200
2020-02-13,1198300
2020-02-18,1196300
2020-02-19,1208600
2020-02-24,1252200
2020-02-25,1232000
2020-03-01,1226400
2020-03-02,1212700
2020-03-07,1221900
2020-03-08,1212600
2020-03-13,1222700
2020-03-14,1217100
2020-03-19,1230600
2020-03-20,1199700
2020-03-25,1253600
2020-03-26,1216100
2020-03-31,1265000
2020-04-01,1302300
2020-04-06,1315000
2020-04-07,1313600
2020-04-12,1350900
2020-04-13,1346900
2020-04-18,1357200
2020-04-19,1363200
2020-04-24,1385500
2020-04-25,1395800
2020-04-30,1425200
2020-05-01,1410400
2020-05-06,1381000
2020-05-07,1380300
2020-05-12,1402500
2020-05-13,1399000
2020-05-18,1416200
2020-05-19,1403600
2020-05-24,1368600
2020-05-25,1365400
2020-05-30,1329200
2020-05-31,1327500
2020-06-05,1313600
2020-06-06,1274500
2020-06-11,1259300
2020-06-12,1254400
2020-06-17,1266800
2020-06-18,1263700
2020-06-23,1194500
2020-06-24,1273700
2020-06-29,1230000
2020-06-30,1184700
2020-06-30,1204200
2020-07-05,1145200
2020-07-06,1125700
2020-07-11,1140100
2020-07-12,1165400
2020-07-17,1168500
2020-07-18,1173000
2020-07-23,1140000
2020-07-24,1154700
2020-07-29,1174700
2020-07-30,1178600
2020-08-04,1169700
2020-08-05,1177100
2020-08-10,1153300
2020-08-11,1159300
2020-08-16,1155700
2020-08-17,1136100
2020-08-22,1113700
2020-08-23,1122200
2020-08-28,1125600
2020-08-29,1121100
2020-09-03,1101100
2020-09-04,948000
2020-09-09,1006800
2020-09-10,948100
2020-09-15,951600
2020-09-16,966000
2020-09-21,1070700
2020-09-22,1075100
2020-09-27,1059800
2020-09-28,984300
2020-10-03,969500
2020-10-04,951600
2020-10-09,945100
2020-10-10,916400
2020-10-15,909800
2020-10-16,952500
2020-10-21,945000
2020-10-21,1011000
2020-10-22,998400
2020-10-27,1066500
2020-10-28,1036000
2020-11-02,965300
2020-11-03,968300
2020-11-08,962100
2020-11-09,990400
2020-11-14,1007100
2020-11-15,969100
2020-11-20,972000
2020-11-21,975000
2020-11-26,968400
2020-11-27,958000
2020-11-27,1000800
2020-12-02,1025700
2020-12-03,987500
2020-12-03,1008900
2020-12-08,989000
2020-12-09,976000
2020-12-14,966400
2020-12-15,955300
2020-12-20,942000
2020-12-21,942200
2020-12-26,922300
2020-12-27,903300
