date,value
2019-06-11,711100
2019-06-12,924600
2019-06-17,679400
2019-06-18,795900
2019-06-23,655900
2019-06-24,794100
2019-06-29,723500
2019-06-30,725200
2019-07-05,671600
2019-07-06,899100
2019-07-11,725500
2019-07-12,863000
2019-07-17,681800
2019-07-18,866800
2019-07-23,744400
2019-07-24,749500
2019-07-29,679200
2019-07-30,691600
2019-08-04,710700
2019-08-05,525900
2019-08-10,508000
2019-08-11,731500
2019-08-16,665300
2019-08-17,545100
2019-08-22,483900
2019-08-28,566500
2019-08-29,793300
2019-09-03,669000
2019-09-04,847200
2019-09-09,853100
2019-09-10,850600
2019-09-15,1087700
2019-09-16,1094500
2019-09-21,1116600
2019-09-22,1066700
2019-09-27,960000
2019-09-28,1103100
2019-10-03,1087500
2019-10-04,1075400
2019-10-09,864500
2019-10-10,1147600
2019-10-15,999200
2019-10-16,1048800
2019-10-21,976900
2019-10-22,1109600
2019-10-27,1020600
2019-10-28,1114400
2019-11-02,1030200
2019-11-03,985200
2019-11-08,933800
2019-11-09,891900
2019-11-14,651900
2019-11-15,798200
2019-11-20,1084900
2019-11-21,1027800
2019-11-26,1022300
2019-11-27,1088200
2019-12-02,1102000
2019-12-03,1095300
2019-12-08,1075200
2019-12-09,1088300
2019-12-14,1059000
2019-12-15,1061300
2019-12-20,1189900
2019-12-21,759400
2019-12-26,1018900
2019-12-27,1090000
2020-01-02,985700
2020-01-07,1094800
2020-01-08,985100
2020-01-13,1095200
2020-01-14,861500
2020-01-19,1132700
2020-01-20,1266200
2020-01-25,1039500
2020-01-26,1204000
2020-01-31,1119400
2020-02-01,854800
2020-02-06,1162200
2020-02-07,1208100
2020-02-12,1010900
2020-02-13,1186200
2020-02-18,1163700
2020-02-19,1263800
2020-02-24,1224900
2020-02-25,975700
2020-03-01,1154300
2020-03-02,853000
2020-03-07,1213400
2020-03-08,1121500
2020-03-13,1041400
2020-03-14,1236200
2020-03-19,1214800
2020-03-20,187500
2020-03-25,1254500
2020-03-26,1243800
2020-03-31,1268100
2020-04-01,1365300
2020-04-06,1203800
2020-04-07,1354100
2020-04-12,1334500
2020-04-13,1396800
2020-04-18,1279500
2020-04-19,1348500
2020-04-24,1378100
2020-04-25,1463000
2020-04-30,1345400
2020-05-01,1328700
2020-05-06,1295400
2020-05-07,1446800
2020-05-12,1387300
2020-05-13,1392900
2020-05-18,1346000
2020-05-19,1378500
2020-05-24,1241100
2020-05-25,1392200
2020-05-30,1220400
2020-05-31,1347200
2020-06-05,1224500
2020-06-06,622500
2020-06-11,1232800
2020-06-12,1262300
2020-06-17,1059100
2020-06-18,1217100
2020-06-23,1194500
2020-06-24,1231000
2020-06-29,1039900
2020-06-30,840700
2020-06-30,829100
2020-07-05,1075800
2020-07-06,843200
2020-07-11,1031900
2020-07-12,1196700
2020-07-17,982500
2020-07-18,1182500
2020-07-23,967700
2020-07-24,1259300
2020-07-29,1115600
2020-07-30,1259400
2020-08-04,947600
2020-08-05,1217100
2020-08-10,1027200
2020-08-11,1188800
2020-08-16,1032600
2020-08-17,983300
2020-08-22,1014200
2020-08-23,993200
2020-08-28,1002300
2020-08-29,843800
2020-09-03,971500
2020-09-04,18000
2020-09-09,838200
2020-09-10,973300
2020-09-15,710800
2020-09-16,1098400
2020-09-21,964000
2020-09-22,1020900
2020-09-27,838600
2020-09-28,799700
2020-10-03,906300
2020-10-04,875100
2020-10-09,735400
2020-10-10,736400
2020-10-15,868800
2020-10-16,941600
2020-10-21,953900
2020-10-22,1096900
2020-10-27,913500
2020-10-28,983400
2020-11-02,840200
2020-11-03,996700
2020-11-08,911500
2020-11-09,1034800
2020-11-14,922100
2020-11-15,982800
2020-11-20,838300
2020-11-21,924800
2020-11-26,933700
2020-11-27,1085400
2020-12-02,948900
2020-12-03,928300
2020-12-08,835400
2020-12-09,931200
2020-12-14,914300
2020-12-15,854200
2020-12-20,865000
2020-12-21,901600
2020-12-26,805100
2020-12-27,718000
