date,value
2018-07-04,5598000
2018-07-08,5556100
2018-07-09,5652300
2018-07-10,5512600
2018-07-14,5540200
2018-07-15,5572200
2018-07-16,5445600
2018-07-20,5376600
2018-07-21,5582300
2018-07-22,5448200
2018-07-26,5515100
2018-07-27,5590500
2018-07-28,5461400
2018-08-01,5358300
2018-08-02,5509400
2018-08-03,5398000
2018-08-07,5439500
2018-08-08,5488200
2018-08-09,5356900
2018-08-13,5376600
2018-08-14,5502200
2018-08-15,5386300
2018-08-19,5427200
2018-08-20,5500600
2018-08-21,5362800
2018-08-25,5325000
2018-08-26,5461600
2018-08-27,5238000
2018-08-31,5286700
2018-09-01,5311100
2018-09-02,5169400
2018-09-06,4684800
2018-09-07,5360100
2018-09-08,5238500
2018-09-12,5322200
2018-09-13,5382600
2018-09-14,5240400
2018-09-18,5182200
2018-09-19,5360400
2018-09-20,5253500
2018-09-24,5313300
2018-09-25,5394500
2018-09-26,5214600
2018-09-30,5012900
2018-10-01,5356300
2018-10-02,5143700
2018-10-06,5208800
2018-10-07,5352100
2018-10-08,5203600
2018-10-12,5082700
2018-10-13,5320600
2018-10-14,5141000
2018-10-18,5201500
2018-10-19,5359900
2018-10-20,5267400
2018-10-24,5284800
2018-10-25,5450700
2018-10-26,5336800
2018-10-30,5369500
2018-10-31,5425300
2018-11-01,5319900
2018-11-05,5316400
2018-11-06,5505900
2018-11-07,5382700
2018-11-11,5432300
2018-11-12,5518900
2018-11-13,5372800
2018-11-17,5288500
2018-11-18,5530500
2018-11-19,5413500
2018-11-23,5462600
2018-11-24,5560100
2018-11-25,5467200
2018-11-29,5435800
2018-11-30,5603300
2018-12-01,5485200
2018-12-05,5544200
2018-12-06,5557800
2018-12-07,5427700
2018-12-11,5305200
2018-12-12,5540100
2018-12-13,5427400
2018-12-17,5515000
2018-12-18,5608900
2018-12-19,5495800
2018-12-23,5453900
2018-12-24,5604900
2018-12-25,5490800
2018-12-29,5527200
2018-12-30,5554200
2019-01-05,5761200
2019-01-06,5496100
2019-01-10,5496100
2019-01-11,5584200
2019-01-12,5539400
2019-01-16,5508400
2019-01-17,5572900
2019-01-18,5516000
2019-01-22,5494100
2019-01-23,5567900
2019-01-24,5504200
2019-01-28,5458200
2019-01-29,5510000
2019-01-30,5465700
2019-02-03,5433100
2019-02-04,5544100
2019-02-05,5509800
2019-02-09,5539300
2019-02-10,5643000
2019-02-11,5581300
2019-02-15,5590500
2019-02-16,5644700
2019-02-17,5604600
2019-02-21,5602600
2019-02-22,5643900
2019-02-23,5595900
2019-02-27,5580300
2019-02-28,5649400
2019-03-01,5595300
2019-03-05,5570400
2019-03-06,5655100
2019-03-07,5591200
2019-03-11,5574100
2019-03-12,5606700
2019-03-13,5569200
2019-03-17,5553800
2019-03-18,5582000
2019-03-19,5536800
2019-03-23,5512100
2019-03-24,5550400
2019-03-25,5494700
2019-03-29,5490400
2019-03-30,5539200
2019-03-31,5493800
2019-04-04,5501800
2019-04-05,5570300
2019-04-06,5530800
2019-04-10,5557600
2019-04-11,5482300
2019-04-12,5482900
2019-04-16,5384000
2019-04-17,5462100
2019-04-22,5361300
2019-04-23,5534900
2019-04-24,5402200
2019-04-28,5384800
2019-04-29,5559300
2019-04-30,5530100
2019-05-04,5553400
2019-05-05,5605700
2019-05-06,5565500
2019-05-10,5554100
2019-05-11,5575100
2019-05-12,5507600
2019-05-16,5476800
2019-05-17,5512200
2019-05-18,5461700
2019-05-22,5418800
2019-05-23,5532900
2019-05-24,5478400
2019-05-28,5481500
2019-05-29,5503000
2019-05-30,5445900
2019-06-03,5416500
2019-06-04,5435000
2019-06-05,5384800
2019-06-09,5382800
2019-06-10,5404600
2019-06-11,5369800
2019-06-15,5298400
2019-06-16,5366100
2019-06-17,5364700
2019-06-22,5514000
2019-06-23,5251800
2019-06-27,5251800
2019-06-28,5368400
2019-07-03,5241300
2019-07-04,5418400
2019-07-05,5237100
2019-07-09,5191600
2019-07-10,5364700
2019-07-11,5300100
2019-07-15,5275100
2019-07-16,5295100
2019-07-17,5253300
2019-07-21,5232700
2019-07-22,5290600
2019-07-23,5216100
2019-07-27,5224100
2019-07-28,5264000
2019-07-29,5217900
2019-08-02,5184200
2019-08-03,5171900
2019-08-04,5126600
2019-08-08,5114500
2019-08-09,5102600
2019-08-10,5083100
2019-08-14,5134100
2019-08-15,5145500
2019-08-16,5079500
2019-08-20,5048600
2019-08-21,5071100
2019-08-22,5023600
2019-08-26,5000000
2019-08-27,5053400
2019-08-28,5008300
2019-09-01,5001600
2019-09-02,5085100
2019-09-03,4987900
2019-09-07,4935500
2019-09-08,4973600
2019-09-09,4918700
2019-09-13,4897000
2019-09-14,4980200
2019-09-15,4854600
2019-09-19,4795600
2019-09-20,4877100
2019-09-21,4826700
2019-09-25,4838900
2019-09-26,4904000
2019-09-27,4831900
2019-10-01,4813100
2019-10-02,4885300
2019-10-03,4811200
2019-10-07,4797900
2019-10-08,4920400
2019-10-09,4800600
2019-10-13,4774400
2019-10-14,4864200
2019-10-15,4841300
2019-10-19,4842700
2019-10-20,4948700
2019-10-21,4838400
2019-10-25,4782200
2019-10-26,4812900
2019-10-27,4735600
2019-10-31,4666000
2019-11-01,4818100
2019-11-02,4766000
2019-11-06,4789200
2019-11-07,4837900
2019-11-08,4775500
2019-11-12,4773400
2019-11-13,4705500
2019-11-14,4667400
2019-11-18,4527700
2019-11-19,4674400
2019-11-20,4680800
2019-11-24,4703100
2019-11-25,4761000
2019-11-26,4730500
2019-11-30,4727000
2019-12-01,4882300
2019-12-02,4787600
2019-12-06,4798800
2019-12-07,4840700
2019-12-08,4799400
2019-12-12,4760600
2019-12-13,4777900
2019-12-14,4750300
2019-12-18,4736000
2019-12-19,4897100
2019-12-20,4824600
2019-12-24,4848100
2019-12-25,4970200
2019-12-26,4945000
2019-12-30,4964600
2020-01-01,4572600
2020-01-05,4572600
2020-01-06,5102900
2020-01-07,4993300
2020-01-11,4993300
2020-01-12,5045300
2020-01-13,5009100
2020-01-17,4986600
2020-01-18,5113200
2020-01-19,5033800
2020-01-23,5046800
2020-01-24,5156800
2020-01-25,5076000
2020-01-29,5076300
2020-01-30,5151900
2020-01-31,5112100
2020-02-04,5109000
2020-02-05,5187800
2020-02-06,5111400
2020-02-10,5061700
2020-02-11,5148200
2020-02-12,5067100
2020-02-16,5045400
2020-02-17,5115600
2020-02-18,5066200
2020-02-22,5056600
2020-02-23,5128900
2020-02-24,5091300
2020-02-28,5100400
2020-02-29,5195500
2020-03-01,5088300
2020-03-05,5034000
2020-03-06,5131500
2020-03-07,5040400
2020-03-11,5015900
2020-03-12,5061800
2020-03-13,4975300
2020-03-17,4921200
2020-03-18,4992400
2020-03-19,4982600
2020-03-23,5013700
2020-03-24,5149300
2020-03-25,5062500
2020-03-29,5044100
2020-03-30,5109500
2020-03-31,5061700
2020-04-04,5051300
2020-04-05,5104500
2020-04-06,5028500
2020-04-10,5011700
2020-04-11,5068300
2020-04-12,5000300
2020-04-16,4989500
2020-04-17,5101500
2020-04-18,5000600
2020-04-22,4992200
2020-04-23,5117400
2020-04-24,5029600
2020-04-28,5023400
2020-04-29,5099500
2020-04-30,5048200
2020-05-04,5008200
2020-05-05,5106500
2020-05-06,5056300
2020-05-10,5061800
2020-05-11,5109600
2020-05-12,5039800
2020-05-16,5013700
2020-05-17,5026100
2020-05-18,4953600
2020-05-22,4931000
2020-05-23,4996800
2020-05-24,4906700
2020-05-28,4892500
2020-05-29,4976200
2020-05-30,4902800
2020-06-03,4897700
2020-06-04,4940500
2020-06-05,4875000
2020-06-09,4831600
2020-06-10,4867000
2020-06-11,4801500
2020-06-15,4786600
2020-06-16,4803900
2020-06-17,4725400
2020-06-22,4802400
2020-06-23,4228200
2020-06-27,4228200
2020-06-28,4550400
2020-06-29,4479600
2020-07-03,4438300
2020-07-04,4582000
2020-07-05,4500700
2020-07-09,4514700
2020-07-10,4589800
2020-07-11,4458000
2020-07-15,4396600
2020-07-16,4445300
2020-07-17,4353500
2020-07-21,4325100
2020-07-22,4422000
2020-07-23,4341100
2020-07-27,4281900
2020-07-28,4344800
2020-07-29,4268400
2020-08-02,4236000
2020-08-03,4256600
2020-08-04,4179400
2020-08-08,4154100
2020-08-09,4203400
2020-08-10,4094200
2020-08-14,4069900
2020-08-15,4122500
2020-08-16,4064500
2020-08-20,4080300
2020-08-21,4158200
2020-08-22,4052600
2020-08-26,4025300
2020-08-27,4049700
2020-08-28,3908300
2020-09-01,3791900
2020-09-02,3878300
2020-09-03,3759300
2020-09-07,3718200
2020-09-08,3835300
2020-09-09,3805100
2020-09-13,3778700
2020-09-14,4005600
2020-09-15,3866900
2020-09-19,3876300
2020-09-20,3937000
2020-09-21,3870400
2020-09-25,3840000
2020-09-26,3940200
2020-09-27,3860100
2020-10-01,3835700
2020-10-02,3983100
2020-10-03,3826200
2020-10-07,3776400
2020-10-08,3859400
2020-10-09,3796700
2020-10-13,3816200
2020-10-14,3882400
2020-10-15,3722700
2020-10-19,3697100
2020-10-20,3867500
2020-10-21,3790200
2020-10-25,3841700
2020-10-26,3989700
2020-10-27,3789300
2020-10-31,3793800
2020-11-01,3834700
2020-11-02,3706300
2020-11-06,3636500
2020-11-07,3750500
2020-11-08,3711600
2020-11-12,3733700
2020-11-13,3836400
2020-11-14,3770500
2020-11-18,3776500
2020-11-19,3969100
2020-11-20,3802700
2020-11-24,3763600
2020-11-25,3891300
2020-11-26,3831000
2020-11-30,3826400
2020-12-01,3913900
2020-12-02,3862600
2020-12-06,3845300
2020-12-07,4000900
2020-12-12,3854000
2020-12-13,4054000
2020-12-14,3801900
2020-12-18,3705000
2020-12-19,3856900
2020-12-20,3832800
2020-12-24,3835400
2020-12-25,4040500
2020-12-26,3901600
2020-12-30,3901500
