date,value
2020-10-18,80743433.1603068
2020-10-23,79538133.85666654
2020-10-25,80802730.25891104
2020-10-28,78923444.30523744
2020-11-02,79570882.14148656
2020-11-07,79583982.92612793
2020-11-12,78952828.5732075
2020-11-17,78268306.83463845
2020-11-19,80578808.00993313
2020-11-22,78102416.5234446
2020-11-24,78913650.49637789
2020-12-02,77939912.13383935
