date,value
2019-03-30,5214400
2019-03-31,5390100
2019-04-05,5636600
2019-04-06,4839500
2019-04-11,751000
2019-04-12,5205500
2019-04-17,5301800
2019-04-23,5399400
2019-04-24,4942500
2019-04-29,5547700
2019-04-30,5210200
2019-05-05,5503700
2019-05-06,5070000
2019-05-11,5420200
2019-05-12,3002000
2019-05-17,5293600
2019-05-18,4817300
2019-05-23,5460600
2019-05-24,5152800
2019-05-29,5215800
2019-05-30,4520100
2019-06-04,5434600
2019-06-05,3633600
2019-06-10,5312800
2019-06-11,4353300
2019-06-16,5481900
2019-06-17,4910300
2019-06-22,5152300
2019-06-23,5131300
2019-06-28,5114500
2019-07-04,5340300
2019-07-05,4570300
2019-07-10,5229200
2019-07-11,5135900
2019-07-16,5240600
2019-07-17,4731300
2019-07-22,5277700
2019-07-23,4799500
2019-07-28,5002700
2019-07-29,5088400
2019-08-03,4566900
2019-08-04,4964600
2019-08-09,5067700
2019-08-10,3901700
2019-08-15,4910600
2019-08-16,4810400
2019-08-21,4958200
2019-08-22,3712000
2019-08-27,5117400
2019-08-28,4651800
2019-09-02,4830200
2019-09-03,3759600
2019-09-08,4976100
2019-09-09,4664700
2019-09-14,4941200
2019-09-15,4638100
2019-09-20,4889600
2019-09-21,4706400
2019-09-26,4764000
2019-09-27,4379800
2019-10-02,4834900
2019-10-03,4359700
2019-10-08,4845500
2019-10-09,4212700
2019-10-14,5081300
2019-10-15,4521000
2019-10-20,4878200
2019-10-21,3653100
2019-10-26,4689900
2019-10-27,4417900
2019-11-01,4828700
2019-11-02,4275100
2019-11-07,4801400
2019-11-08,3729500
2019-11-13,4730700
2019-11-14,3227100
2019-11-19,4743900
2019-11-20,4543200
2019-11-25,4824200
2019-11-26,4553100
2019-12-01,4912200
2019-12-02,4663000
2019-12-07,4785500
2019-12-08,4531400
2019-12-13,4788500
2019-12-14,4048500
2019-12-19,5005500
2019-12-20,4563100
2019-12-25,5000300
2019-12-26,4786400
2020-01-01,4572600
2020-01-06,5026900
2020-01-07,4571700
2020-01-12,5025900
2020-01-13,4810400
2020-01-18,5130300
2020-01-19,4789800
2020-01-24,5126400
2020-01-25,4767300
2020-01-30,5252100
2020-01-31,4863800
2020-02-05,5104900
2020-02-06,3456600
2020-02-11,5105000
2020-02-12,4755300
2020-02-17,5077200
2020-02-18,4841300
2020-02-23,5305200
2020-02-24,4595500
2020-02-29,5120400
2020-03-01,4575400
2020-03-06,5104600
2020-03-07,4323500
2020-03-12,4842600
2020-03-13,4522800
2020-03-18,5169200
2020-03-19,3489100
2020-03-24,5139900
2020-03-25,4915500
2020-03-30,5064200
2020-03-31,4885600
2020-04-05,4967100
2020-04-06,4642400
2020-04-11,4997500
2020-04-12,4391500
2020-04-17,5121300
2020-04-18,4597700
2020-04-23,5148400
2020-04-24,4056600
2020-04-29,5058900
2020-04-30,4865000
2020-05-05,5113400
2020-05-06,4895800
2020-05-11,4993300
2020-05-12,3833000
2020-05-17,4958800
2020-05-18,4760700
2020-05-23,4947400
2020-05-24,4627600
2020-05-29,5002600
2020-05-30,4420200
2020-06-04,4789100
2020-06-05,4659600
2020-06-10,4640700
2020-06-11,4304700
2020-06-16,4711100
2020-06-17,4229400
2020-06-22,4419100
2020-06-23,2779800
2020-06-28,4239900
2020-06-29,4144800
2020-07-04,4547600
2020-07-05,4174300
2020-07-10,4298400
2020-07-11,3304700
2020-07-16,4396500
2020-07-17,2377500
2020-07-22,4307700
2020-07-23,4113300
2020-07-28,4226600
2020-07-29,3965600
2020-08-03,4117400
2020-08-04,3811800
2020-08-09,3973800
2020-08-10,3879700
2020-08-15,4125500
2020-08-16,3312400
2020-08-21,4132300
2020-08-22,3455000
2020-08-27,3747500
2020-08-28,2469200
2020-09-02,3822500
2020-09-03,2714500
2020-09-08,3675600
2020-09-09,3214400
2020-09-14,3842200
2020-09-15,3636400
2020-09-20,4079400
2020-09-21,3517300
2020-09-26,3955500
2020-09-27,2842600
2020-10-02,3718000
2020-10-03,3445000
2020-10-08,3658700
2020-10-09,3510900
2020-10-14,3465300
2020-10-15,3099700
2020-10-20,3505100
2020-10-21,3720100
2020-10-26,3861200
2020-10-27,2740900
2020-11-01,3624000
2020-11-02,3545900
2020-11-07,3759400
2020-11-08,3527400
2020-11-13,3903100
2020-11-14,3557900
2020-11-19,3851200
2020-11-20,2840600
2020-11-25,3937900
2020-11-26,3684300
2020-12-01,3898000
2020-12-02,3675800
2020-12-07,4018700
2020-12-13,3812500
2020-12-14,3372000
2020-12-19,3973200
2020-12-20,3730700
2020-12-25,3979400
2020-12-26,3586500
