date,value
2019-01-17,6188800
2019-01-17,6137800
2019-01-18,6199400
2019-01-23,6204400
2019-01-24,6142900
2019-01-29,5484900
2019-01-29,4975700
2019-01-30,5672600
2019-02-04,6083700
2019-02-05,6194700
2019-02-10,6289600
2019-02-11,6256000
2019-02-16,6221600
2019-02-17,6151400
2019-02-22,6100000
2019-02-23,6097100
2019-02-28,6203100
2019-02-28,6083500
2019-03-01,6166600
2019-03-06,6228200
2019-03-06,6133000
2019-03-07,6208700
2019-03-12,6235500
2019-03-13,6157000
2019-03-18,6102700
2019-03-18,6013300
2019-03-19,6091300
2019-03-24,6100600
2019-03-24,5963700
2019-03-25,6074800
2019-03-30,6004200
2019-03-30,5721300
2019-03-31,5968700
2019-04-05,6072300
2019-04-06,6074500
2019-04-11,6184300
2019-04-11,6088600
2019-04-12,6159000
2019-04-17,6160700
2019-04-18,6003800
2019-04-23,6049800
2019-04-24,6049800
2019-04-24,6020400
2019-04-29,6176900
2019-04-30,6148200
2019-05-05,6091700
2019-05-05,6010100
2019-05-06,6092000
2019-05-11,6114100
2019-05-12,6072200
2019-05-17,6029600
2019-05-18,6020600
2019-05-23,6031100
2019-05-24,6024900
2019-05-29,6026200
2019-05-30,5982800
2019-06-04,5915300
2019-06-05,5947200
2019-06-10,6004000
2019-06-10,5905300
2019-06-11,5982600
2019-06-16,5991700
2019-06-17,5967500
2019-06-22,5781900
2019-06-23,5781900
2019-06-23,5688700
2019-06-28,5868500
2019-06-29,5791100
2019-07-04,5881600
2019-07-05,5799000
2019-07-10,5821800
2019-07-11,5803700
2019-07-16,5786600
2019-07-17,5783600
2019-07-22,5810500
2019-07-23,5776400
2019-07-28,5775000
2019-07-29,5778600
2019-08-03,5814700
2019-08-03,5734000
2019-08-04,5790000
2019-08-09,5811600
2019-08-10,5787500
2019-08-15,5793400
2019-08-16,5778900
2019-08-21,5753900
2019-08-21,5621500
2019-08-22,5702700
2019-08-27,5663400
2019-08-28,5713700
2019-09-02,5781100
2019-09-02,5703700
2019-09-03,5754100
2019-09-08,5746000
2019-09-08,5677400
2019-09-09,5743100
2019-09-14,5758900
2019-09-14,5652700
2019-09-15,5712900
2019-09-20,5675300
2019-09-21,5638200
2019-09-26,5613600
2019-09-27,5653100
2019-10-02,5686100
2019-10-03,5662300
2019-10-08,5632400
2019-10-09,5584000
2019-10-14,5522400
2019-10-15,5569000
2019-10-20,5614700
2019-10-20,5563200
2019-10-21,5620900
2019-10-26,5616900
2019-10-26,5493300
2019-10-27,5526900
2019-11-01,5416000
2019-11-02,5457200
2019-11-07,5525300
2019-11-08,5531800
2019-11-13,5519600
2019-11-14,5457800
2019-11-19,5374800
2019-11-20,5444000
2019-11-25,5558400
2019-11-26,5525700
2019-12-01,5578100
2019-12-01,5502700
2019-12-02,5547100
2019-12-07,5560400
2019-12-08,5546700
2019-12-13,5536700
2019-12-13,5434500
2019-12-14,5485400
2019-12-19,5490900
2019-12-19,5433400
2019-12-20,5543300
2019-12-25,5644200
2019-12-26,5619800
2020-01-01,5554700
2020-01-06,5603000
2020-01-07,5535800
2020-01-12,5513400
2020-01-13,5484900
2020-01-18,5501500
2020-01-18,5420100
2020-01-19,5482000
2020-01-24,5500000
2020-01-25,5454700
2020-01-30,5473800
2020-01-31,5460400
2020-02-05,5482400
2020-02-05,5392700
2020-02-06,5446800
2020-02-11,5382400
2020-02-11,5317600
2020-02-12,5445500
2020-02-17,5494000
2020-02-17,5434300
2020-02-18,5488800
2020-02-23,5493400
2020-02-24,5472900
2020-02-29,5454800
2020-03-01,5479100
2020-03-06,5457400
2020-03-06,5360700
2020-03-07,5446200
2020-03-12,5375500
2020-03-13,5421200
2020-03-18,5446500
2020-03-18,5334200
2020-03-19,5396300
2020-03-24,5348700
2020-03-25,5378800
2020-03-30,5429000
2020-03-31,5446000
2020-04-05,5464200
2020-04-05,5398400
2020-04-06,5464700
2020-04-11,5472300
2020-04-11,5368600
2020-04-12,5444300
2020-04-17,5491100
2020-04-17,5426200
2020-04-18,5492300
2020-04-23,5516300
2020-04-23,5452500
2020-04-24,5503700
2020-04-29,5543600
2020-04-30,5558300
2020-05-05,5613500
2020-05-06,5576500
2020-05-11,5581500
2020-05-12,5572200
2020-05-17,5595900
2020-05-17,5541100
2020-05-18,5569900
2020-05-23,5544200
2020-05-24,5529300
2020-05-29,5485100
2020-05-30,5426000
2020-06-04,5406200
2020-06-05,5363100
2020-06-10,5392800
2020-06-11,5342100
2020-06-16,5361600
2020-06-17,5361600
2020-06-17,5308400
2020-06-22,5389200
2020-06-23,5205600
2020-06-28,5289000
2020-06-29,5280500
2020-07-04,5304300
2020-07-04,5177800
2020-07-05,5236600
2020-07-10,5206500
2020-07-10,5134500
2020-07-11,5211300
2020-07-16,5221100
2020-07-17,5150300
2020-07-22,5118100
2020-07-23,5152200
2020-07-28,5211300
2020-07-29,5172400
2020-08-03,5190100
2020-08-03,5129200
2020-08-04,5167300
2020-08-09,5197200
2020-08-09,5088300
2020-08-10,5122800
2020-08-15,5089400
2020-08-16,5105100
2020-08-21,5156800
2020-08-22,5090700
2020-08-27,5173000
2020-08-28,5173000
2020-08-28,5101700
2020-09-02,5144000
2020-09-03,5107800
2020-09-08,5018700
2020-09-08,4665300
2020-09-09,4964000
2020-09-14,4754100
2020-09-15,4973300
2020-09-20,5061300
2020-09-20,4975700
2020-09-21,5038200
2020-09-26,5050600
2020-09-26,4967600
2020-09-27,5006900
2020-10-02,4895600
2020-10-02,4786900
2020-10-03,4938100
2020-10-08,4960700
2020-10-08,4745300
2020-10-09,4956600
2020-10-14,4970600
2020-10-15,4982200
2020-10-20,4893000
2020-10-20,4804000
2020-10-21,4963300
2020-10-26,5008200
2020-10-26,4921900
2020-10-27,5024900
2020-11-01,5094000
2020-11-02,5074500
2020-11-07,5104100
2020-11-07,5045800
2020-11-08,5118600
2020-11-13,5155800
2020-11-13,5058300
2020-11-14,5093600
2020-11-19,5006700
2020-11-20,5001900
2020-11-25,5045500
2020-11-26,5094600
2020-12-01,5188600
2020-12-02,5201500
2020-12-07,5260600
2020-12-08,5195500
2020-12-13,5260500
2020-12-14,5219400
2020-12-19,5300400
2020-12-20,5290400
2020-12-25,5319500
2020-12-25,5273400
2020-12-26,5308000
