date,value
2019-04-25,9520700
2019-04-29,9357500
2019-04-30,9413100
2019-05-01,9576300
2019-05-05,9451400
2019-05-06,9706600
2019-05-07,9476100
2019-05-11,9321900
2019-05-12,9475400
2019-05-13,9230000
2019-05-17,8998800
2019-05-18,9195900
2019-05-19,9187900
2019-05-23,8709600
2019-05-24,9134200
2019-05-25,9347900
2019-05-29,9279900
2019-05-30,9501000
2019-05-31,9326500
2019-06-04,9205400
2019-06-05,9338300
2019-06-06,9209700
2019-06-10,9051200
2019-06-11,9322100
2019-06-12,9147000
2019-06-16,9001500
2019-06-17,9229200
2019-06-18,9050400
2019-06-23,8710300
2019-06-24,9098100
2019-06-28,9098100
2019-06-29,9098100
2019-06-30,8934700
2019-07-04,8753900
2019-07-05,8983000
2019-07-06,8831000
2019-07-10,8695300
2019-07-11,8603800
2019-07-12,8800400
2019-07-16,8662000
2019-07-17,8529200
2019-07-18,8726300
2019-07-22,8495200
2019-07-23,8296900
2019-07-24,8630400
2019-07-28,8471800
2019-07-29,8298800
2019-07-30,8628700
2019-08-03,8488000
2019-08-04,8714000
2019-08-05,8536700
2019-08-09,8399400
2019-08-10,8593700
2019-08-11,8420100
2019-08-15,8275100
2019-08-16,6173000
2019-08-17,8322300
2019-08-21,8204500
2019-08-22,7666700
2019-08-23,8289600
2019-08-27,8199900
2019-08-28,8437200
2019-08-29,8514700
2019-09-02,8302600
2019-09-03,8810400
2019-09-04,8580100
2019-09-08,8412800
2019-09-09,8589500
2019-09-10,8623800
2019-09-14,8525500
2019-09-15,8867000
2019-09-16,8593700
2019-09-20,8441400
2019-09-21,8297200
2019-09-22,8543300
2019-09-26,8353600
2019-09-27,8696200
2019-09-28,8624700
2019-10-02,8493400
2019-10-03,8350500
2019-10-04,8570600
2019-10-08,8409300
2019-10-09,8310200
2019-10-10,8527800
2019-10-14,8391500
2019-10-15,8348200
2019-10-16,8518900
2019-10-20,8392200
2019-10-21,8661300
2019-10-22,8491800
2019-10-26,8346500
2019-10-27,8356400
2019-10-28,8556200
2019-11-01,8419200
2019-11-02,8379800
2019-11-03,8516100
2019-11-07,8241600
2019-11-08,8415800
2019-11-09,8479600
2019-11-13,8376700
2019-11-14,8351600
2019-11-15,8512900
2019-11-19,8406900
2019-11-20,8521000
2019-11-21,8411100
2019-11-25,8296000
2019-11-26,8297600
2019-11-27,8440900
2019-12-01,8292300
2019-12-02,8287000
2019-12-03,8451600
2019-12-07,8352000
2019-12-08,8255400
2019-12-09,8443200
2019-12-13,8329400
2019-12-14,8559800
2019-12-15,8409000
2019-12-19,8292100
2019-12-20,8509800
2019-12-21,8317300
2019-12-25,7884600
2019-12-26,7925200
2019-12-27,8309600
2020-01-01,8170300
2020-01-02,8476200
2020-01-07,8476200
2020-01-08,8384500
2020-01-12,8279000
2020-01-13,8494200
2020-01-14,8399200
2020-01-18,8142500
2020-01-19,8056500
2020-01-20,8339800
2020-01-24,8230900
2020-01-25,8166100
2020-01-26,8274500
2020-01-30,8132800
2020-01-31,8339500
2020-02-01,8237800
2020-02-05,7993300
2020-02-06,8340500
2020-02-07,8246400
2020-02-11,8123700
2020-02-12,8016900
2020-02-13,8240600
2020-02-17,8061400
2020-02-18,8043900
2020-02-19,8164300
2020-02-23,7988100
2020-02-24,7907000
2020-02-25,8131500
2020-02-29,7909800
2020-03-01,8206600
2020-03-02,7738600
2020-03-06,8170200
2020-03-07,7998800
2020-03-08,7574900
2020-03-12,8019800
2020-03-13,8019800
2020-03-14,7983800
2020-03-18,7788300
2020-03-19,8085400
2020-03-20,8003900
2020-03-24,7865300
2020-03-25,7977200
2020-03-26,7977200
2020-03-30,8371600
2020-03-31,8438600
2020-04-01,8225600
2020-04-05,8442800
2020-04-06,8120600
2020-04-07,8290800
2020-04-11,8071000
2020-04-12,8045000
2020-04-13,8213100
2020-04-17,8117000
2020-04-18,8330200
2020-04-19,8223700
2020-04-23,8089400
2020-04-24,8298000
2020-04-25,8252300
2020-04-29,8143000
2020-04-30,8460300
2020-05-01,8382800
2020-05-05,8234100
2020-05-06,8535900
2020-05-07,8347500
2020-05-11,8165800
2020-05-12,8386500
2020-05-13,8155900
2020-05-17,7996100
2020-05-18,7869500
2020-05-19,8034100
2020-05-23,7823900
2020-05-24,7568100
2020-05-25,7929600
2020-05-29,7594100
2020-05-30,7737400
2020-05-31,7927100
2020-06-04,7857700
2020-06-05,7795400
2020-06-06,7940100
2020-06-10,7757500
2020-06-11,7935000
2020-06-12,7746200
2020-06-16,8073100
2020-06-17,7874600
2020-06-18,7454100
2020-06-24,7631000
2020-06-28,7631000
2020-06-29,7798200
2020-06-30,7560900
2020-07-04,7560900
2020-07-05,7785800
2020-07-06,7482500
2020-07-10,7180400
2020-07-11,7002900
2020-07-12,7601100
2020-07-16,7430300
2020-07-17,7325300
2020-07-18,7569500
2020-07-22,7399900
2020-07-23,7585100
2020-07-24,7510900
2020-07-28,7418800
2020-07-29,7338900
2020-07-30,7501700
2020-08-03,7398100
2020-08-04,7548700
2020-08-05,7374700
2020-08-09,7016200
2020-08-10,7187700
2020-08-11,7250900
2020-08-15,7146200
2020-08-16,7393400
2020-08-17,7271500
2020-08-21,7117900
2020-08-22,7299100
2020-08-23,7207600
2020-08-27,7113300
2020-08-28,7295100
2020-08-29,7120700
2020-09-02,6887800
2020-09-03,6984900
2020-09-04,7398300
2020-09-08,7322700
2020-09-09,7749100
2020-09-10,7993400
2020-09-14,7906900
2020-09-15,7934400
2020-09-16,8224900
2020-09-20,8125000
2020-09-21,8182700
2020-09-22,8439100
2020-09-26,8369300
2020-09-27,8325700
2020-09-28,8499600
2020-10-02,8412300
2020-10-03,8216500
2020-10-04,8403500
2020-10-08,8254700
2020-10-09,8121000
2020-10-10,8367400
2020-10-14,8243400
2020-10-15,8499800
2020-10-16,8384700
2020-10-20,8248500
2020-10-21,8168300
2020-10-22,8344300
2020-10-26,8259500
2020-10-27,8419600
2020-10-28,8348700
2020-11-01,8244100
2020-11-02,8447400
2020-11-03,8312600
2020-11-07,8178100
2020-11-08,8144000
2020-11-09,8273500
2020-11-13,8153700
2020-11-14,8128500
2020-11-15,8254200
2020-11-19,8118600
2020-11-20,8302400
2020-11-21,8097900
2020-11-25,7569200
2020-11-26,7823500
2020-11-27,7688700
2020-12-01,8280300
2020-12-02,8364400
2020-12-03,8250400
2020-12-07,8250400
2020-12-08,7796700
2020-12-09,8185700
2020-12-13,7913700
2020-12-14,7685400
2020-12-15,8172100
2020-12-19,8093100
2020-12-20,8339600
2020-12-21,8414700
2020-12-25,8351100
2020-12-26,8612300
2020-12-27,8420700
