date,value
2019-06-10,5621300
2019-06-11,5672600
2019-06-16,5648000
2019-06-17,5614700
2019-06-22,5412600
2019-06-23,5412600
2019-06-23,5304400
2019-06-28,5447600
2019-06-29,5382900
2019-07-04,5478700
2019-07-05,5387200
2019-07-10,5433800
2019-07-11,5427600
2019-07-16,5425100
2019-07-17,5401200
2019-07-22,5378600
2019-07-23,5352100
2019-07-28,5323300
2019-07-29,5325400
2019-08-03,5355300
2019-08-03,5282800
2019-08-04,5330900
2019-08-09,5326300
2019-08-10,5304400
2019-08-15,5294300
2019-08-16,5286400
2019-08-21,5270100
2019-08-21,5110400
2019-08-22,5210300
2019-08-27,5127500
2019-08-28,5176600
2019-09-02,5239700
2019-09-02,5149700
2019-09-03,5193200
2019-09-08,5165100
2019-09-08,5078000
2019-09-09,5149800
2019-09-14,5163700
2019-09-14,5015500
2019-09-15,5123600
2019-09-20,5060400
2019-09-21,5067700
2019-09-26,5170900
2019-09-27,5202700
2019-10-02,5261500
2019-10-03,5213400
2019-10-08,5182100
2019-10-09,5132400
2019-10-14,5056900
2019-10-15,5117800
2019-10-20,5172800
2019-10-20,5114900
2019-10-21,5177100
2019-10-26,5197800
2019-10-26,5095200
2019-10-27,5130000
2019-11-01,5032100
2019-11-02,5021800
2019-11-07,5049900
2019-11-08,5055800
2019-11-13,5067800
2019-11-14,5045400
2019-11-19,5014900
2019-11-20,5025200
2019-11-25,5118700
2019-11-26,5078600
2019-12-01,5147400
2019-12-01,5063000
2019-12-02,5103200
2019-12-07,5094200
2019-12-08,5068200
2019-12-13,5048500
2019-12-13,4948300
2019-12-14,4985700
2019-12-19,4991000
2019-12-19,4923900
2019-12-20,5024600
2019-12-25,5134100
2019-12-26,5111900
2020-01-01,5174100
2020-01-06,5213300
2020-01-07,5137700
2020-01-12,5092500
2020-01-13,5081500
2020-01-18,5114600
2020-01-18,5028600
2020-01-19,5099300
2020-01-24,5141500
2020-01-25,5147200
2020-01-30,5231800
2020-01-31,5292000
2020-02-05,5360300
2020-02-05,5223800
2020-02-06,5282200
2020-02-11,4365600
2020-02-11,4270900
2020-02-12,5270200
2020-02-17,5391500
2020-02-17,5310100
2020-02-18,5375800
2020-02-23,5383600
2020-02-24,5364500
2020-02-29,5365900
2020-03-01,5361100
2020-03-06,5362500
2020-03-06,5282000
2020-03-07,5328700
2020-03-12,5271600
2020-03-13,5309700
2020-03-18,5309400
2020-03-18,5209700
2020-03-19,5299900
2020-03-24,5300900
2020-03-25,5283600
2020-03-30,5296100
2020-03-31,5313600
2020-04-05,5314600
2020-04-05,5250100
2020-04-06,5354000
2020-04-11,5367600
2020-04-11,5173300
2020-04-12,5342600
2020-04-17,5384200
2020-04-17,5308100
2020-04-18,5397000
2020-04-23,5439300
2020-04-23,5361400
2020-04-24,5433400
2020-04-29,5478200
2020-04-30,5496700
2020-05-05,5569100
2020-05-06,5508600
2020-05-11,5516400
2020-05-12,5506900
2020-05-17,5543200
2020-05-17,5492300
2020-05-18,5525500
2020-05-23,5509000
2020-05-24,5488000
2020-05-29,5462000
2020-05-30,5399200
2020-06-04,5428900
2020-06-05,5388000
2020-06-10,5417100
2020-06-11,5352900
2020-06-16,5355800
2020-06-17,5355800
2020-06-17,5298000
2020-06-22,5361400
2020-06-23,5176200
2020-06-28,5260200
2020-06-29,5267100
2020-07-04,5266000
2020-07-04,5159800
2020-07-05,5203700
2020-07-10,5174200
2020-07-10,5080300
2020-07-11,5149500
2020-07-16,5158900
2020-07-17,5074000
2020-07-22,4813100
2020-07-23,4998700
2020-07-28,5046600
2020-07-29,4989000
2020-08-03,4972900
2020-08-03,4875400
2020-08-04,4923500
2020-08-09,4913600
2020-08-09,4802900
2020-08-10,4844600
2020-08-15,4806500
2020-08-16,4776100
2020-08-21,4810400
2020-08-22,4742400
2020-08-27,4814900
2020-08-28,4814900
2020-08-28,4735200
2020-09-02,4751000
2020-09-03,4705500
2020-09-08,4591600
2020-09-08,4090400
2020-09-09,4502000
2020-09-14,3899500
2020-09-15,4409000
2020-09-20,4551000
2020-09-20,4488300
2020-09-21,4570400
2020-09-26,4585600
2020-09-26,4524400
2020-09-27,4571000
2020-10-02,4527600
2020-10-02,4446500
2020-10-03,4524400
2020-10-08,4509000
2020-10-08,4312900
2020-10-09,4449500
2020-10-14,4416700
2020-10-15,4403700
2020-10-20,4352200
2020-10-20,4108000
2020-10-21,4386500
2020-10-26,4440400
2020-10-26,4334900
2020-10-27,4444300
2020-11-01,4495600
2020-11-02,4447500
2020-11-07,4472200
2020-11-07,4394200
2020-11-08,4469800
2020-11-13,4539000
2020-11-13,4432500
2020-11-14,4466800
2020-11-19,4426400
2020-11-20,4409800
2020-11-25,4430900
2020-11-26,4451400
2020-12-01,4539600
2020-12-02,4519400
2020-12-07,4581100
2020-12-08,4490900
2020-12-13,4560300
2020-12-14,4500000
2020-12-19,4579300
2020-12-20,4581000
2020-12-25,4612200
2020-12-25,4566100
2020-12-26,4610600
