date,value
2018-11-02,1684900
2018-11-03,1679200
2018-11-04,1645000
2018-11-08,1627000
2018-11-09,1676200
2018-11-14,1660700
2018-11-15,1659300
2018-11-16,1673200
2018-11-20,1668700
2018-11-21,1635500
2018-11-26,1630400
2018-11-27,1629500
2018-11-28,1651000
2018-12-02,1688000
2018-12-03,1683100
2018-12-08,1671700
2018-12-09,1668400
2018-12-14,1663000
2018-12-15,1702000
2018-12-20,1711500
2018-12-21,1688600
2018-12-26,1695300
2018-12-27,1737800
2019-01-01,1729400
2019-01-02,1770400
2019-01-07,1715600
2019-01-08,1750000
2019-01-13,1752600
2019-01-14,1748400
2019-01-20,1772300
2019-01-25,1726700
2019-01-26,1746500
2019-01-27,1708500
2019-01-31,1751400
2019-02-01,1737700
2019-02-06,1818000
2019-02-07,1858300
2019-02-08,1837200
2019-02-12,1889100
2019-02-13,1869200
2019-02-18,1898500
2019-02-19,1895400
2019-02-24,1875000
2019-02-25,1902500
2019-03-02,1869900
2019-03-03,1896800
2019-03-04,1874700
2019-03-08,1872700
2019-03-09,1872900
2019-03-14,1851600
2019-03-15,1859100
2019-03-16,1875900
2019-03-20,1885500
2019-03-21,1860900
2019-03-26,1870100
2019-03-27,1862100
2019-04-01,1822200
2019-04-02,1841800
2019-04-07,1848500
2019-04-08,1825600
2019-04-09,1832600
2019-04-13,1808800
2019-04-14,1826100
2019-04-19,1815300
2019-04-20,1811300
2019-04-21,1815400
2019-04-25,1810700
2019-04-26,1814600
2019-05-01,1798100
2019-05-02,1817300
2019-05-03,1834100
2019-05-07,1839500
2019-05-08,1855600
2019-05-13,1850800
2019-05-14,1850600
2019-05-15,1861900
2019-05-19,1856100
2019-05-20,1847200
2019-05-26,1867300
2019-05-31,1878900
2019-06-01,1881000
2019-06-06,1888400
2019-06-07,1869800
2019-06-08,1881500
2019-06-12,1891700
2019-06-13,1888600
2019-06-18,1872400
2019-06-19,1870900
2019-06-20,1887100
2019-06-24,1880000
2019-06-25,1880300
2019-06-30,1869500
2019-07-01,1856800
2019-07-02,1874200
2019-07-06,1854200
2019-07-07,1838100
2019-07-12,1812800
2019-07-13,1803100
2019-07-14,1807500
2019-07-18,1781600
2019-07-19,1762400
2019-07-24,1746700
2019-07-25,1768300
2019-07-30,1626200
2019-07-31,1671500
2019-08-05,1648400
2019-08-06,1593400
2019-08-07,1607100
2019-08-11,1529000
2019-08-12,1510200
2019-08-17,1466300
2019-08-18,1452400
2019-08-19,1460500
2019-08-24,1388100
2019-08-29,1411300
2019-08-30,1410900
2019-08-31,1321300
2019-09-04,1281300
2019-09-05,1270800
2019-09-10,1182200
2019-09-11,1177400
2019-09-12,1138000
2019-09-16,1051800
2019-09-17,1065700
2019-09-22,997600
2019-09-23,987100
2019-09-28,859800
2019-09-29,911400
2019-10-04,893000
2019-10-05,843300
2019-10-06,844900
2019-10-10,730400
2019-10-11,717800
2019-10-16,670400
2019-10-17,703700
2019-10-18,680300
2019-10-22,633800
2019-10-23,658700
2019-10-28,649500
2019-10-29,649500
2019-10-30,660500
2019-11-03,716800
2019-11-04,708700
2019-11-09,746700
2019-11-10,775700
2019-11-11,805300
2019-11-15,846600
2019-11-16,893100
2019-11-21,973500
2019-11-22,995300
2019-11-23,1061900
2019-11-27,1142400
2019-11-28,1100700
2019-12-03,1194600
2019-12-04,1237800
2019-12-05,1221500
2019-12-09,1253400
2019-12-10,1278900
2019-12-15,1316700
2019-12-16,1353800
2019-12-17,1416400
2019-12-21,1507000
2019-12-22,1511200
2019-12-23,1498300
2019-12-27,1539400
2019-12-28,1545600
2019-12-29,1555600
2020-01-02,1598200
2020-01-03,1627400
2020-01-04,1640200
2020-01-08,1605900
2020-01-09,1638300
2020-01-10,1645700
2020-01-14,1676300
2020-01-15,1687400
2020-01-16,1688100
2020-01-20,1722900
2020-01-21,1726600
2020-01-22,1725400
2020-01-26,1740000
2020-01-27,1737500
2020-01-28,1741600
2020-02-01,1760900
2020-02-02,1754500
2020-02-03,1742200
2020-02-07,1753100
2020-02-08,1772100
2020-02-09,1760400
2020-02-13,1785700
2020-02-14,1780200
2020-02-15,1774300
2020-02-19,1778700
2020-02-20,1773900
2020-02-21,1777000
2020-02-25,1787100
2020-02-26,1785100
2020-02-27,1777500
2020-03-02,1772400
2020-03-03,1779100
2020-03-04,1775200
2020-03-08,1788000
2020-03-09,1820700
2020-03-10,1846800
2020-03-14,1876300
2020-03-15,1878300
2020-03-16,1883600
2020-03-20,1895600
2020-03-21,1881500
2020-03-22,1885800
2020-03-27,1878600
2020-03-28,1859000
2020-04-01,1858000
2020-04-02,1868100
2020-04-03,1852800
2020-04-07,1864700
2020-04-08,1859700
2020-04-09,1857900
2020-04-13,1851900
2020-04-14,1849900
2020-04-15,1842000
2020-04-19,1843900
2020-04-20,1858200
2020-04-21,1856600
2020-04-25,1865000
2020-04-26,1867400
2020-04-27,1871600
2020-05-01,1878800
2020-05-02,1877800
2020-05-03,1880200
2020-05-07,1888600
2020-05-08,1880700
2020-05-09,1878600
2020-05-13,1872800
2020-05-14,1883300
2020-05-15,1872700
2020-05-19,1873400
2020-05-20,1877900
2020-05-21,1872200
2020-05-25,1870300
2020-05-26,1868100
2020-05-27,1867500
2020-05-31,1867900
2020-06-01,1868100
2020-06-02,1872600
2020-06-06,1881500
2020-06-07,1885900
2020-06-08,1880600
2020-06-12,1888000
2020-06-13,1887900
2020-06-14,1882700
2020-06-18,1884000
2020-06-19,1880500
2020-06-20,1877300
2020-06-24,1821500
2020-06-25,1887900
2020-06-26,1873900
2020-06-30,1860000
2020-07-01,1868800
2020-07-02,1866700
2020-07-06,1865800
2020-07-07,1864500
2020-07-08,1865000
2020-07-12,1864600
2020-07-13,1857500
2020-07-14,1845700
2020-07-18,1833400
2020-07-19,1824300
2020-07-20,1809100
2020-07-24,1794100
2020-07-25,1809100
2020-07-26,1793100
2020-07-30,1791700
2020-07-31,1768400
2020-08-01,1753200
2020-08-05,1717800
2020-08-06,1703500
2020-08-07,1690100
2020-08-11,1652000
2020-08-12,1644200
2020-08-13,1616100
2020-08-17,1571900
2020-08-18,1553500
2020-08-19,1542200
2020-08-23,1503700
2020-08-24,1489400
2020-08-25,1463900
2020-08-29,1418100
2020-08-30,1403800
2020-08-31,1388700
2020-09-04,1350500
2020-09-05,1344000
2020-09-06,1313100
2020-09-10,1272300
2020-09-11,1254500
2020-09-12,1241100
2020-09-16,1213700
2020-09-17,1200500
2020-09-18,1200700
2020-09-22,1206100
2020-09-23,1203400
2020-09-24,1194300
2020-09-28,1217600
2020-09-29,1215600
2020-09-30,1203900
2020-10-04,1203900
2020-10-05,1205000
2020-10-06,1195700
2020-10-10,1210600
2020-10-11,1211000
2020-10-12,1208800
2020-10-16,1213900
2020-10-17,1229800
2020-10-18,1232500
2020-10-22,1256500
2020-10-23,1259400
2020-10-24,1259000
2020-10-28,1211600
2020-10-29,1289200
2020-10-30,1234400
2020-11-03,1246400
2020-11-04,1324700
2020-11-05,1273600
2020-11-09,1342100
2020-11-10,1331000
2020-11-11,1345100
2020-11-15,1364700
2020-11-16,1365300
2020-11-17,1370100
2020-11-21,1388900
2020-11-22,1387800
2020-11-23,1384200
2020-11-27,1394300
2020-11-28,1395800
2020-11-29,1391600
2020-12-03,1415500
2020-12-04,1413100
2020-12-09,1408700
2020-12-10,1439600
2020-12-11,1427300
2020-12-15,1456900
2020-12-16,1508600
2020-12-17,1531700
2020-12-21,1598800
2020-12-22,1609900
2020-12-23,1614400
2020-12-27,1639700
2020-12-28,1650600
2020-12-29,1652700
