date,value
2019-11-02,4010000
2019-11-07,4092600
2019-11-07,3978500
2019-11-08,4081100
2019-11-13,4077300
2019-11-13,3868500
2019-11-14,4048500
2019-11-19,4003200
2019-11-19,3832600
2019-11-20,4027800
2019-11-25,4174000
2019-11-25,4040700
2019-11-26,4122000
2019-12-01,4190600
2019-12-02,4149300
2019-12-07,4164800
2019-12-08,4150400
2019-12-13,4217100
2019-12-13,4127100
2019-12-14,4214400
2019-12-19,4244000
2019-12-19,4156800
2019-12-20,4226300
2019-12-25,4354000
2019-12-25,4292800
2019-12-26,4660600
2020-01-01,4836200
2020-01-06,4919700
2020-01-07,4862300
2020-01-12,4808900
2020-01-13,4765500
2020-01-18,4841300
2020-01-19,4890400
2020-01-24,4974600
2020-01-24,4885100
2020-01-25,4952300
2020-01-30,5000000
2020-01-31,5024300
2020-02-05,5191600
2020-02-06,5169500
2020-02-11,5233900
2020-02-12,5225500
2020-02-17,5265900
2020-02-18,5262600
2020-02-23,5308200
2020-02-24,5206900
2020-02-29,5145200
2020-02-29,5011700
2020-03-01,5152200
2020-03-06,5302000
2020-03-06,5169800
2020-03-07,5240100
2020-03-12,5369500
2020-03-12,5186300
2020-03-13,5254700
2020-03-18,5330100
2020-03-18,5141500
2020-03-19,5239600
2020-03-24,5320400
2020-03-25,5295000
2020-03-30,5291600
2020-03-31,5240500
2020-04-05,5181200
2020-04-06,5178000
2020-04-11,5293200
2020-04-12,5293200
2020-04-17,5419000
2020-04-18,5419000
2020-04-18,5349200
2020-04-23,5452200
2020-04-24,5402100
2020-04-29,5469700
2020-04-29,5319700
2020-04-30,5438800
2020-05-05,5547400
2020-05-06,5512500
2020-05-11,5533800
2020-05-12,5513400
2020-05-17,5553500
2020-05-17,5455500
2020-05-18,5546000
2020-05-23,5607500
2020-05-24,5530800
2020-05-29,5401000
2020-05-30,5365200
2020-06-04,5281500
2020-06-05,5247900
2020-06-10,5187100
2020-06-11,5191600
2020-06-16,5248500
2020-06-16,5078300
2020-06-17,5211800
2020-06-22,5142600
2020-06-23,4895400
2020-06-28,5025000
2020-06-29,5003000
2020-07-04,4930600
2020-07-04,4750800
2020-07-05,4880400
2020-07-10,4764000
2020-07-10,4492300
2020-07-11,4640300
2020-07-16,4525700
2020-07-17,4425300
2020-07-22,4389100
2020-07-22,4229000
2020-07-23,4350700
2020-07-28,4372600
2020-07-28,4212000
2020-07-29,4320500
2020-08-03,4287100
2020-08-03,4056000
2020-08-04,4259500
2020-08-09,4241100
2020-08-10,4152900
2020-08-15,4022700
2020-08-16,4005800
2020-08-21,3975800
2020-08-21,3620500
2020-08-22,3918000
2020-08-27,3881800
2020-08-27,3591400
2020-08-28,3870600
2020-09-02,3877700
2020-09-03,3802800
2020-09-08,3797900
2020-09-09,3767700
2020-09-14,3748600
2020-09-14,3657100
2020-09-15,3861800
2020-09-20,3973800
2020-09-20,3844500
2020-09-21,3925200
2020-09-26,3931900
2020-09-26,3711100
2020-09-27,3870200
2020-10-02,3561500
2020-10-02,3488200
2020-10-03,3858400
2020-10-08,3916600
2020-10-08,3576300
2020-10-09,3754200
2020-10-14,3571300
2020-10-14,3384000
2020-10-15,3566700
2020-10-20,3612200
2020-10-20,3410000
2020-10-21,3685700
2020-10-26,3884000
2020-10-26,3738200
2020-10-27,3826800
2020-11-01,3804800
2020-11-01,3676100
2020-11-02,3761200
2020-11-07,3733500
2020-11-08,3811500
2020-11-13,3917300
2020-11-14,3887700
2020-11-19,3851700
2020-11-20,3819700
2020-11-25,3808900
2020-11-25,3718500
2020-11-26,3821900
2020-12-01,3873200
2020-12-01,3782100
2020-12-02,3889300
2020-12-07,3987900
2020-12-07,3906900
2020-12-08,3906900
2020-12-13,4047200
2020-12-14,4047200
2020-12-14,3962500
2020-12-19,4053300
2020-12-20,4038300
2020-12-25,4059800
2020-12-25,3961600
2020-12-26,4002800
