date,value
2018-12-24,6319600
2018-12-25,6565400
2019-01-05,6242200
2019-01-06,6323800
2019-01-11,6284100
2019-01-12,5797100
2019-01-17,6496800
2019-01-18,6483900
2019-01-23,6736100
2019-01-24,6864600
2019-01-29,6744400
2019-01-30,6786100
2019-02-04,6508900
2019-02-05,6536400
2019-02-10,6592100
2019-02-11,6656700
2019-02-16,5795900
2019-02-17,6386300
2019-02-22,6241100
2019-02-23,6377900
2019-02-28,6545400
2019-03-01,6498900
2019-03-06,6583400
2019-03-07,6721100
2019-03-12,6622100
2019-03-13,6706500
2019-03-18,6348700
2019-03-19,6062700
2019-03-24,6220600
2019-03-25,6166400
2019-03-30,5443600
2019-03-31,6385700
2019-04-05,6152600
2019-04-06,6413800
2019-04-11,6242700
2019-04-12,6209600
2019-04-17,5637100
2019-04-23,6352700
2019-04-23,5246600
2019-04-24,6522600
2019-04-29,6279600
2019-04-30,6356100
2019-05-05,5334800
2019-05-06,6354600
2019-05-11,6131200
2019-05-12,6165300
2019-05-17,5753700
2019-05-18,6088000
2019-05-23,5778300
2019-05-24,5673300
2019-05-29,4801900
2019-05-30,5411200
2019-06-04,4267700
2019-06-05,5357600
2019-06-10,987100
2019-06-11,5205700
2019-06-16,3900700
2019-06-17,4901200
2019-06-22,4216900
2019-06-23,4833600
2019-06-28,4551100
2019-07-04,4436700
2019-07-05,4776400
2019-07-10,4508100
2019-07-11,4664800
2019-07-16,4829200
2019-07-17,4935000
2019-07-22,4316700
2019-07-23,4676200
2019-07-28,3942200
2019-07-29,4685500
2019-08-03,4154500
2019-08-04,4530800
2019-08-09,3807900
2019-08-10,4519300
2019-08-15,4104600
2019-08-16,4436700
2019-08-21,3901400
2019-08-22,4170500
2019-08-27,3765600
2019-08-28,4088900
2019-09-02,3368800
2019-09-03,3976100
2019-09-08,3709200
2019-09-09,4065900
2019-09-14,4047200
2019-09-15,4404400
2019-09-20,2938200
2019-09-21,3986100
2019-09-26,3720500
2019-09-27,3748500
2019-10-02,3159400
2019-10-03,3814700
2019-10-08,4003100
2019-10-09,4014600
2019-10-14,4114600
2019-10-15,4288700
2019-10-20,4203700
2019-10-21,4083800
2019-10-26,3626100
2019-10-27,3842000
2019-11-01,3899000
2019-11-02,3996900
2019-11-07,3879200
2019-11-08,4160500
2019-11-13,3009700
2019-11-14,4095900
2019-11-19,3770000
2019-11-20,4078800
2019-11-25,4279300
2019-11-26,4107100
2019-12-01,3993400
2019-12-02,4165400
2019-12-07,4035200
2019-12-08,4241000
2019-12-13,4176600
2019-12-14,4267500
2019-12-19,4174000
2019-12-20,4194300
2019-12-25,4814100
2019-12-26,4928800
2020-01-01,4836200
2020-01-06,4656500
2020-01-07,4811300
2020-01-12,4294700
2020-01-13,4794800
2020-01-18,4894600
2020-01-19,4982400
2020-01-24,4902900
2020-01-25,4935200
2020-01-30,5033300
2020-01-31,5166100
2020-02-05,5075200
2020-02-06,5224000
2020-02-11,5169200
2020-02-12,5230000
2020-02-17,5133200
2020-02-18,5324400
2020-02-23,5030500
2020-02-24,5144100
2020-02-29,4909900
2020-03-01,5211700
2020-03-06,5375200
2020-03-07,5117300
2020-03-12,5116500
2020-03-13,5191000
2020-03-18,5252600
2020-03-19,5239900
2020-03-24,5136700
2020-03-25,5376900
2020-03-30,5031000
2020-03-31,5207900
2020-04-05,5004100
2020-04-06,5326500
2020-04-11,5266300
2020-04-12,5415600
2020-04-17,5304000
2020-04-18,5407300
2020-04-23,5288600
2020-04-24,5398000
2020-04-29,5235600
2020-04-30,5534400
2020-05-05,5477700
2020-05-06,5559200
2020-05-11,5322000
2020-05-12,5600100
2020-05-17,5574000
2020-05-18,5567200
2020-05-23,5321100
2020-05-24,5454000
2020-05-29,5171100
2020-05-30,5331200
2020-06-04,4907100
2020-06-05,5255500
2020-06-10,4585200
2020-06-11,5286400
2020-06-16,5183100
2020-06-17,5214400
2020-06-22,4710300
2020-06-23,5057200
2020-06-28,4717900
2020-06-29,4948400
2020-07-04,4412300
2020-07-05,4801900
2020-07-10,4247900
2020-07-11,4488500
2020-07-16,3810300
2020-07-17,4304800
2020-07-22,4330900
2020-07-23,4337700
2020-07-28,3789100
2020-07-29,4287900
2020-08-03,3914800
2020-08-04,4370600
2020-08-09,3752600
2020-08-10,3955400
2020-08-15,3286100
2020-08-16,4119100
2020-08-21,3591400
2020-08-22,4016500
2020-08-27,3169900
2020-08-28,3938200
2020-09-02,3540400
2020-09-03,3772000
2020-09-08,3154400
2020-09-09,3857300
2020-09-14,3844000
2020-09-15,3932800
2020-09-20,3741600
2020-09-21,3817400
2020-09-26,3174600
2020-09-27,3879800
2020-10-02,686500
2020-10-03,4132500
2020-10-08,3429800
2020-10-09,3540200
2020-10-14,3004900
2020-10-15,3462600
2020-10-20,3311600
2020-10-21,3994100
2020-10-26,3835800
2020-10-27,3751300
2020-11-01,3456200
2020-11-02,3723500
2020-11-07,3933400
2020-11-08,3944000
2020-11-13,3621600
2020-11-14,3927600
2020-11-19,3662900
2020-11-20,3735800
2020-11-25,3764200
2020-11-26,3924400
2020-12-01,3696700
2020-12-02,3977600
2020-12-07,4017800
2020-12-13,3876100
2020-12-14,4039000
2020-12-19,3973300
2020-12-20,4070000
2020-12-25,3830100
2020-12-26,3616700
