id,date,hour,level,volume,area,ID_SWOT
2310024253,2018-05-28,00:00:00,142.59,288458000.0,10110781.59250584,2310024253
2310024253,2018-05-29,00:00:00,142.59,288455000.0,10110781.59250584,2310024253
2310024253,2018-05-30,00:00:00,142.545,288000000.0,10107105.081967188,2310024253
2310024253,2018-05-31,00:00:00,142.482,287372000.0,10104856.332730528,2310024253
2310024253,2018-06-01,00:00:00,142.46,287147000.0,10106601.374321852,2310024253
2310024253,2018-06-02,00:00:00,142.46,287146000.0,10106601.374321852,2310024253
2310024253,2018-06-03,00:00:00,142.5,287550000.0,10103428.571428537,2310024253
2310024253,2018-06-04,00:00:00,142.5,287550000.0,10103428.571428537,2310024253
2310024253,2018-06-05,00:00:00,142.5,287550000.0,10103428.571428537,2310024253
2310024253,2018-06-06,00:00:00,142.54,287954000.0,10106696.580796227,2310024253
2310024253,2018-06-07,00:00:00,142.59,288458000.0,10110781.59250584,2310024253
2310024253,2018-06-08,00:00:00,142.64,288963000.0,10114866.604215452,2310024253
2310024253,2018-06-09,00:00:00,142.69,289468000.0,10118951.615925064,2310024253
2310024253,2018-06-10,00:00:00,142.72,289771000.0,10121402.622950833,2310024253
2310024253,2018-06-11,00:00:00,142.73,289871000.0,10122219.625292754,2310024253
2310024253,2018-06-12,00:00:00,142.73,289871000.0,10122219.625292754,2310024253
2310024253,2018-06-13,00:00:00,142.752,290090000.0,10124017.030444985,2310024253
2310024253,2018-06-14,00:00:00,142.725,289816000.0,10121811.124121794,2310024253
2310024253,2018-06-15,00:00:00,141.886,281337000.0,10156839.6050633,2310024253
2310024253,2018-06-16,00:00:00,141.841,280880000.0,10162267.630379748,2310024253
2310024253,2018-06-17,00:00:00,141.793,280388000.0,10168057.524050625,2310024253
2310024253,2018-06-18,00:00:00,141.746,279915000.0,10173726.794936692,2310024253
2310024253,2018-06-19,00:00:00,141.689,279330000.0,10180602.293670861,2310024253
2310024253,2018-06-20,00:00:00,141.61,278528000.0,10190131.493670845,2310024253
2310024253,2018-06-21,00:00:00,141.519,277601000.0,10201108.167088551,2310024253
2310024253,2018-06-22,00:00:00,141.434,276732000.0,10213367.503797414,2310024253
2310024253,2018-06-23,00:00:00,141.375,276131000.0,10222277.848101214,2310024253
2310024253,2018-06-24,00:00:00,141.32399999999996,275607000.0,10229980.01012654,2310024253
2310024253,2018-06-25,00:00:00,141.24200000000005,274775000.0,10242363.878480962,2310024253
2310024253,2018-06-26,00:00:00,141.18,274137000.0,10251727.291139198,2310024253
2310024253,2018-06-27,00:00:00,141.13,273628000.0,10259278.43037971,2310024253
2310024253,2018-06-28,00:00:00,141.09,273218000.0,10265319.341772117,2310024253
2310024253,2018-06-29,00:00:00,141.05,272811000.0,10271360.253164522,2310024253
2310024253,2018-06-30,00:00:00,141.03,272605000.0,10274380.708860727,2310024253
2310024253,2018-07-01,00:00:00,141.047,272781000.0,10271813.321518956,2310024253
2310024253,2018-07-02,00:00:00,141.042,272732000.0,10272568.435443005,2310024253
2310024253,2018-07-03,00:00:00,141.05,272810000.0,10271360.253164522,2310024253
2310024253,2018-07-04,00:00:00,141.08,273117000.0,10266829.569620216,2310024253
2310024253,2018-07-05,00:00:00,141.12,273526000.0,10260788.65822781,2310024253
2310024253,2018-07-06,00:00:00,141.16,273935000.0,10254747.746835403,2310024253
2310024253,2018-07-07,00:00:00,141.2,274343000.0,10248706.835442998,2310024253
2310024253,2018-07-08,00:00:00,141.22,274547000.0,10245686.379746793,2310024253
2310024253,2018-07-09,00:00:00,141.221,274554000.00000006,10245535.356961982,2310024253
2310024253,2018-07-10,00:00:00,141.221,274558000.0,10245535.356961982,2310024253
2310024253,2018-07-11,00:00:00,141.25,274854000.00000006,10241155.696202487,2310024253
2310024253,2018-07-12,00:00:00,141.3,275365000.0,10233604.556961976,2310024253
2310024253,2018-07-13,00:00:00,141.35,275876000.0,10226053.417721469,2310024253
2310024253,2018-07-14,00:00:00,141.39,276284000.0,10220012.506329063,2310024253
2310024253,2018-07-15,00:00:00,141.42,276590000.0,10215481.822784757,2310024253
2310024253,2018-07-16,00:00:00,141.42,276590000.0,10215481.822784757,2310024253
2310024253,2018-07-17,00:00:00,141.395,276335000.0,10219257.392405009,2310024253
2310024253,2018-07-18,00:00:00,141.36,275977000.00000006,10224543.189873364,2310024253
2310024253,2018-07-19,00:00:00,141.32299999999995,275595000.0,10230131.032911351,2310024253
2310024253,2018-07-20,00:00:00,141.32,275569000.0,10230584.101265775,2310024253
2310024253,2018-07-21,00:00:00,141.32299999999995,275603000.0,10230131.032911351,2310024253
2310024253,2018-07-22,00:00:00,141.32299999999995,275603000.0,10230131.032911351,2310024253
2310024253,2018-07-23,00:00:00,141.298,275348000.0,10233906.602531597,2310024253
2310024253,2018-07-24,00:00:00,141.268,275039000.0,10238437.286075903,2310024253
2310024253,2018-07-25,00:00:00,141.25,274855000.0,10241155.696202487,2310024253
2310024253,2018-07-26,00:00:00,141.252,274874000.0,10240853.650632866,2310024253
2310024253,2018-07-27,00:00:00,141.21,274445000.0,10247196.607594892,2310024253
2310024253,2018-07-28,00:00:00,141.18,274139000.0,10251727.291139198,2310024253
2310024253,2018-07-29,00:00:00,141.142,273753000.0,10257466.156961987,2310024253
2310024253,2018-07-30,00:00:00,141.105,273375000.0,10263053.999999965,2310024253
2310024253,2018-07-31,00:00:00,141.04399999999995,272748000.0,10272266.389873391,2310024253
2310024253,2018-08-01,00:00:00,140.98,272091000.0,10275535.300345192,2310024253
2310024253,2018-08-02,00:00:00,140.94,271677000.0,10268783.116225516,2310024253
2310024253,2018-08-03,00:00:00,140.875,271002000.0,10257810.81703104,2310024253
2310024253,2018-08-04,00:00:00,140.79,270121000.0,10243462.425776724,2310024253
2310024253,2018-08-05,00:00:00,140.743,269639000.0,10235528.609436104,2310024253
2310024253,2018-08-06,00:00:00,140.67,268883000.0,10223205.87341769,2310024253
2310024253,2018-08-07,00:00:00,140.582,267973000.0,10208351.068354402,2310024253
2310024253,2018-08-08,00:00:00,140.53,267440000.0,10199573.228998823,2310024253
2310024253,2018-08-09,00:00:00,140.455,266671000.0,10145143.272727259,2310024253
2310024253,2018-08-10,00:00:00,140.34799999999998,265581000.00000003,10027762.327272683,2310024253
2310024253,2018-08-11,00:00:00,140.248,264569000.00000003,9918060.50909087,2310024253
2310024253,2018-08-12,00:00:00,140.134,263428000.0,9793000.436363593,2310024253
2310024253,2018-08-13,00:00:00,140.015,262248000.0,9662455.272727229,2310024253
2310024253,2018-08-14,00:00:00,139.921,261359000.00000003,9560756.189723304,2310024253
2310024253,2018-08-15,00:00:00,139.91,261252000.0,9548886.798418963,2310024253
2310024253,2018-08-16,00:00:00,139.92,261346000.0,9559677.154150175,2310024253
2310024253,2018-08-17,00:00:00,139.93,261440000.0,9570467.509881418,2310024253
2310024253,2018-08-18,00:00:00,139.95,261628000.0,9592048.221343845,2310024253
2310024253,2018-08-19,00:00:00,139.972,261840000.0,9615787.003952555,2310024253
2310024253,2018-08-20,00:00:00,139.982,261927000.00000003,9626577.359683769,2310024253
2310024253,2018-08-21,00:00:00,139.905,261207000.0,9543491.620553356,2310024253
2310024253,2018-08-22,00:00:00,139.795,260181000.0,9424797.707509892,2310024253
2310024253,2018-08-23,00:00:00,139.709,259391000.00000003,9332000.648221396,2310024253
2310024253,2018-08-24,00:00:00,139.66,258939000.00000003,9279127.905138398,2310024253
2310024253,2018-08-25,00:00:00,139.653,258877000.0,9271574.656126536,2310024253
2310024253,2018-08-26,00:00:00,139.642,258772000.0,9259705.264822196,2310024253
2310024253,2018-08-27,00:00:00,139.59799999999998,258371000.0,9212227.699604804,2310024253
2310024253,2018-08-28,00:00:00,139.575,258157000.0,9187409.881422997,2310024253
2310024253,2018-08-29,00:00:00,139.54,257844000.0,9149643.63636372,2310024253
2310024253,2018-08-30,00:00:00,139.536,257811000.0,9145327.494071241,2310024253
2310024253,2018-08-31,00:00:00,139.52,257662000.00000003,9128062.924901295,2310024253
2310024253,2018-09-01,00:00:00,139.511,257580000.0,9118351.604743179,2310024253
2310024253,2018-09-02,00:00:00,139.505,257531000.0,9111877.391304445,2310024253
2310024253,2018-09-03,00:00:00,139.5,257479000.00000003,9106482.213438839,2310024253
2310024253,2018-09-04,00:00:00,139.5,257482000.00000003,9106482.213438839,2310024253
2310024253,2018-09-05,00:00:00,139.512,257593000.00000003,9119430.640316306,2310024253
2310024253,2018-09-06,00:00:00,139.543,257871000.0,9152880.743083103,2310024253
2310024253,2018-09-07,00:00:00,139.562,258048000.0,9173382.418972433,2310024253
2310024253,2018-09-08,00:00:00,139.593,258324000.0,9206832.521739198,2310024253
2310024253,2018-09-09,00:00:00,139.61700000000002,258545000.00000003,9232729.375494163,2310024253
2310024253,2018-09-10,00:00:00,139.618,258558000.0,9233808.41106726,2310024253
2310024253,2018-09-11,00:00:00,139.591,258312000.0,9204674.450592974,2310024253
2310024253,2018-09-12,00:00:00,139.55,257933000.0,9160433.992094964,2310024253
2310024253,2018-09-13,00:00:00,139.535,257801000.0,9144248.458498115,2310024253
2310024253,2018-09-14,00:00:00,139.52200000000002,257677000.00000003,9130220.996047549,2310024253
2310024253,2018-09-15,00:00:00,139.50799999999998,257555000.0,9115114.498023797,2310024253
2310024253,2018-09-16,00:00:00,139.509,257564000.00000003,9116193.533596924,2310024253
2310024253,2018-09-17,00:00:00,139.49,257395000.0,9104877.6395926,2310024253
2310024253,2018-09-18,00:00:00,139.467,257181000.0,9101187.119746247,2310024253
2310024253,2018-09-19,00:00:00,139.454,257067000.0,9099101.173746133,2310024253
2310024253,2018-09-20,00:00:00,139.471,257223000.0,9101828.949284742,2310024253
2310024253,2018-09-21,00:00:00,139.499,257471000.0,9106321.756054213,2310024253
2310024253,2018-09-22,00:00:00,139.53,257753000.0,9138853.280632507,2310024253
2310024253,2018-09-23,00:00:00,139.55,257934000.00000003,9160433.992094964,2310024253
2310024253,2018-09-24,00:00:00,139.54399999999998,257880000.0,9153959.7786562,2310024253
2310024253,2018-09-25,00:00:00,139.5,257479000.00000003,9106482.213438839,2310024253
2310024253,2018-09-26,00:00:00,139.415,256714000.0,9092843.335745793,2310024253
2310024253,2018-09-27,00:00:00,139.385,256447000.0,9088029.61420707,2310024253
2310024253,2018-09-28,00:00:00,139.377,256370000.0,9086745.95513008,2310024253
2310024253,2018-09-29,00:00:00,139.375,256351000.0,9086425.04036083,2310024253
2310024253,2018-09-30,00:00:00,139.372,256327000.0,9085943.66820696,2310024253
2310024253,2018-10-01,00:00:00,139.37,256309000.00000003,9085622.75343771,2310024253
2310024253,2018-10-02,00:00:00,139.368,256287000.00000003,9085301.838668462,2310024253
