date,value
2020-09-23,54700
2020-09-27,49400
2020-09-28,57200
2020-09-29,57200
2020-10-03,47200
2020-10-04,54700
2020-10-05,54700
2020-10-09,45300
2020-10-10,48300
2020-10-11,48300
2020-10-15,32600
2020-10-16,36600
2020-10-17,36600
2020-10-21,21800
2020-10-22,40400
2020-10-23,40400
2020-10-27,36700
2020-10-28,37900
2020-10-29,37900
2020-11-02,24000
2020-11-03,30700
2020-11-04,30700
2020-11-08,29500
2020-11-09,32800
2020-11-10,32800
2020-11-14,23600
2020-11-15,27200
2020-11-16,27200
2020-11-20,20100
2020-11-21,25800
2020-11-22,25800
2020-11-27,26300
2020-11-28,23200
2020-12-02,25700
2020-12-03,23200
2020-12-04,23200
2020-12-08,24200
2020-12-09,28400
2020-12-10,25700
2020-12-14,29800
2020-12-16,29800
2020-12-21,26500
2020-12-22,26500
2020-12-26,26500
2020-12-27,24000
2020-12-28,24000
