date,value
2019-03-31,17578800
2019-04-05,17695800
2019-04-05,17655400
2019-04-06,17735100
2019-04-11,17877400
2019-04-11,17738500
2019-04-12,17727800
2019-04-17,17647400
2019-04-18,17620600
2019-04-23,18002600
2019-04-24,18051400
2019-04-24,17849500
2019-04-29,18095400
2019-04-30,17994900
2019-05-05,18002200
2019-05-05,17945400
2019-05-06,17943100
2019-05-11,17956300
2019-05-11,17797200
2019-05-12,17814600
2019-05-17,17768900
2019-05-18,17613200
2019-05-23,17310400
2019-05-24,17300700
2019-05-29,17457400
2019-05-30,17259900
2019-06-04,17096200
2019-06-05,16880100
2019-06-10,16643800
2019-06-11,16586000
2019-06-16,16537700
2019-06-16,16408600
2019-06-17,16351000
2019-06-22,16006100
2019-06-23,16046600
2019-06-28,15852700
2019-06-29,15740900
2019-07-04,15693500
2019-07-05,15515900
2019-07-05,15346200
2019-07-10,15211800
2019-07-11,15159700
2019-07-16,15025600
2019-07-16,14964100
2019-07-17,14883200
2019-07-22,14586900
2019-07-23,14499200
2019-07-28,14362600
2019-07-29,14158700
2019-08-03,13800800
2019-08-04,13764200
2019-08-09,13609400
2019-08-09,13585100
2019-08-10,13511300
2019-08-15,13559900
2019-08-15,13298600
2019-08-16,13201400
2019-08-21,12999300
2019-08-21,12925500
2019-08-22,12831700
2019-08-27,12771600
2019-08-27,12464900
2019-08-28,12393600
2019-09-02,12093400
2019-09-03,12087200
2019-09-08,11942900
2019-09-09,11957900
2019-09-14,11854200
2019-09-15,11955100
2019-09-20,11912300
2019-09-21,11977900
2019-09-26,11803000
2019-09-27,11856600
2019-10-02,11717400
2019-10-03,11775700
2019-10-08,11738900
2019-10-09,11742000
2019-10-14,11670700
2019-10-15,11741500
2019-10-20,11693600
2019-10-21,11768000
2019-10-26,11670300
2019-10-27,11729600
2019-11-01,11738100
2019-11-01,11539800
2019-11-02,11724300
2019-11-07,11738900
2019-11-08,11864500
2019-11-13,11987000
2019-11-13,11840700
2019-11-14,11872100
2019-11-19,11841300
2019-11-20,11985800
2019-11-25,12155900
2019-11-26,12302500
2019-12-01,12403600
2019-12-02,12542800
2019-12-07,12687600
2019-12-07,12532000
2019-12-08,12608000
2019-12-13,12528100
2019-12-14,12627800
2019-12-19,12810100
2019-12-20,12955000
2019-12-25,13182800
2019-12-26,13324600
2020-01-01,11858600
2020-01-06,13592700
2020-01-07,12982500
2020-01-12,13499300
2020-01-12,13393100
2020-01-13,13458000
2020-01-18,13509100
2020-01-19,13673200
2020-01-24,13942700
2020-01-24,13917500
2020-01-25,13997000
2020-01-30,14212900
2020-01-30,13995000
2020-01-31,14079000
2020-02-05,14058300
2020-02-06,14128800
2020-02-11,14121100
2020-02-12,14166400
2020-02-17,14086300
2020-02-18,14123300
2020-02-23,14123900
2020-02-24,14142700
2020-02-29,14202400
2020-03-01,14235800
2020-03-06,14418700
2020-03-06,14286400
2020-03-07,14291300
2020-03-12,14258400
2020-03-12,14231000
2020-03-13,14221600
2020-03-18,14226300
2020-03-19,14255100
2020-03-24,14328500
2020-03-25,14388200
2020-03-30,14613300
2020-03-30,14474400
2020-03-31,14566400
2020-04-05,14653800
2020-04-05,14597500
2020-04-06,14609400
2020-04-11,14557000
2020-04-12,14587300
2020-04-17,14557300
2020-04-18,14599900
2020-04-23,14715400
2020-04-23,14665100
2020-04-24,14735100
2020-04-29,14854600
2020-04-29,14837500
2020-04-30,14860000
2020-05-05,14811900
2020-05-06,14839200
2020-05-11,14828000
2020-05-12,14832200
2020-05-17,14976500
2020-05-17,14554700
2020-05-18,14857000
2020-05-23,14865600
2020-05-23,14842500
2020-05-24,14918500
2020-05-29,15049400
2020-05-30,14814300
2020-06-04,14873200
2020-06-05,14679400
2020-06-05,14609200
2020-06-10,14608400
2020-06-11,14610500
2020-06-16,14402400
2020-06-17,14414000
2020-06-22,14107000
2020-06-23,14304700
2020-06-28,14176900
2020-06-29,14051100
2020-07-04,13820500
2020-07-05,13843200
2020-07-10,13649900
2020-07-11,13626300
2020-07-16,13411800
2020-07-17,13399900
2020-07-22,13344900
2020-07-22,13154200
2020-07-23,13127100
2020-07-28,12815400
2020-07-29,12807100
2020-08-03,12616500
2020-08-04,12586400
2020-08-09,12381400
2020-08-10,12352500
2020-08-15,12091700
2020-08-16,12053700
2020-08-21,11975900
2020-08-21,11707800
2020-08-22,11707400
2020-08-27,11629700
2020-08-27,11474900
2020-08-28,11485700
2020-09-02,11523400
2020-09-02,11272900
2020-09-03,11285500
2020-09-08,11064000
2020-09-09,11063800
2020-09-14,11062300
2020-09-14,10798300
2020-09-15,10772000
2020-09-20,10657400
2020-09-20,10536700
2020-09-21,10560100
2020-09-26,10678300
2020-09-26,10424000
2020-09-27,10438700
2020-10-02,10422600
2020-10-02,10274400
2020-10-03,10406000
2020-10-08,10342400
2020-10-09,10417600
2020-10-14,10250300
2020-10-15,10289800
2020-10-20,10461800
2020-10-20,10330500
2020-10-21,10457100
2020-10-26,10747400
2020-10-26,10459100
2020-10-27,10576800
2020-11-01,10284300
2020-11-02,10380600
2020-11-07,10259100
2020-11-08,10468000
2020-11-13,10531800
2020-11-14,10694500
2020-11-19,10554200
2020-11-20,10675600
2020-11-25,10823000
2020-11-25,10594900
2020-11-26,10833400
2020-12-01,10858900
2020-12-02,11070400
2020-12-07,10991200
2020-12-08,10946500
2020-12-13,11166900
2020-12-14,11081800
2020-12-14,11040700
2020-12-19,11381100
2020-12-20,11340500
2020-12-25,11492200
2020-12-25,11340100
2020-12-26,11441200
