date,value
2020-09-07,1011000
2020-09-11,968000
2020-09-12,865100
2020-09-13,865100
2020-09-17,794100
2020-09-18,712900
2020-09-19,712900
2020-09-23,644100
2020-09-24,599800
2020-09-25,599800
2020-09-29,592600
2020-09-30,548900
2020-10-01,548900
2020-10-05,509500
2020-10-06,471200
2020-10-07,471200
2020-10-11,434900
2020-10-12,415500
2020-10-13,415500
2020-10-17,455000
2020-10-18,330100
2020-10-19,330100
2020-10-23,281900
2020-10-24,279900
2020-10-25,279900
2020-10-29,337400
2020-10-30,260600
2020-10-31,260600
2020-11-04,310700
2020-11-05,259500
2020-11-06,259500
2020-11-10,289500
2020-11-11,249600
2020-11-12,249600
2020-11-16,258300
2020-11-17,257000
2020-11-18,257000
2020-11-22,365900
2020-11-23,279000
2020-11-24,279000
2020-11-28,231500
2020-11-29,207100
2020-11-30,207100
2020-12-04,308800
2020-12-05,266700
2020-12-06,266700
2020-12-10,278300
2020-12-11,282700
2020-12-12,274400
2020-12-16,270000
2020-12-17,243900
2020-12-18,243900
2020-12-22,233800
2020-12-23,199000
2020-12-24,199000
2020-12-28,191200
2020-12-29,198500
2020-12-30,198500
