date,value
2019-03-03,878600
2019-03-05,820200
2019-03-09,869600
2019-03-10,911100
2019-03-11,717700
2019-03-15,197900
2019-03-17,701500
2019-03-21,756100
2019-03-22,949500
2019-03-23,702900
2019-03-27,901300
2019-03-28,967900
2019-03-29,554600
2019-04-02,955500
2019-04-03,979300
2019-04-04,793800
2019-04-08,997500
2019-04-10,845300
2019-04-14,988800
2019-04-15,1021100
2019-04-16,156900
2019-04-20,1045600
2019-04-22,905900
2019-04-26,1204000
2019-04-27,1207200
2019-04-28,970000
2019-05-02,1194300
2019-05-03,1252500
2019-05-04,1153700
2019-05-08,1252900
2019-05-09,1248000
2019-05-10,911400
2019-05-14,1217700
2019-05-16,901500
2019-05-20,137200
2019-05-21,1258400
2019-05-22,934000
2019-05-26,107800
2019-05-27,552700
2019-05-28,1087900
2019-06-01,1254200
2019-06-02,1232600
2019-06-03,1079900
2019-06-09,1220800
2019-06-13,1258400
2019-06-14,1257300
2019-06-15,1049600
2019-06-19,1252500
2019-06-21,1112100
2019-06-25,1256700
2019-06-26,1233800
2019-06-27,923800
2019-07-01,1234100
2019-07-03,419700
2019-07-07,1186800
2019-07-08,1229400
2019-07-09,1185100
2019-07-13,1220900
2019-07-15,1106000
2019-07-19,1216000
2019-07-20,784100
2019-07-21,1175100
2019-07-25,1196100
2019-07-26,1188400
2019-07-27,1143500
2019-07-31,1153300
2019-08-01,1170000
2019-08-02,1013200
2019-08-06,1158400
2019-08-08,874600
2019-08-12,414300
2019-08-13,1115000
2019-08-14,877000
2019-08-18,1016300
2019-08-20,878100
2019-08-24,924400
2019-08-25,899500
2019-08-26,812200
2019-08-30,848600
2019-09-01,718500
2019-09-05,216100
2019-09-06,845800
2019-09-07,613400
2019-09-11,816400
2019-09-12,824300
2019-09-13,704200
2019-09-17,353200
2019-09-18,702000
2019-09-19,620300
2019-09-23,738900
2019-09-24,611600
2019-09-25,478500
2019-09-29,490600
2019-09-30,541800
2019-10-01,444500
2019-10-05,543500
2019-10-06,488900
2019-10-07,365700
2019-10-11,243200
2019-10-12,255100
2019-10-13,227700
2019-10-17,244500
2019-10-18,251800
2019-10-19,224500
2019-10-23,628700
2019-10-24,397500
2019-10-25,296400
2019-10-29,351800
2019-10-30,369100
2019-10-31,344100
2019-11-04,382400
2019-11-05,316700
2019-11-06,299300
2019-11-10,464200
2019-11-11,625700
2019-11-12,264400
2019-11-16,540400
2019-11-17,481400
2019-11-18,372900
2019-11-22,156400
2019-11-23,385200
2019-11-24,218100
2019-11-28,292700
2019-11-29,386200
2019-11-30,287400
2019-12-04,361600
2019-12-05,469700
2019-12-06,163700
2019-12-10,343800
2019-12-11,204200
2019-12-12,185000
2019-12-16,482600
2019-12-17,579400
2019-12-18,286500
2019-12-22,99400
2019-12-23,54600
2019-12-24,292800
2019-12-28,483200
2019-12-29,373400
2019-12-30,220800
2020-01-03,251100
2020-01-04,440700
2020-01-09,375900
2020-01-10,482800
2020-01-15,509400
2020-01-16,456900
2020-01-21,495900
2020-01-22,579700
2020-01-27,331200
2020-01-28,500300
2020-02-02,494600
2020-02-03,557800
2020-02-08,507400
2020-02-09,71100
2020-02-14,613900
2020-02-15,576900
2020-02-20,338600
2020-02-21,727900
2020-02-26,157000
2020-02-27,669500
2020-03-03,823500
2020-03-04,807100
2020-03-09,870800
2020-03-10,940900
2020-03-15,888100
2020-03-16,958500
2020-03-21,866200
2020-03-22,198400
2020-03-27,1019000
2020-03-28,963300
2020-04-02,1044100
2020-04-03,395600
2020-04-08,1106400
2020-04-09,154000
2020-04-14,1149700
2020-04-15,206400
2020-04-20,1195200
2020-04-21,1180900
2020-04-26,1153900
2020-04-27,545500
2020-05-02,1229500
2020-05-03,574900
2020-05-08,1227200
2020-05-09,391700
2020-05-14,1201000
2020-05-15,629200
2020-05-20,1207200
2020-05-21,515400
2020-05-26,1209800
2020-05-27,238200
2020-06-01,1247800
2020-06-02,442700
2020-06-07,1253800
2020-06-08,409100
2020-06-13,1257400
2020-06-14,432800
2020-06-19,1243900
2020-06-20,1240600
2020-06-25,1215000
2020-06-26,693600
2020-07-01,1215600
2020-07-02,298800
2020-07-07,1180200
2020-07-08,319300
2020-07-13,1229000
2020-07-14,182200
2020-07-19,1102500
2020-07-20,504500
2020-07-25,1219100
2020-07-26,371800
2020-07-31,1232400
2020-08-01,471700
2020-08-06,887700
2020-08-07,263600
2020-08-12,1197300
2020-08-13,352200
2020-08-18,1105000
2020-08-24,1066700
2020-08-25,265300
2020-08-30,1034400
2020-08-31,208900
2020-09-05,961900
2020-09-06,269100
2020-09-11,798900
2020-09-12,835200
2020-09-17,434900
2020-09-18,737300
2020-09-23,589400
2020-09-24,610500
2020-09-29,566700
2020-09-30,520500
2020-10-05,454700
2020-10-06,436100
2020-10-11,433800
2020-10-12,84800
2020-10-17,312800
2020-10-18,25100
2020-10-23,270000
2020-10-24,88400
2020-10-29,331600
2020-10-30,53500
2020-11-04,439300
2020-11-05,307000
2020-11-10,191900
2020-11-11,32700
2020-11-16,385000
2020-11-17,475200
2020-11-22,135400
2020-11-23,317500
2020-11-28,280500
2020-11-29,291300
2020-12-04,363000
2020-12-05,282700
2020-12-10,218700
2020-12-11,135600
2020-12-16,262500
2020-12-17,38100
2020-12-22,188400
2020-12-23,28200
2020-12-28,433600
2020-12-29,63100
