date,value
2020-04-11,2060000
2020-04-12,2039500
2020-04-13,2039500
2020-04-17,2093200
2020-04-18,2049700
2020-04-19,2049700
2020-04-23,2066000
2020-04-24,2043000
2020-04-25,2043000
2020-04-29,2088000
2020-04-30,2045800
2020-05-01,2045800
2020-05-05,2078400
2020-05-06,2022300
2020-05-07,2022300
2020-05-11,2049800
2020-05-12,2047900
2020-05-13,2047900
2020-05-17,2137400
2020-05-18,2051500
2020-05-19,2051500
2020-05-23,2062200
2020-05-24,2037700
2020-05-25,2037700
2020-05-29,2076200
2020-05-30,2046900
2020-05-31,2046900
2020-06-04,2083200
2020-06-05,2040700
2020-06-06,2040700
2020-06-10,2069100
2020-06-11,2046000
2020-06-12,2046000
2020-06-16,2106600
2020-06-17,2038300
2020-06-18,2038300
2020-06-23,2071700
2020-06-24,2071700
2020-06-28,2071700
2020-06-29,1974800
2020-06-30,1974800
2020-07-04,1942200
2020-07-05,1810800
2020-07-06,1810800
2020-07-10,1854100
2020-07-11,1929100
2020-07-12,1890500
2020-07-16,2028400
2020-07-17,1980200
2020-07-18,1980200
2020-07-22,1992800
2020-07-23,1949500
2020-07-24,1949500
2020-07-28,1971900
2020-07-29,1931000
2020-07-30,1931000
2020-08-03,1964500
2020-08-04,1943400
2020-08-05,1943400
2020-08-09,2005900
2020-08-10,1966100
2020-08-11,1966100
2020-08-15,2012900
2020-08-16,1969100
2020-08-17,1969100
2020-08-21,2017000
2020-08-22,1917600
2020-08-23,1917600
2020-08-27,1916800
2020-08-28,1904300
2020-08-29,1904300
2020-09-02,1972000
2020-09-03,1908700
2020-09-04,1908700
2020-09-08,1941200
2020-09-09,1887000
2020-09-10,1887000
2020-09-14,1932500
2020-09-15,1850000
2020-09-16,1850000
2020-09-20,1860600
2020-09-21,1845300
2020-09-22,1845300
2020-09-26,1929600
2020-09-27,1908000
2020-09-28,1908000
2020-10-02,1981900
2020-10-03,1957500
2020-10-04,1957500
2020-10-08,2039600
2020-10-09,1880100
2020-10-10,1880100
2020-10-14,1848300
2020-10-15,1832500
2020-10-16,1832500
2020-10-20,1917800
2020-10-21,1740100
2020-10-22,1740100
2020-10-26,1717700
2020-10-27,1786200
2020-10-28,1736500
2020-11-01,1924800
2020-11-02,1807200
2020-11-03,1807200
2020-11-07,1792700
2020-11-08,1770300
2020-11-09,1770300
2020-11-13,1859200
2020-11-14,1804700
2020-11-15,1804700
2020-11-19,1853300
2020-11-20,1826500
2020-11-21,1826500
2020-11-25,1899400
2020-11-26,1888200
2020-11-27,1888200
2020-12-01,2036200
2020-12-02,1940100
2020-12-03,1940100
2020-12-07,1974000
2020-12-08,1974000
2020-12-09,1974000
2020-12-14,1909400
2020-12-15,1909400
2020-12-19,1909400
2020-12-20,1911700
2020-12-21,1911700
2020-12-25,2000600
2020-12-26,1948200
2020-12-27,1948200
