date,value
2018-12-17,3335800
2018-12-18,3613500
2018-12-19,3547000
2018-12-23,3734300
2018-12-24,3552200
2018-12-25,3552200
2018-12-29,3406500
2018-12-30,3636700
2019-01-05,3648900
2019-01-06,3648900
2019-01-10,3648900
2019-01-11,3620100
2019-01-12,3620100
2019-01-16,3741300
2019-01-17,3660200
2019-01-18,3660200
2019-01-22,3728300
2019-01-23,3700700
2019-01-24,3700700
2019-01-28,3852700
2019-01-29,3781300
2019-01-30,3781300
2019-02-03,3885700
2019-02-04,3749300
2019-02-05,3749300
2019-02-09,3767500
2019-02-10,3730400
2019-02-11,3730400
2019-02-15,3839800
2019-02-16,3751200
2019-02-17,3751200
2019-02-21,3800600
2019-02-22,3717200
2019-02-23,3717200
2019-02-27,3767700
2019-02-28,3708200
2019-03-01,3708200
2019-03-05,3786700
2019-03-06,3739100
2019-03-07,3739100
2019-03-11,3878100
2019-03-12,3712400
2019-03-13,3712400
2019-03-17,3731100
2019-03-18,3634600
2019-03-19,3634600
2019-03-23,3676200
2019-03-24,3596000
2019-03-25,3596000
2019-03-29,3661600
2019-03-30,3569600
2019-03-31,3569600
2019-04-04,3607300
2019-04-05,3640500
2019-04-06,3640500
2019-04-10,3812500
2019-04-11,3706100
2019-04-12,3706100
2019-04-16,3766300
2019-04-17,3616100
2019-04-22,3585900
2019-04-23,3586000
2019-04-24,3586000
2019-04-28,3717700
2019-04-29,3604000
2019-04-30,3604000
2019-05-04,3632700
2019-05-05,3561900
2019-05-06,3561900
2019-05-10,3613600
2019-05-11,3544700
2019-05-12,3544700
2019-05-16,3611600
2019-05-17,3460100
2019-05-18,3460100
2019-05-22,3442000
2019-05-23,3305900
2019-05-24,3305900
2019-05-28,3322200
2019-05-29,3178400
2019-05-30,3178400
2019-06-03,3124700
2019-06-04,3083500
2019-06-05,3083500
2019-06-09,3260600
2019-06-10,3128200
2019-06-11,3128200
2019-06-15,3285100
2019-06-16,3119900
2019-06-17,3119900
2019-06-22,3192100
2019-06-23,3192100
2019-06-27,3192100
2019-06-28,2950800
2019-07-03,3052600
2019-07-04,2839000
2019-07-05,2839000
2019-07-09,3016700
2019-07-10,2828500
2019-07-11,2828500
2019-07-15,3056900
2019-07-16,2821200
2019-07-17,2821200
2019-07-21,3035900
2019-07-22,2770900
2019-07-23,2770900
2019-07-27,2921900
2019-07-28,2678700
2019-07-29,2678700
2019-08-02,2863400
2019-08-03,2670300
2019-08-04,2670300
2019-08-08,2944300
2019-08-09,2636200
2019-08-10,2636200
2019-08-14,2804500
2019-08-15,2594000
2019-08-16,2594000
2019-08-20,2808500
2019-08-21,2575500
2019-08-22,2575500
2019-08-26,2756100
2019-08-27,2574800
2019-08-28,2574800
2019-09-01,2842400
2019-09-02,2583600
2019-09-03,2583600
2019-09-07,2776900
2019-09-08,2608000
2019-09-09,2608000
2019-09-13,2943100
2019-09-14,2534500
2019-09-15,2534500
2019-09-19,2718000
2019-09-20,2447600
2019-09-21,2447600
2019-09-25,2608100
2019-09-26,2420200
2019-09-27,2420200
2019-10-01,2582200
2019-10-02,2428500
2019-10-03,2428500
2019-10-07,2724700
2019-10-08,2416600
2019-10-09,2416600
2019-10-13,2572700
2019-10-14,2396400
2019-10-15,2396400
2019-10-19,2729700
2019-10-20,2218400
2019-10-21,2218400
2019-10-25,2290900
2019-10-26,2171400
2019-10-27,2171400
2019-10-31,2381100
2019-11-01,2356300
2019-11-02,2356300
2019-11-06,2821800
2019-11-07,2380100
2019-11-08,2380100
2019-11-12,2497400
2019-11-13,2412900
2019-11-14,2412900
2019-11-18,2882800
2019-11-19,2281600
2019-11-20,2281600
2019-11-24,2217800
2019-11-25,2162800
2019-11-26,2162800
2019-11-30,2301900
2019-12-01,2206500
2019-12-02,2206500
2019-12-06,2255600
2019-12-07,2116000
2019-12-08,2116000
2019-12-12,2119400
2019-12-13,2118400
2019-12-14,2118400
2019-12-18,2381300
2019-12-19,2199500
2019-12-20,2199500
2019-12-24,2528600
2019-12-25,2905200
2019-12-26,2905200
2019-12-30,3099800
2020-01-06,3095800
2020-01-07,3095800
2020-01-11,3095800
2020-01-12,3044800
2020-01-13,3044800
2020-01-17,3127800
2020-01-18,3126400
2020-01-19,3126400
2020-01-23,3326500
2020-01-24,3242000
2020-01-25,3242000
2020-01-29,3320200
2020-01-30,3353900
2020-01-31,3353900
2020-02-04,3481000
2020-02-05,3436900
2020-02-06,3436900
2020-02-10,3532400
2020-02-11,3461600
2020-02-12,3461600
2020-02-16,3540200
2020-02-17,3463500
2020-02-18,3463500
2020-02-22,3527200
2020-02-23,3418500
2020-02-24,3418500
2020-02-28,3451100
2020-02-29,3372200
2020-03-01,3372200
2020-03-05,3428700
2020-03-06,3395100
2020-03-07,3395100
2020-03-11,3498500
2020-03-12,3367300
2020-03-13,3367300
2020-03-17,3377500
2020-03-18,3340500
2020-03-19,3340500
2020-03-23,3440300
2020-03-24,3412200
2020-03-25,3412200
2020-03-29,3518600
2020-03-30,3445200
2020-03-31,3445200
2020-04-04,3500800
2020-04-05,3410900
2020-04-06,3410900
2020-04-10,3461100
2020-04-11,3393800
2020-04-12,3393800
2020-04-16,3460100
2020-04-17,3404200
2020-04-18,3404200
2020-04-22,3487000
2020-04-23,3434900
2020-04-24,3434900
2020-04-28,3512900
2020-04-29,3440500
2020-04-30,3440500
2020-05-04,3506500
2020-05-05,3425300
2020-05-06,3425300
2020-05-10,3489200
2020-05-11,3426600
2020-05-12,3426600
2020-05-16,3497600
2020-05-17,3464900
2020-05-18,3464900
2020-05-22,3552400
2020-05-23,3458600
2020-05-24,3458600
2020-05-28,3491100
2020-05-29,3397700
2020-05-30,3397700
2020-06-03,3437300
2020-06-04,3342400
2020-06-05,3342400
2020-06-09,3382600
2020-06-10,3291700
2020-06-11,3291700
2020-06-15,3339800
2020-06-16,3299700
2020-06-17,3299700
2020-06-22,3056900
2020-06-23,3056900
2020-06-27,3056900
2020-06-28,3219600
2020-06-29,3132300
2020-07-03,3411600
2020-07-04,3226300
2020-07-05,3226300
2020-07-09,3260300
2020-07-10,3115600
2020-07-15,3250300
2020-07-16,3039500
2020-07-17,3039500
2020-07-21,3086100
2020-07-22,2935400
2020-07-23,2935400
2020-07-27,3162700
2020-07-28,2851300
2020-07-29,2851300
2020-08-02,2928800
2020-08-03,2859300
2020-08-04,2859300
2020-08-08,3165900
2020-08-09,2810400
2020-08-10,2810400
2020-08-14,2821500
2020-08-15,2368800
2020-08-16,2368800
2020-08-20,2268100
2020-08-21,2674800
2020-08-22,2263200
2020-08-26,2607300
2020-08-27,2381500
2020-08-28,2381500
2020-09-01,2525300
2020-09-02,2381700
2020-09-03,2381700
2020-09-07,2623400
2020-09-08,2472100
2020-09-09,2472100
2020-09-13,2755600
2020-09-14,2468500
2020-09-15,2468500
2020-09-19,2660600
2020-09-20,2438500
2020-09-21,2438500
2020-09-25,2705300
2020-09-26,2498100
2020-09-27,2498100
2020-10-01,2759900
2020-10-02,2448200
2020-10-03,2448200
2020-10-07,2650500
2020-10-08,2387400
2020-10-09,2387400
2020-10-13,2597600
2020-10-14,2464100
2020-10-15,2464100
2020-10-19,2757000
2020-10-20,2410300
2020-10-21,2410300
2020-10-25,2565800
2020-10-26,2296700
2020-10-27,2296700
2020-10-31,2506500
2020-11-01,2278700
2020-11-02,2278700
2020-11-06,2370900
2020-11-07,2233300
2020-11-08,2233300
2020-11-12,2336700
2020-11-13,2239900
2020-11-14,2239900
2020-11-18,2298200
2020-11-19,2215500
2020-11-20,2215500
2020-11-24,2274500
2020-11-25,2246200
2020-11-26,2246200
2020-11-30,2439000
2020-12-01,2302400
2020-12-02,2302400
2020-12-06,2349900
2020-12-07,2285600
2020-12-12,2402800
2020-12-13,2277800
2020-12-14,2277800
2020-12-18,2334400
2020-12-19,2311900
2020-12-20,2311900
2020-12-24,2407200
2020-12-25,2344300
2020-12-26,2344300
2020-12-30,2430300
