date,value
2018-09-21,4710800
2018-09-22,4710800
2018-09-26,4214700
2018-09-27,5551300
2018-09-28,5117200
2018-10-02,5912300
2018-10-03,4808300
2018-10-04,4808300
2018-10-08,4135500
2018-10-09,4609800
2018-10-10,4609800
2018-10-14,4442800
2018-10-15,5340600
2018-10-16,5340600
2018-10-20,4862400
2018-10-21,6859700
2018-10-22,6859700
2018-10-26,6800500
2018-10-27,7151000
2018-10-28,7151000
2018-11-01,7032200
2018-11-02,7169900
2018-11-03,7169900
2018-11-07,6908500
2018-11-08,6953600
2018-11-09,6953600
2018-11-13,6688600
2018-11-14,6847400
2018-11-15,6847400
2018-11-19,6782500
2018-11-20,6940400
2018-11-21,6940400
2018-11-26,6923300
2018-11-27,6923300
2018-12-01,6725400
2018-12-02,6775200
2018-12-03,6775200
2018-12-07,6603600
2018-12-08,6729300
2018-12-09,6659100
2018-12-13,6876500
2018-12-14,6695400
2018-12-15,6695400
2018-12-19,6683900
2018-12-20,6759700
2018-12-21,6620100
2018-12-25,6685800
2018-12-26,6620400
2018-12-27,6620400
2019-01-01,6834300
2019-01-02,6834300
2019-01-06,6834300
2019-01-07,6653600
2019-01-08,6653600
2019-01-12,6594200
2019-01-13,6696800
2019-01-14,6605600
2019-01-18,6752100
2019-01-19,6596300
2019-01-20,6596300
2019-01-24,6584200
2019-01-25,6740000
2019-01-26,6632200
2019-01-30,6808400
2019-02-01,6808400
2019-02-06,6940400
2019-02-07,6940400
2019-02-11,6940400
2019-02-12,6758200
2019-02-13,6758200
2019-02-17,6738900
2019-02-18,6854800
2019-02-19,6633400
2019-02-23,6731800
2019-02-24,6631800
2019-02-25,6631800
2019-03-01,6694800
2019-03-02,6796500
2019-03-03,6604500
2019-03-07,6747200
2019-03-08,6556800
2019-03-09,6556800
2019-03-13,6537500
2019-03-14,6803500
2019-03-15,6573100
2019-03-19,6858700
2019-03-20,6604000
2019-03-21,6604000
2019-03-25,6626700
2019-03-26,6715900
2019-03-27,6612000
2019-03-31,6749700
2019-04-01,6590900
2019-04-02,6590900
2019-04-06,6574800
2019-04-07,6674100
2019-04-08,6568400
2019-04-12,6674800
2019-04-13,6540000
2019-04-14,6540000
2019-04-18,6488100
2019-04-19,6577600
2019-04-20,6479500
2019-04-24,6616900
2019-04-25,6424300
2019-04-26,6424300
2019-04-30,6340900
2019-05-01,6440600
2019-05-02,6329300
2019-05-06,6452600
2019-05-07,6316000
2019-05-08,6316000
2019-05-12,6289500
2019-05-13,6382200
2019-05-14,6219400
2019-05-18,6393000
2019-05-19,6127900
2019-05-20,6127900
2019-05-24,6084000
2019-05-25,6210900
2019-05-26,6210900
2019-05-30,6039400
2019-05-31,6172300
2019-06-01,6172300
2019-06-05,5882600
2019-06-06,6106300
2019-06-07,6106300
2019-06-11,5910100
2019-06-12,6143300
2019-06-13,6143300
2019-06-17,5822900
2019-06-18,6120200
2019-06-19,6120200
2019-06-24,5229600
2019-06-25,5229600
2019-06-29,5229600
2019-06-30,6014400
2019-07-01,6014400
2019-07-05,5956700
2019-07-06,6003700
2019-07-07,6003700
2019-07-11,5412300
2019-07-12,5744400
2019-07-13,5744400
2019-07-17,5541700
2019-07-18,5919900
2019-07-19,5919900
2019-07-23,5766600
2019-07-24,6037700
2019-07-25,6037700
2019-07-29,5768900
2019-07-30,5922100
2019-07-31,5922100
2019-08-04,5476200
2019-08-05,5940600
2019-08-06,5940600
2019-08-10,5803500
2019-08-11,6002000
2019-08-12,6002000
2019-08-16,5622900
2019-08-17,5953800
2019-08-18,5953800
2019-08-22,5705500
2019-08-23,5735100
2019-08-24,5735100
2019-08-28,4711000
2019-08-29,5613700
2019-08-30,5613700
2019-09-03,5580800
2019-09-04,5764600
2019-09-05,5764600
2019-09-09,5340000
2019-09-10,5713100
2019-09-11,5713100
2019-09-15,5188500
2019-09-16,5742700
2019-09-17,5742700
2019-09-21,5546100
2019-09-22,5644100
2019-09-23,5644100
2019-09-27,5209500
2019-09-28,5327700
2019-10-03,5157700
2019-10-04,5366700
2019-10-05,5366700
2019-10-09,5218000
2019-10-10,5336200
2019-10-11,5336200
2019-10-15,5090800
2019-10-16,5271700
2019-10-17,5271700
2019-10-21,5146000
2019-10-22,5249700
2019-10-23,5249700
2019-10-27,4978200
2019-10-28,5186000
2019-10-29,5186000
2019-11-02,5081600
2019-11-03,5119900
2019-11-04,5119900
2019-11-08,4971200
2019-11-09,5483100
2019-11-10,5049900
2019-11-14,5519400
2019-11-15,5339500
2019-11-16,5339500
2019-11-20,6566000
2019-11-21,6677900
2019-11-22,6566900
2019-11-26,6690000
2019-11-27,6553400
2019-11-28,6553400
2019-12-02,6550300
2019-12-03,6601900
2019-12-04,6500300
2019-12-08,6583800
2019-12-09,6505900
2019-12-10,6505900
2019-12-14,6572200
2019-12-15,6761600
2019-12-16,6671100
2019-12-20,6803300
2019-12-21,6723100
2019-12-22,6723100
2019-12-26,6789600
2019-12-27,7051100
2019-12-28,6776100
2020-01-02,6771000
2020-01-03,6771000
2020-01-07,6771000
2020-01-08,6839000
2020-01-09,6752100
2020-01-13,6836700
2020-01-14,6748300
2020-01-15,6748300
2020-01-19,6759400
2020-01-20,6848500
2020-01-21,6772400
2020-01-25,6983400
2020-01-26,6748400
2020-01-27,6748400
2020-01-31,6708800
2020-02-01,6824500
2020-02-02,6697000
2020-02-06,6797800
2020-02-07,6707000
2020-02-08,6707000
2020-02-12,6736600
2020-02-13,6809800
2020-02-14,6691300
2020-02-18,6773200
2020-02-19,6659300
2020-02-20,6659300
2020-02-24,6705400
2020-02-25,6775100
2020-02-26,6570700
2020-03-01,6655400
2020-03-02,6548900
2020-03-03,6548900
2020-03-07,6537000
2020-03-08,6664400
2020-03-09,6591700
2020-03-13,6750900
2020-03-14,6598500
2020-03-15,6598500
2020-03-19,6568800
2020-03-20,6681300
2020-03-21,6577500
2020-03-25,6755800
2020-03-26,6582500
2020-03-31,6585000
2020-04-01,6645600
2020-04-02,6564500
2020-04-06,6703500
2020-04-07,6583900
2020-04-08,6583900
2020-04-12,6638200
2020-04-13,6797500
2020-04-14,6626200
2020-04-18,6771700
2020-04-19,6543400
2020-04-20,6543400
2020-04-24,6460800
2020-04-25,6663400
2020-04-26,6663400
2020-04-30,6600000
2020-05-01,6633900
2020-05-02,6633900
2020-05-06,6442000
2020-05-07,6612800
2020-05-08,6612800
2020-05-12,6554000
2020-05-13,6600300
2020-05-14,6600300
2020-05-18,6368900
2020-05-19,6561900
2020-05-20,6561900
2020-05-24,6367800
2020-05-25,6442500
2020-05-26,6442500
2020-05-30,5986700
2020-05-31,6349300
2020-06-01,6349300
2020-06-05,6266600
2020-06-06,6392500
2020-06-07,6392500
2020-06-12,6220700
2020-06-13,6220700
2020-06-17,5954100
2020-06-18,5984000
2020-06-19,5984000
2020-06-24,5968700
2020-06-25,5968700
2020-06-29,5968700
2020-06-30,6069800
2020-07-01,6069800
2020-07-05,5636400
2020-07-06,6055700
2020-07-07,6055700
2020-07-11,5827600
2020-07-12,6004600
2020-07-13,6004600
2020-07-17,5570500
2020-07-18,5962700
2020-07-19,5962700
2020-07-23,5761600
2020-07-24,5954000
2020-07-25,5954000
2020-07-29,5640500
2020-07-30,5975400
2020-07-31,5975400
2020-08-04,5811200
2020-08-05,6103200
2020-08-06,6103200
2020-08-10,5823600
2020-08-11,6146300
2020-08-12,6146300
2020-08-16,5945000
2020-08-17,6053200
2020-08-18,6053200
2020-08-22,5579400
2020-08-23,6038700
2020-08-24,6038700
2020-08-28,5875000
2020-08-29,6279600
2020-08-30,6279600
2020-09-03,6085000
2020-09-04,6343900
2020-09-05,6343900
2020-09-09,6013300
2020-09-10,6082400
2020-09-11,6082400
2020-09-15,5049400
2020-09-16,5844200
2020-09-17,5844200
2020-09-21,5747500
2020-09-22,6060200
2020-09-23,6060200
2020-09-27,5799900
2020-09-28,6087900
2020-09-29,6087900
2020-10-03,5728000
2020-10-04,6010400
2020-10-05,6010400
2020-10-09,5707400
2020-10-10,5961800
2020-10-11,5961800
2020-10-15,5646800
2020-10-16,5767800
2020-10-17,5767800
2020-10-21,5137800
2020-10-22,6005500
2020-10-23,6005500
2020-10-27,5902200
2020-10-28,6086600
2020-10-29,6086600
2020-11-02,5588500
2020-11-03,5984000
2020-11-04,5984000
2020-11-08,5742700
2020-11-09,6051300
2020-11-10,6051300
2020-11-14,5788100
2020-11-15,5816000
2020-11-16,5816000
2020-11-20,5028500
2020-11-21,5449300
2020-11-22,5449300
2020-11-27,5788200
2020-11-28,5330500
2020-12-02,5689600
2020-12-03,5269200
2020-12-04,5269200
2020-12-08,5250300
2020-12-09,5793500
2020-12-10,5537400
2020-12-14,6172800
2020-12-16,6172800
2020-12-21,5265300
2020-12-22,5265300
2020-12-26,5265300
2020-12-27,5125800
2020-12-28,5125800
