date,value
2019-02-18,1194400
2019-02-23,1209600
2019-02-24,1238200
2019-03-01,1153000
2019-03-02,1252400
2019-03-07,1152800
2019-03-08,1186700
2019-03-13,1130100
2019-03-14,1286100
2019-03-19,1161700
2019-03-20,1228100
2019-03-25,1105800
2019-03-26,1223400
2019-03-31,1153500
2019-04-01,1189100
2019-04-06,1163100
2019-04-07,1199000
2019-04-12,1157900
2019-04-13,1181300
2019-04-18,1131600
2019-04-19,1202900
2019-04-24,1127700
2019-04-25,1174900
2019-04-30,1138900
2019-05-01,1180300
2019-05-06,1155800
2019-05-07,1184800
2019-05-12,1179200
2019-05-13,1229300
2019-05-18,1126300
2019-05-19,1169400
2019-05-24,1133700
2019-05-25,1176800
2019-05-30,1113500
2019-05-31,1173300
2019-06-05,1086600
2019-06-06,1191300
2019-06-11,1056200
2019-06-12,1211400
2019-06-17,1077500
2019-06-18,1235100
2019-06-23,1076400
2019-06-24,1086400
2019-06-29,1049800
2019-06-30,1239300
2019-07-05,1006300
2019-07-06,1128100
2019-07-11,1048800
2019-07-12,1183600
2019-07-17,1107800
2019-07-18,1200500
2019-07-23,1044000
2019-07-24,1205900
2019-07-29,1062000
2019-07-30,1143300
2019-08-04,1034800
2019-08-05,1194300
2019-08-10,1017600
2019-08-11,1138900
2019-08-16,935300
2019-08-17,1147600
2019-08-22,998900
2019-08-23,923100
2019-08-28,1050100
2019-08-29,1124900
2019-09-03,998700
2019-09-04,1096800
2019-09-09,931800
2019-09-10,1165800
2019-09-15,983000
2019-09-16,1107700
2019-09-21,991600
2019-09-22,1116800
2019-09-27,981200
2019-09-28,1088600
2019-10-03,1107800
2019-10-04,1158200
2019-10-09,1000500
2019-10-10,1119600
2019-10-15,902100
2019-10-16,1142800
2019-10-21,953800
2019-10-22,1076600
2019-10-27,917000
2019-10-28,964600
2019-11-02,915100
2019-11-03,981300
2019-11-08,909800
2019-11-09,1196300
2019-11-14,1071100
2019-11-15,1141400
2019-11-20,1054100
2019-11-21,1162500
2019-11-26,1070100
2019-11-27,1093200
2019-12-02,1047900
2019-12-03,1111700
2019-12-08,1073100
2019-12-09,1119300
2019-12-14,1117700
2019-12-15,1102700
2019-12-20,1095500
2019-12-21,1169400
2019-12-26,1085800
2019-12-27,1234300
2020-01-01,1074900
2020-01-02,1123900
2020-01-07,1073200
2020-01-08,1093900
2020-01-13,1112800
2020-01-14,1125700
2020-01-19,1088700
2020-01-20,1209500
2020-01-25,1029200
2020-01-26,1149300
2020-01-31,1021100
2020-02-01,1133400
2020-02-06,1095400
2020-02-07,1137600
2020-02-12,1060600
2020-02-13,1129200
2020-02-18,1107600
2020-02-19,1195200
2020-02-24,1046300
2020-02-25,1087900
2020-03-01,1069900
2020-03-02,1094500
2020-03-07,1079100
2020-03-08,1160200
2020-03-13,1039200
2020-03-14,1129300
2020-03-19,1075400
2020-03-20,1159000
2020-03-25,1068100
2020-03-26,1125200
2020-03-31,1051700
2020-04-01,1136600
2020-04-06,1072000
2020-04-07,1112000
2020-04-12,1066000
2020-04-13,1139600
2020-04-18,1055500
2020-04-19,1081200
2020-04-24,1057700
2020-04-25,1111800
2020-04-30,1063900
2020-05-01,1079100
2020-05-06,1064000
2020-05-07,1140400
2020-05-12,1056100
2020-05-13,1087400
2020-05-18,1066900
2020-05-19,1175800
2020-05-24,1023200
2020-05-25,1076400
2020-05-30,999500
2020-05-31,1158900
2020-06-05,1062000
2020-06-06,1135700
2020-06-12,1141400
2020-06-17,1053800
2020-06-18,979000
2020-06-24,1153600
2020-06-29,970300
2020-06-30,1046500
2020-07-05,979300
2020-07-06,1165800
2020-07-11,911200
2020-07-12,1028700
2020-07-17,922500
2020-07-18,1149400
2020-07-23,932700
2020-07-24,1048400
2020-07-29,889900
2020-07-30,1092400
2020-08-04,900100
2020-08-05,1088300
2020-08-10,869300
2020-08-11,1091100
2020-08-16,893000
2020-08-17,963400
2020-08-22,774700
2020-08-23,1103200
2020-08-28,882300
2020-08-29,1071600
2020-09-03,804100
2020-09-04,1109500
2020-09-09,793200
2020-09-10,796200
2020-09-15,738700
2020-09-16,1023000
2020-09-21,803300
2020-09-22,1021600
2020-09-28,1028000
2020-10-03,871600
2020-10-04,1012000
2020-10-09,802300
2020-10-10,992400
2020-10-15,832200
2020-10-16,912900
2020-10-22,1126400
2020-10-27,981200
2020-10-28,1021000
2020-11-02,777500
2020-11-03,1007000
2020-11-08,743500
2020-11-09,922300
2020-11-14,778500
2020-11-15,812600
2020-11-20,1038000
2020-11-21,912400
2020-11-27,903800
2020-12-02,706500
2020-12-03,875900
2020-12-08,850400
2020-12-09,1049400
2020-12-14,681400
2020-12-20,732900
2020-12-21,828400
2020-12-26,875500
2020-12-27,910000
