date,value
2019-03-26,1122400
2019-03-27,1111300
2019-03-31,1123800
2019-04-01,1103900
2019-04-02,1103900
2019-04-06,1091500
2019-04-07,1119700
2019-04-08,1108500
2019-04-12,1120100
2019-04-13,1095000
2019-04-14,1095000
2019-04-18,1062800
2019-04-19,1088700
2019-04-20,1073000
2019-04-24,1078300
2019-04-25,1056800
2019-04-26,1056800
2019-04-30,1018500
2019-05-01,1044500
2019-05-02,1019600
2019-05-06,1018400
2019-05-07,1003300
2019-05-08,1003300
2019-05-12,959200
2019-05-13,993300
2019-05-14,993300
2019-05-18,1014900
2019-05-19,968400
2019-05-20,968400
2019-05-24,911800
2019-05-25,944400
2019-05-26,944400
2019-05-30,879000
2019-05-31,911100
2019-06-01,911100
2019-06-05,830600
2019-06-06,874200
2019-06-07,874200
2019-06-11,786000
2019-06-12,836400
2019-06-13,836400
2019-06-17,752400
2019-06-18,833500
2019-06-19,833500
2019-06-23,706500
2019-06-24,729600
2019-06-25,729600
2019-06-29,684200
2019-06-30,710200
2019-07-01,710200
2019-07-05,634500
2019-07-06,682400
2019-07-07,682400
2019-07-11,611100
2019-07-12,648000
2019-07-13,648000
2019-07-17,608100
2019-07-18,623000
2019-07-19,623000
2019-07-23,587900
2019-07-24,621600
2019-07-25,621600
2019-07-29,580100
2019-07-30,635000
2019-07-31,635000
2019-08-04,572500
2019-08-05,625400
2019-08-06,625400
2019-08-10,562700
2019-08-11,620700
2019-08-12,620700
2019-08-16,523800
2019-08-17,569900
2019-08-18,569900
2019-08-22,504400
2019-08-23,510500
2019-08-24,510500
2019-08-28,501000
2019-08-29,524200
2019-08-30,524200
2019-09-03,514000
2019-09-04,551500
2019-09-05,551500
2019-09-09,492400
2019-09-10,536200
2019-09-11,536200
2019-09-15,470900
2019-09-16,508500
2019-09-17,508500
2019-09-21,447700
2019-09-22,465900
2019-09-23,465900
2019-09-27,422500
2019-09-28,446300
2019-10-03,428900
2019-10-04,450400
2019-10-05,450400
2019-10-09,419500
2019-10-10,438600
2019-10-11,438600
2019-10-15,388500
2019-10-16,409000
2019-10-17,409000
2019-10-21,354700
2019-10-22,373200
2019-10-23,373200
2019-10-27,353700
2019-10-28,379500
2019-10-29,379500
2019-11-02,370800
2019-11-03,380700
2019-11-04,380700
2019-11-08,364500
2019-11-09,384300
2019-11-10,378400
2019-11-14,467900
2019-11-15,454600
2019-11-16,454600
2019-11-20,477400
2019-11-21,491800
2019-11-22,474600
2019-11-26,474000
2019-11-27,466100
2019-11-28,466100
2019-12-02,453500
2019-12-03,462000
2019-12-04,448200
2019-12-08,448100
2019-12-09,443300
2019-12-10,443300
2019-12-14,471100
2019-12-15,579400
2019-12-16,570800
2019-12-20,601500
2019-12-21,593500
2019-12-22,593500
2019-12-26,580500
2019-12-27,612100
2019-12-28,591300
2020-01-01,564500
2020-01-02,607800
2020-01-03,607800
2020-01-07,566900
2020-01-08,583400
2020-01-09,573000
2020-01-13,581100
2020-01-14,572700
2020-01-15,572700
2020-01-19,572300
2020-01-20,587000
2020-01-21,584200
2020-01-25,597600
2020-01-26,568300
2020-01-27,568300
2020-01-31,486600
2020-02-01,535800
2020-02-02,509300
2020-02-06,521400
2020-02-07,512000
2020-02-08,512000
2020-02-12,498900
2020-02-13,520500
2020-02-14,488300
2020-02-18,479100
2020-02-19,474400
2020-02-20,474400
2020-02-24,449400
2020-02-25,456300
2020-02-26,424200
2020-03-01,417000
2020-03-02,413000
2020-03-03,413000
2020-03-07,426100
2020-03-08,467300
2020-03-09,458400
2020-03-13,481500
2020-03-14,454500
2020-03-15,454500
2020-03-19,384800
2020-03-20,412400
2020-03-21,402400
2020-03-25,438800
2020-03-26,428300
2020-03-31,443000
2020-04-01,446300
2020-04-02,419400
2020-04-06,420200
2020-04-07,416700
2020-04-08,416700
2020-04-12,433600
2020-04-13,460500
2020-04-14,434000
2020-04-18,428200
2020-04-19,402600
2020-04-20,402600
2020-04-24,361800
2020-04-25,379800
2020-04-26,379800
2020-04-30,388100
2020-05-01,405300
2020-05-02,405300
2020-05-06,387200
2020-05-07,401400
2020-05-08,401400
2020-05-12,361900
2020-05-13,373000
2020-05-14,373000
2020-05-18,335300
2020-05-19,354700
2020-05-20,354700
2020-05-24,312400
2020-05-25,323500
2020-05-26,323500
2020-05-30,211100
2020-05-31,229400
2020-06-01,229400
2020-06-05,179900
2020-06-06,204200
2020-06-07,204200
2020-06-12,139000
2020-06-13,139000
2020-06-17,213800
2020-06-18,109300
2020-06-19,109300
2020-06-24,244700
2020-06-25,244700
2020-06-29,283000
2020-06-30,164200
2020-07-01,164200
2020-07-05,145900
2020-07-06,195600
2020-07-07,195600
2020-07-11,151100
2020-07-12,197500
2020-07-13,197500
2020-07-17,164000
2020-07-18,204900
2020-07-19,204900
2020-07-23,188900
2020-07-24,241300
2020-07-25,241300
2020-07-29,188500
2020-07-30,224700
2020-07-31,224700
2020-08-04,186700
2020-08-05,246700
2020-08-06,246700
2020-08-10,180700
2020-08-11,272800
2020-08-12,272800
2020-08-16,188800
2020-08-17,235600
2020-08-18,235600
2020-08-22,178900
2020-08-23,238500
2020-08-24,238500
2020-08-28,180700
2020-08-29,304400
2020-08-30,304400
2020-09-03,195200
2020-09-04,303700
2020-09-05,303700
2020-09-09,195200
2020-09-10,206600
2020-09-11,206600
2020-09-15,173600
2020-09-16,204500
2020-09-17,204500
2020-09-21,189100
2020-09-22,255100
2020-09-23,255100
2020-09-27,206800
2020-09-28,251000
2020-09-29,251000
2020-10-03,209300
2020-10-04,250900
2020-10-05,250900
2020-10-09,157700
2020-10-10,208100
2020-10-11,208100
2020-10-15,171100
2020-10-16,205500
2020-10-17,205500
2020-10-21,190500
2020-10-22,220800
2020-10-23,220800
2020-10-27,228400
2020-10-28,295100
2020-10-29,295100
2020-11-02,234600
2020-11-03,299400
2020-11-04,299400
2020-11-08,211800
2020-11-09,307100
2020-11-10,307100
2020-11-14,214200
2020-11-15,249400
2020-11-16,249400
2020-11-20,228900
2020-11-21,243200
2020-11-22,243200
2020-11-27,265000
2020-11-28,265000
2020-12-02,224300
2020-12-03,269700
2020-12-04,269700
2020-12-08,245500
2020-12-09,328200
2020-12-10,311900
2020-12-14,389500
2020-12-16,389500
2020-12-20,370000
2020-12-21,415900
2020-12-22,415900
2020-12-26,444700
2020-12-27,442300
2020-12-28,442300
