date,value
2018-10-10,2716100
2018-10-14,2586500
2018-10-15,2681200
2018-10-16,2681200
2018-10-20,2851100
2018-10-21,4157000
2018-10-22,4157000
2018-10-26,4275600
2018-10-27,4419900
2018-10-28,4419900
2018-11-01,4307100
2018-11-02,4471400
2018-11-03,4471400
2018-11-07,4280100
2018-11-08,4403500
2018-11-09,4403500
2018-11-13,4256800
2018-11-14,4388700
2018-11-15,4388700
2018-11-19,4277100
2018-11-20,4419200
2018-11-21,4419200
2018-11-26,4408700
2018-11-27,4408700
2018-12-01,4518700
2018-12-02,4405500
2018-12-03,4405500
2018-12-07,4269400
2018-12-08,4394500
2018-12-09,4359600
2018-12-13,4376600
2018-12-14,4292200
2018-12-15,4292200
2018-12-19,4091100
2018-12-20,4267600
2018-12-21,4232800
2018-12-25,4289800
2018-12-26,4259200
2018-12-27,4259200
2019-01-01,4590800
2019-01-02,4590800
2019-01-06,4345300
2019-01-07,4400800
2019-01-08,4400800
2019-01-12,4198900
2019-01-13,4309000
2019-01-14,4278800
2019-01-18,4369000
2019-01-19,4251200
2019-01-20,4251200
2019-01-24,4189600
2019-01-25,4310700
2019-01-26,4285800
2019-01-30,4416500
2019-02-01,4416500
2019-02-05,4271200
2019-02-06,4401300
2019-02-07,4401300
2019-02-11,4402800
2019-02-12,4369100
2019-02-13,4369100
2019-02-17,4239600
2019-02-18,4378000
2019-02-19,4311800
2019-02-23,4341000
2019-02-24,4271900
2019-02-25,4271900
2019-03-01,4217300
2019-03-02,4286400
2019-03-03,4244200
2019-03-07,4239600
2019-03-08,4177800
2019-03-09,4177800
2019-03-13,3996700
2019-03-14,4138300
2019-03-15,4101100
2019-03-19,4136600
2019-03-20,4090800
2019-03-21,4090800
2019-03-25,4076800
2019-03-26,4281800
2019-03-27,4255100
2019-03-31,4465800
2019-04-01,4366600
2019-04-02,4366600
2019-04-06,4264100
2019-04-07,4361900
2019-04-08,4337800
2019-04-12,4409900
2019-04-13,4338600
2019-04-14,4338600
2019-04-18,4275700
2019-04-19,4335100
2019-04-20,4274500
2019-04-24,4281100
2019-04-25,4245900
2019-04-26,4245900
2019-04-30,4219300
2019-05-01,4333800
2019-05-02,4256600
2019-05-06,4271400
2019-05-07,4210000
2019-05-08,4210000
2019-05-12,4089600
2019-05-13,4207000
2019-05-14,4169100
2019-05-18,4215800
2019-05-19,4119200
2019-05-20,4119200
2019-05-24,4061600
2019-05-25,4147800
2019-05-26,4147800
2019-05-30,4071900
2019-05-31,4128700
2019-06-01,4128700
2019-06-05,4009300
2019-06-06,4096600
2019-06-07,4096600
2019-06-11,3968200
2019-06-12,4070400
2019-06-13,4070400
2019-06-17,3922600
2019-06-18,4014200
2019-06-19,4014200
2019-06-23,3897500
2019-06-24,3979600
2019-06-25,3979600
2019-06-29,3873300
2019-06-30,3926900
2019-07-01,3926900
2019-07-05,3758300
2019-07-06,3848500
2019-07-07,3848500
2019-07-11,3704200
2019-07-12,3833000
2019-07-13,3833000
2019-07-17,3777500
2019-07-18,3869000
2019-07-19,3869000
2019-07-23,3758500
2019-07-24,3842300
2019-07-25,3842300
2019-07-29,3685000
2019-07-30,3796400
2019-07-31,3796400
2019-08-04,3676600
2019-08-05,3780200
2019-08-06,3780200
2019-08-10,3633800
2019-08-11,3734800
2019-08-12,3734800
2019-08-16,3581000
2019-08-17,3700100
2019-08-18,3700100
2019-08-22,3562000
2019-08-23,3633700
2019-08-24,3633700
2019-08-28,3594500
2019-08-29,3696800
2019-08-30,3696800
2019-09-03,3675600
2019-09-04,3779100
2019-09-05,3779100
2019-09-09,3655000
2019-09-10,3810600
2019-09-11,3810600
2019-09-15,3679300
2019-09-16,3826900
2019-09-17,3826900
2019-09-21,3669200
2019-09-22,3808300
2019-09-23,3808300
2019-09-27,3695500
2019-09-28,3824000
2019-10-03,3726800
2019-10-04,3837300
2019-10-05,3837300
2019-10-09,3774100
2019-10-10,3857000
2019-10-11,3857000
2019-10-15,3736100
2019-10-16,3842100
2019-10-17,3842100
2019-10-21,3693100
2019-10-22,3847700
2019-10-23,3847700
2019-10-27,3688000
2019-10-28,3864400
2019-10-29,3864400
2019-11-02,3654500
2019-11-03,3826400
2019-11-04,3826400
2019-11-08,3669200
2019-11-09,3826100
2019-11-10,3811100
2019-11-14,3910600
2019-11-15,3857500
2019-11-16,3857500
2019-11-20,3741900
2019-11-21,3899600
2019-11-22,3856100
2019-11-26,3898200
2019-11-27,3856600
2019-11-28,3856600
2019-12-02,3760500
2019-12-03,3848900
2019-12-04,3814100
2019-12-08,3844200
2019-12-09,3826400
2019-12-10,3826400
2019-12-14,3870600
2019-12-15,3943000
2019-12-16,3900100
2019-12-20,3925000
2019-12-21,3913900
2019-12-22,3913900
2019-12-26,3870300
2019-12-27,3985300
2019-12-28,3906900
2020-01-01,3749700
2020-01-02,3991400
2020-01-03,3991400
2020-01-07,3789700
2020-01-08,3933300
2020-01-09,3914900
2020-01-13,3987400
2020-01-14,3950300
2020-01-15,3950300
2020-01-19,3886500
2020-01-20,3986300
2020-01-21,3946400
2020-01-25,3975100
2020-01-26,3914300
2020-01-27,3914300
2020-01-31,3550600
2020-02-01,3904700
2020-02-02,3828100
2020-02-06,3870900
2020-02-07,3838500
2020-02-08,3838500
2020-02-12,3753300
2020-02-13,3887200
2020-02-14,3812900
2020-02-18,3835200
2020-02-19,3821800
2020-02-20,3821800
2020-02-24,3763000
2020-02-25,3825900
2020-02-26,3748700
2020-03-01,3727600
2020-03-02,3687100
2020-03-03,3687100
2020-03-07,3727900
2020-03-08,3850400
2020-03-09,3812300
2020-03-13,3902900
2020-03-14,3817400
2020-03-15,3817400
2020-03-19,3572100
2020-03-20,3780000
2020-03-21,3706200
2020-03-25,3823700
2020-03-26,3788500
2020-03-31,3744400
2020-04-01,3780900
2020-04-02,3735700
2020-04-06,3667000
2020-04-07,3640300
2020-04-08,3640300
2020-04-12,3563500
2020-04-13,3734300
2020-04-14,3690600
2020-04-18,3753600
2020-04-19,3651200
2020-04-20,3651200
2020-04-24,3514000
2020-04-25,3612100
2020-04-26,3612100
2020-04-30,3557300
2020-05-01,3646200
2020-05-02,3646200
2020-05-06,3628700
2020-05-07,3721400
2020-05-08,3721400
2020-05-12,3655300
2020-05-13,3722900
2020-05-14,3722900
2020-05-18,3564100
2020-05-19,3661900
2020-05-20,3661900
2020-05-24,3468400
2020-05-25,3535000
2020-05-26,3535000
2020-05-30,3330700
2020-05-31,3448500
2020-06-01,3448500
2020-06-05,3322400
2020-06-06,3450600
2020-06-07,3450600
2020-06-12,3366400
2020-06-13,3366400
2020-06-17,3456500
2020-06-18,3145700
2020-06-19,3145700
2020-06-24,3327300
2020-06-25,3327300
2020-06-29,3349100
2020-06-30,2967100
2020-07-01,2967100
2020-07-05,2870600
2020-07-06,3036500
2020-07-07,3036500
2020-07-11,2870900
2020-07-12,2976300
2020-07-13,2976300
2020-07-17,2635100
2020-07-18,2873200
2020-07-19,2873200
2020-07-23,2762900
2020-07-24,2907900
2020-07-25,2907900
2020-07-29,2637700
2020-07-30,2808200
2020-07-31,2808200
2020-08-04,2477900
2020-08-05,2758700
2020-08-06,2758700
2020-08-10,2310600
2020-08-11,2683600
2020-08-12,2683600
2020-08-16,2140500
2020-08-17,2210600
2020-08-18,2210600
2020-08-22,1936700
2020-08-23,2063000
2020-08-24,2063000
2020-08-28,1956500
2020-08-29,2268900
2020-08-30,2268900
2020-09-03,1957600
2020-09-04,2257300
2020-09-05,2257300
2020-09-09,1795000
2020-09-10,1943300
2020-09-11,1943300
2020-09-15,1784400
2020-09-16,1891600
2020-09-17,1891600
2020-09-21,1781200
2020-09-22,1897000
2020-09-23,1897000
2020-09-27,1864900
2020-09-28,2041800
2020-09-29,2041800
2020-10-03,2005300
2020-10-04,2159400
2020-10-05,2159400
2020-10-09,1802300
2020-10-10,1916700
2020-10-11,1916700
2020-10-15,1730600
2020-10-16,1877700
2020-10-17,1877700
2020-10-21,1788900
2020-10-22,1989600
2020-10-23,1989600
2020-10-27,2046100
2020-10-28,2218600
2020-10-29,2218600
2020-11-02,1927500
2020-11-03,2066100
2020-11-04,2066100
2020-11-08,1642400
2020-11-09,1870400
2020-11-10,1870400
2020-11-14,1633300
2020-11-15,1695500
2020-11-16,1695500
2020-11-20,1653200
2020-11-21,1863000
2020-11-22,1863000
2020-11-27,2661600
2020-11-28,2661600
2020-12-02,2427500
2020-12-03,2642600
2020-12-04,2642600
2020-12-08,2337000
2020-12-09,2697200
2020-12-10,2605400
2020-12-14,2882300
2020-12-16,2882300
2020-12-20,2977600
2020-12-21,3017900
2020-12-22,3017900
2020-12-26,3200800
2020-12-27,3176600
2020-12-28,3176600
