date,value
2020-05-26,598900
2020-05-27,598900
2020-05-31,603700
2020-06-01,686500
2020-06-02,585300
2020-06-06,564500
2020-06-07,667400
2020-06-08,630200
2020-06-12,603900
2020-06-13,699300
2020-06-14,598500
2020-06-18,594100
2020-06-19,658500
2020-06-20,603500
2020-06-25,685900
2020-06-26,685900
2020-06-30,679700
2020-07-01,692500
2020-07-02,692500
2020-07-06,650900
2020-07-07,724800
2020-07-08,693700
2020-07-12,625600
2020-07-13,705500
2020-07-14,674300
2020-07-18,617000
2020-07-19,695300
2020-07-20,695300
2020-07-24,574900
2020-07-25,717600
2020-07-26,717600
2020-07-30,632100
2020-07-31,700500
2020-08-01,576300
2020-08-05,540900
2020-08-06,599700
2020-08-07,599700
2020-08-11,598900
2020-08-12,608900
2020-08-13,577900
2020-08-17,535400
2020-08-18,579400
2020-08-19,512500
2020-08-23,557800
2020-08-24,525500
2020-08-25,525500
2020-08-29,398900
2020-08-30,501400
2020-08-31,452000
2020-09-04,476900
2020-09-05,544700
2020-09-06,478300
2020-09-10,431100
2020-09-11,417000
2020-09-12,417000
2020-09-16,420900
2020-09-17,486500
2020-09-18,359100
2020-09-22,344100
2020-09-23,371600
2020-09-24,357100
2020-09-28,407200
2020-09-29,453200
2020-09-30,453200
2020-10-04,430500
2020-10-05,506200
2020-10-06,474800
2020-10-10,487500
2020-10-11,560700
2020-10-12,481100
2020-10-16,476600
2020-10-17,526900
2020-10-18,526900
2020-10-22,505500
2020-10-23,566400
2020-10-24,500800
2020-10-28,492000
2020-10-29,614200
2020-10-30,614200
2020-11-03,560400
2020-11-04,610800
2020-11-05,547600
2020-11-09,518100
2020-11-10,605100
2020-11-11,605100
2020-11-15,576300
2020-11-16,610900
2020-11-17,610900
2020-11-21,546000
2020-11-22,613100
2020-11-23,586800
2020-11-27,592900
2020-11-28,673700
2020-11-29,594300
2020-12-03,575300
2020-12-04,616600
2020-12-05,616600
2020-12-09,552700
2020-12-10,583800
2020-12-11,592700
2020-12-15,593300
2020-12-16,554700
2020-12-17,555800
2020-12-21,568200
2020-12-22,603400
2020-12-23,529500
2020-12-27,530400
2020-12-28,591700
2020-12-29,595400
