date,value
2019-08-08,408100
2019-08-12,535400
2019-08-13,804900
2019-08-14,400900
2019-08-18,446500
2019-08-19,794200
2019-08-20,488500
2019-08-24,520500
2019-08-25,706200
2019-08-26,185700
2019-08-30,457200
2019-08-31,728200
2019-09-01,445900
2019-09-05,218800
2019-09-06,704500
2019-09-07,286800
2019-09-11,547400
2019-09-12,725800
2019-09-13,468800
2019-09-17,377200
2019-09-18,679500
2019-09-19,488000
2019-09-23,590500
2019-09-24,664100
2019-09-25,382300
2019-09-29,467700
2019-09-30,660200
2019-10-01,171100
2019-10-05,450500
2019-10-06,719800
2019-10-07,291500
2019-10-11,450400
2019-10-12,654200
2019-10-17,532300
2019-10-18,694800
2019-10-19,456200
2019-10-23,629100
2019-10-24,805600
2019-10-25,424900
2019-10-29,662600
2019-10-30,797700
2019-10-31,528700
2019-11-04,708600
2019-11-05,835500
2019-11-06,593200
2019-11-10,718000
2019-11-11,891600
2019-11-12,621600
2019-11-16,659100
2019-11-17,829500
2019-11-18,481900
2019-11-22,745900
2019-11-23,912100
2019-11-24,618800
2019-11-28,740400
2019-11-29,836500
2019-11-30,525300
2019-12-04,795300
2019-12-05,923700
2019-12-06,681800
2019-12-10,308200
2019-12-11,898700
2019-12-12,526900
2019-12-16,650600
2019-12-17,902700
2019-12-18,413400
2019-12-22,813200
2019-12-23,838100
2019-12-24,375800
2019-12-28,647600
2019-12-29,876500
2019-12-30,716200
2020-01-03,828700
2020-01-04,770700
2020-01-05,703300
2020-01-09,767200
2020-01-10,876500
2020-01-11,654800
2020-01-15,591700
2020-01-16,852700
2020-01-17,619900
2020-01-21,825700
2020-01-22,888100
2020-01-23,601300
2020-01-27,782000
2020-01-28,861800
2020-01-29,778500
2020-02-02,865000
2020-02-03,859100
2020-02-04,633500
2020-02-08,653800
2020-02-09,877000
2020-02-10,473600
2020-02-14,649800
2020-02-15,888300
2020-02-16,762000
2020-02-20,730800
2020-02-21,806100
2020-02-26,816500
2020-02-27,873600
2020-02-28,806600
2020-03-03,654600
2020-03-04,764800
2020-03-05,539200
2020-03-09,676900
2020-03-10,825200
2020-03-11,649300
2020-03-15,831200
2020-03-16,890800
2020-03-17,704100
2020-03-21,711200
2020-03-22,859200
2020-03-27,691800
2020-03-28,845400
2020-03-29,672800
2020-04-02,801900
2020-04-03,844200
2020-04-04,323300
2020-04-08,805000
2020-04-09,768800
2020-04-10,535900
2020-04-14,751200
2020-04-15,885600
2020-04-16,503700
2020-04-20,806700
2020-04-21,896800
2020-04-26,790600
2020-04-27,914200
2020-04-28,762400
2020-05-02,762300
2020-05-03,868000
2020-05-04,625900
2020-05-08,625200
2020-05-09,895800
2020-05-10,800200
2020-05-14,846400
2020-05-15,920200
2020-05-16,697400
2020-05-20,701000
2020-05-21,925100
2020-05-22,707100
2020-05-26,701200
2020-05-27,937900
2020-05-28,768800
2020-06-01,790900
2020-06-02,939000
2020-06-03,821400
2020-06-07,813300
2020-06-08,942300
2020-06-09,690800
2020-06-13,882200
2020-06-14,954500
2020-06-15,772600
2020-06-19,726400
2020-06-20,926500
2020-06-25,816700
2020-06-26,921200
2020-06-27,731000
2020-07-01,803100
2020-07-02,853100
2020-07-03,680600
2020-07-07,563200
2020-07-08,905000
2020-07-09,807900
2020-07-13,777700
2020-07-14,880700
2020-07-15,712400
2020-07-19,761300
2020-07-20,889700
2020-07-21,482800
2020-07-25,615800
2020-07-26,906300
2020-07-27,351200
2020-07-31,795900
2020-08-01,754200
2020-08-02,770000
2020-08-06,644300
2020-08-07,820600
2020-08-08,410200
2020-08-12,572400
2020-08-13,876100
2020-08-14,751500
2020-08-18,689200
2020-08-19,823000
2020-08-20,353200
2020-08-24,568700
2020-08-25,842400
2020-08-26,637000
2020-08-30,741200
2020-08-31,866900
2020-09-01,666100
2020-09-05,682900
2020-09-06,806300
2020-09-07,542300
2020-09-11,639500
2020-09-12,804700
2020-09-13,622500
2020-09-17,626500
2020-09-18,826200
2020-09-19,671000
2020-09-23,707200
2020-09-24,813200
2020-09-25,728600
2020-09-29,627100
2020-09-30,764600
2020-10-01,643300
2020-10-05,694000
2020-10-06,776600
2020-10-07,567100
2020-10-11,497200
2020-10-12,785900
2020-10-13,643700
2020-10-17,573100
2020-10-18,747100
2020-10-23,676000
2020-10-24,778400
2020-10-25,651100
2020-10-29,629000
2020-10-30,735000
2020-10-31,617900
2020-11-04,439600
2020-11-05,755400
2020-11-06,480000
2020-11-10,649200
2020-11-11,761600
2020-11-12,646300
2020-11-16,652400
2020-11-17,750800
2020-11-18,650500
2020-11-22,599100
2020-11-23,738300
2020-11-24,440800
2020-11-28,630100
2020-11-29,748100
2020-11-30,554600
2020-12-04,613300
2020-12-05,749200
2020-12-06,543100
2020-12-10,712000
2020-12-11,798600
2020-12-12,663500
2020-12-16,746300
2020-12-17,857800
2020-12-18,590000
2020-12-22,793200
2020-12-23,881400
2020-12-24,666200
2020-12-28,614200
2020-12-29,828700
2020-12-30,646100
