date,value
2020-12-11,753600
2020-12-12,753600
2020-12-13,732900
2020-12-16,763000
2020-12-17,796500
2020-12-18,808200
2020-12-19,808200
2020-12-22,838500
2020-12-23,860000
2020-12-24,853900
2020-12-25,853900
2020-12-28,839300
2020-12-29,848300
2020-12-30,842400
