date,value
2020-07-04,9432900
2020-07-05,9886900
2020-07-10,9633900
2020-07-11,9838900
2020-07-16,9350200
2020-07-17,9502600
2020-07-22,9176500
2020-07-23,9421500
2020-07-28,9096800
2020-07-29,9265400
2020-08-03,3356700
2020-08-04,9326600
2020-08-09,8925700
2020-08-10,9429700
2020-08-15,6816900
2020-08-16,8711700
2020-08-21,8207000
2020-08-22,8687200
2020-08-27,8729000
2020-08-28,8469200
2020-09-02,8281500
2020-09-03,8694300
2020-09-08,8524000
2020-09-09,8629000
2020-09-14,8093700
2020-09-15,8496600
2020-09-20,7655200
2020-09-21,7841300
2020-09-26,7285500
2020-09-27,7698000
2020-10-02,7411400
2020-10-03,7950100
2020-10-08,7241500
2020-10-09,7938800
2020-10-14,6704700
2020-10-15,7757300
2020-10-20,6410300
2020-10-21,7771700
2020-10-26,7414800
2020-10-27,7658200
2020-11-01,7227400
2020-11-02,7498400
2020-11-07,7686600
2020-11-08,7831500
2020-11-13,7607400
2020-11-14,7791700
2020-11-19,7352700
2020-11-20,7712100
2020-11-25,7560700
2020-11-26,8024100
2020-12-01,7712200
2020-12-02,7869400
2020-12-07,7453600
2020-12-13,8025200
2020-12-14,7905600
2020-12-19,7871400
2020-12-20,8033600
2020-12-25,7820600
2020-12-26,8051300
