date,value
2019-01-17,11596100
2019-01-17,11372800
2019-01-18,11537500
2019-01-23,11647100
2019-01-24,11416700
2019-01-29,8943100
2019-01-30,10944800
2019-02-04,11842500
2019-02-05,11780200
2019-02-10,11822000
2019-02-10,11618300
2019-02-11,11708300
2019-02-16,11721600
2019-02-17,11664900
2019-02-22,11715000
2019-02-22,11544900
2019-02-23,11648700
2019-02-28,11652100
2019-03-01,11609800
2019-03-06,11676600
2019-03-06,11472100
2019-03-07,11641100
2019-03-12,11848100
2019-03-12,11574400
2019-03-13,11706800
2019-03-18,11732100
2019-03-19,11635700
2019-03-24,11583200
2019-03-25,11543200
2019-03-30,11595500
2019-03-31,11622300
2019-04-05,11964700
2019-04-06,11836700
2019-04-11,11968800
2019-04-11,11728600
2019-04-12,11865400
2019-04-17,11897300
2019-04-18,11596200
2019-04-23,11836900
2019-04-24,11531000
2019-04-29,11698700
2019-04-30,11602000
2019-05-05,11587900
2019-05-05,11448400
2019-05-06,11545000
2019-05-11,11631000
2019-05-12,11543100
2019-05-17,11566000
2019-05-17,11273700
2019-05-18,11464200
2019-05-23,11405300
2019-05-23,11152500
2019-05-24,11437400
2019-05-29,11602700
2019-05-30,11504200
2019-06-04,11747300
2019-06-04,11351700
2019-06-05,11553300
2019-06-10,11235800
2019-06-10,10677500
2019-06-11,11346400
2019-06-16,11481700
2019-06-17,11355200
2019-06-22,11842700
2019-06-23,11231000
2019-06-28,11563400
2019-06-29,11134000
2019-07-04,11384100
2019-07-05,11384100
2019-07-05,10976900
2019-07-10,11159500
2019-07-11,11009500
2019-07-16,11067200
2019-07-17,10995300
2019-07-22,11242500
2019-07-22,10817800
2019-07-23,10976600
2019-07-28,11014700
2019-07-28,10597000
2019-07-29,10747300
2019-08-03,10738300
2019-08-04,10706700
2019-08-09,10719000
2019-08-09,10429200
2019-08-10,10649000
2019-08-15,10621700
2019-08-15,10237200
2019-08-16,10453800
2019-08-21,9945000
2019-08-22,9945000
2019-08-22,10125800
2019-08-27,9815900
2019-08-28,9815900
2019-08-28,10031700
2019-09-02,9834000
2019-09-03,9834000
2019-09-03,10081700
2019-09-08,9967500
2019-09-09,9751200
2019-09-14,9644200
2019-09-14,9513100
2019-09-15,9688700
2019-09-20,9810600
2019-09-20,9543800
2019-09-21,9685500
2019-09-26,9709600
2019-09-27,9585200
2019-10-02,9508100
2019-10-03,9414300
2019-10-08,9380900
2019-10-09,9344600
2019-10-14,9284900
2019-10-15,9039700
2019-10-20,8920200
2019-10-20,8663900
2019-10-21,8965200
2019-10-26,9168900
2019-10-26,8880100
2019-10-27,9034800
2019-11-01,8848700
2019-11-02,9088900
2019-11-07,8678900
2019-11-07,8059600
2019-11-08,8510800
2019-11-13,8847400
2019-11-13,7987300
2019-11-14,9114100
2019-11-19,9633300
2019-11-19,9047900
2019-11-20,9292200
2019-11-25,9285200
2019-11-25,9025100
2019-11-26,9196900
2019-12-01,9375400
2019-12-02,9289600
2019-12-07,9275400
2019-12-08,9197400
2019-12-13,9255200
2019-12-13,9028700
2019-12-14,9246600
2019-12-19,9557600
2019-12-19,8926200
2019-12-20,9357800
2019-12-25,9767200
2019-12-25,9641700
2019-12-26,9869600
2020-01-01,9880800
2020-01-06,9770900
2020-01-07,9897900
2020-01-12,9882200
2020-01-13,9817700
2020-01-18,9844600
2020-01-19,9993800
2020-01-24,9935600
2020-01-25,10035700
2020-01-30,9893200
2020-01-31,10019100
2020-02-05,9981600
2020-02-06,10097600
2020-02-11,10181300
2020-02-12,10117100
2020-02-17,9975100
2020-02-18,10092600
2020-02-23,9916000
2020-02-24,9916000
2020-02-24,10031500
2020-02-29,9918600
2020-03-01,9918600
2020-03-01,10038100
2020-03-06,9985800
2020-03-07,9985800
2020-03-07,10074300
2020-03-12,9884100
2020-03-13,9884100
2020-03-13,10016600
2020-03-18,9976300
2020-03-19,10071800
2020-03-24,9955900
2020-03-25,10061800
2020-03-30,9848400
2020-03-31,9938700
2020-04-05,9916100
2020-04-06,9895200
2020-04-11,9930000
2020-04-12,9930000
2020-04-17,9861700
2020-04-18,9861700
2020-04-18,9766600
2020-04-23,9891700
2020-04-24,9812700
2020-04-29,9905000
2020-04-29,9754100
2020-04-30,9833000
2020-05-05,9923300
2020-05-06,9822300
2020-05-11,9846600
2020-05-12,9832100
2020-05-17,9923800
2020-05-17,9807100
2020-05-18,9864200
2020-05-23,9887700
2020-05-24,9818300
2020-05-29,9804000
2020-05-30,9752400
2020-06-04,9778800
2020-06-05,9723600
2020-06-10,9817800
2020-06-11,9769300
2020-06-16,9859400
2020-06-16,9592900
2020-06-17,9761500
2020-06-22,9170300
2020-06-22,10051600
2020-06-23,9580600
2020-06-28,9798800
2020-06-29,9758900
2020-07-04,9893200
2020-07-04,9536000
2020-07-05,9800400
2020-07-10,9931900
2020-07-10,9612400
2020-07-11,9831400
2020-07-16,9940400
2020-07-17,9798100
2020-07-22,9804500
2020-07-22,9482300
2020-07-23,9657800
2020-07-28,9690000
2020-07-28,9353900
2020-07-29,9541000
2020-08-03,9469000
2020-08-03,9145800
2020-08-04,9401300
2020-08-09,9330700
2020-08-10,9292500
2020-08-15,9207000
2020-08-16,9067800
2020-08-21,8984000
2020-08-21,8407400
2020-08-22,8755000
2020-08-27,8894200
2020-08-27,8479400
2020-08-28,8720700
2020-09-02,8861800
2020-09-03,8726100
2020-09-08,8840500
2020-09-09,8664800
2020-09-14,8643600
2020-09-14,8322500
2020-09-15,8550900
2020-09-20,8352800
2020-09-20,7953400
2020-09-21,8092200
2020-09-26,7948500
2020-09-26,7563100
2020-09-27,7864500
2020-10-02,7831700
2020-10-02,7399400
2020-10-03,7845200
2020-10-08,7821400
2020-10-08,7410700
2020-10-09,7743600
2020-10-14,7650000
2020-10-14,7051800
2020-10-15,7636200
2020-10-20,6857700
2020-10-20,5922300
2020-10-21,7321700
2020-10-26,7514800
2020-10-26,7260400
2020-10-27,7625000
2020-11-01,7702000
2020-11-01,7507200
2020-11-02,7624200
2020-11-07,7616200
2020-11-08,7700000
2020-11-13,7883500
2020-11-14,7835000
2020-11-19,7842200
2020-11-20,7771000
2020-11-25,7730700
2020-11-25,7582000
2020-11-26,7787000
2020-12-01,7881100
2020-12-01,7740700
2020-12-02,7877300
2020-12-07,7949200
2020-12-07,7801800
2020-12-08,7801800
2020-12-13,8021700
2020-12-14,8021700
2020-12-14,7865800
2020-12-19,8011900
2020-12-20,7995500
2020-12-25,8036200
2020-12-25,7887600
2020-12-26,7968200
