date,value
2018-09-08,19827700
2018-09-13,19328400
2018-09-14,17595800
2018-09-15,20162000
2018-09-19,20829400
2018-09-20,20500900
2018-09-25,20202100
2018-09-26,20216500
2018-09-27,20216500
2018-10-01,20692100
2018-10-02,21376300
2018-10-07,21836100
2018-10-08,20593800
2018-10-09,21259300
2018-10-13,21475200
2018-10-14,21551900
2018-10-19,21289500
2018-10-20,21404900
2018-10-21,22479300
2018-10-25,23220100
2018-10-26,23627100
2018-10-31,23180900
2018-11-01,23234700
2018-11-02,23849400
2018-11-06,24114900
2018-11-07,24144900
2018-11-12,24059300
2018-11-13,24141200
2018-11-14,24690200
2018-11-18,25096200
2018-11-19,25150700
2018-11-24,25015600
2018-11-25,25510100
2018-11-26,25510100
2018-11-30,26094500
2018-12-01,26608200
2018-12-06,26245700
2018-12-07,25374200
2018-12-08,25374200
2018-12-12,25016200
2018-12-13,26060500
2018-12-18,26037600
2018-12-19,25470500
2018-12-20,25470500
2018-12-24,25766700
2018-12-25,27066200
2018-12-30,27185700
2019-01-06,27603000
2019-01-11,27603000
2019-01-12,26625000
2019-01-13,26625000
2019-01-17,26551700
2019-01-18,27841100
2019-01-23,28063200
2019-01-24,27577400
2019-01-25,27577400
2019-01-29,27972800
2019-01-30,35483500
2019-01-31,34732300
2019-02-04,37007300
2019-02-05,35698800
2019-02-06,35698800
2019-02-10,38349600
2019-02-11,42466300
2019-02-12,41541500
2019-02-16,41229000
2019-02-17,41468000
2019-02-18,41468000
2019-02-23,40439100
2019-02-28,40586700
2019-03-01,39492500
2019-03-02,39492500
2019-03-06,39741700
2019-03-07,41003000
2019-03-12,40707000
2019-03-13,39518200
2019-03-14,39518200
2019-03-18,39351200
2019-03-19,39829800
2019-03-24,40681500
2019-03-25,39924100
2019-03-26,39924100
2019-03-30,41686500
2019-03-31,42565100
2019-04-05,40978200
2019-04-06,39972900
2019-04-07,39972900
2019-04-11,40276300
2019-04-12,42198300
2019-04-17,42356100
2019-04-18,40640300
2019-04-19,40640300
2019-04-23,40255200
2019-04-24,41122400
2019-04-25,41207600
2019-04-29,40779200
2019-04-30,41053500
2019-05-01,41053500
2019-05-05,41250100
2019-05-06,40455200
2019-05-11,41539300
2019-05-12,39516900
2019-05-13,39516900
2019-05-17,38407900
2019-05-18,39660400
2019-05-23,40704100
2019-05-24,39040900
2019-05-25,40346200
2019-05-29,40963800
2019-05-30,41103400
2019-06-04,40903900
2019-06-05,39676200
2019-06-06,40576700
2019-06-10,40139800
2019-06-11,38707000
2019-06-16,39911200
2019-06-17,38556100
2019-06-18,38216800
2019-06-23,39160700
2019-06-24,38492900
2019-06-28,38492900
2019-06-29,38976000
2019-06-30,38976000
2019-07-04,38654500
2019-07-05,38616200
2019-07-10,38298200
2019-07-11,37406300
2019-07-12,38267600
2019-07-16,38242100
2019-07-17,35782300
2019-07-22,37938900
2019-07-23,24882100
2019-07-24,24696400
2019-07-28,37467800
2019-07-29,37254300
2019-08-03,37171500
2019-08-04,34455200
2019-08-05,37288300
2019-08-09,37502100
2019-08-10,36030200
2019-08-15,35321900
2019-08-16,34125500
2019-08-17,36729500
2019-08-21,37067700
2019-08-22,36563600
2019-08-23,36411700
2019-08-27,36864500
2019-08-28,36468600
2019-08-29,36366900
2019-09-02,36951700
2019-09-03,36711900
2019-09-08,35948300
2019-09-09,33208500
2019-09-10,36755900
2019-09-14,37560100
2019-09-15,37231100
2019-09-20,36984100
2019-09-21,34611500
2019-09-22,37128600
2019-09-26,37488700
2019-09-27,36557900
2019-10-02,36260200
2019-10-03,35197900
2019-10-04,36778300
2019-10-08,37016700
2019-10-09,36816700
2019-10-14,36696900
2019-10-15,36124600
2019-10-16,36618400
2019-10-20,36620500
2019-10-21,36382800
2019-10-22,36233200
2019-10-26,36648200
2019-10-27,36554700
2019-10-28,36554700
2019-11-01,36623000
2019-11-02,36006000
2019-11-07,37021500
2019-11-08,35831500
2019-11-09,35831500
2019-11-13,36461600
2019-11-14,36454600
2019-11-19,36347700
2019-11-20,36115100
2019-11-21,36502900
2019-11-25,36587500
2019-11-26,36446000
2019-12-01,36198900
2019-12-02,36076100
2019-12-03,36504100
2019-12-07,36670600
2019-12-08,36398600
2019-12-13,36122000
2019-12-14,36099600
2019-12-15,36637500
2019-12-19,37159800
2019-12-20,37056500
2019-12-21,36814800
2019-12-25,37159300
2019-12-26,37270800
2019-12-27,37270800
2020-01-01,37819900
2020-01-07,37018800
2020-01-08,37518600
2020-01-12,37864000
2020-01-13,37736400
2020-01-18,37535300
2020-01-19,37356900
2020-01-20,37807000
2020-01-24,37990700
2020-01-25,37655400
2020-01-30,37303400
2020-01-31,37071800
2020-02-01,37485300
2020-02-05,37688000
2020-02-06,37570400
2020-02-11,37307600
2020-02-12,37008300
2020-02-13,37412500
2020-02-17,37335000
2020-02-18,37135000
2020-02-19,36916900
2020-02-23,37299800
2020-02-24,37151400
2020-02-25,36788600
2020-02-29,36826400
2020-03-01,36693900
2020-03-02,36693900
2020-03-06,36190800
2020-03-07,35703800
2020-03-08,36736200
2020-03-12,37328200
2020-03-13,37082300
2020-03-18,36923400
2020-03-19,36746800
2020-03-20,37282300
2020-03-24,37727700
2020-03-25,37478300
2020-03-26,37478300
2020-03-30,37203200
2020-03-31,37098100
2020-04-01,37575400
2020-04-05,37875400
2020-04-06,37761800
2020-04-11,37577500
2020-04-12,37360800
2020-04-13,37892400
2020-04-17,38155200
2020-04-18,37090400
2020-04-19,37688900
2020-04-23,37404700
2020-04-24,37059100
2020-04-25,37059100
2020-04-29,37964200
2020-04-30,37863900
2020-05-06,37859300
2020-05-07,37859300
2020-05-11,36907100
2020-05-12,37450100
2020-05-17,35753800
2020-05-18,36826500
2020-05-19,36826500
2020-05-23,37232500
2020-05-24,36602700
2020-05-29,36287500
2020-05-30,35431500
2020-05-31,36110300
2020-06-04,36240300
2020-06-05,34960900
2020-06-10,36147200
2020-06-11,35063500
2020-06-12,34603400
2020-06-16,35446600
2020-06-17,34767700
2020-06-18,34359300
2020-06-23,24371400
2020-06-24,34370600
2020-06-28,34370600
2020-06-29,33724300
2020-06-30,33324500
2020-07-04,33297800
2020-07-05,31524100
2020-07-06,32856700
2020-07-10,32506400
2020-07-11,31276900
2020-07-16,24504900
2020-07-17,24733200
2020-07-18,30228000
2020-07-22,30679100
2020-07-23,29968300
2020-07-28,25671300
2020-07-29,10582900
2020-07-30,29374600
2020-08-03,30656300
2020-08-04,30106600
2020-08-09,30009000
2020-08-10,23132400
2020-08-11,29401300
2020-08-15,29556200
2020-08-16,27179200
2020-08-17,27179200
2020-08-21,26858400
2020-08-22,22969400
2020-08-23,27484000
2020-08-27,28792200
2020-08-28,27546100
2020-09-02,25626800
2020-09-03,23385000
2020-09-04,27582100
2020-09-08,28369500
2020-09-09,27516000
2020-09-14,26082100
2020-09-15,25408000
2020-09-16,27913600
2020-09-20,28747100
2020-09-21,27411900
2020-09-26,28800600
2020-09-27,27245900
2020-09-28,26622700
2020-10-02,29115900
2020-10-03,27830600
2020-10-08,26519000
2020-10-09,26153100
2020-10-10,27732700
2020-10-14,28439900
2020-10-15,27730400
2020-10-16,27385000
2020-10-20,27743100
2020-10-21,27720900
2020-10-22,27291800
2020-10-26,27530100
2020-10-27,27850100
2020-11-01,27440200
2020-11-02,26878300
2020-11-03,27354300
2020-11-07,27249200
2020-11-08,26612700
2020-11-13,26217900
2020-11-15,26745300
2020-11-19,26024300
2020-11-20,28663600
2020-11-25,26127700
2020-11-26,26711200
2020-11-27,27442400
2020-12-01,27642100
2020-12-02,27152900
2020-12-07,26494600
2020-12-08,26437300
2020-12-09,27570300
2020-12-13,29723700
2020-12-14,28122400
2020-12-19,27770700
2020-12-20,27292300
2020-12-21,27856900
2020-12-25,28194800
2020-12-26,28269000
