date,value
2019-01-02,285400
2019-01-03,306400
2019-01-04,306400
2019-01-08,227700
2019-01-09,254500
2019-01-10,254500
2019-01-14,260300
2019-01-15,321100
2019-01-16,321100
2019-01-20,377800
2019-01-21,406300
2019-01-22,406300
2019-01-26,416600
2019-01-27,429000
2019-01-28,407500
2019-02-02,403900
2019-02-03,403900
2019-02-08,430900
2019-02-09,422000
2019-02-13,439000
2019-02-14,442500
2019-02-15,442500
2019-02-19,361600
2019-02-20,383900
2019-02-21,383900
2019-02-25,309300
2019-02-26,349500
2019-02-27,349500
2019-03-03,329500
2019-03-04,379600
2019-03-05,358700
2019-03-09,440300
2019-03-10,426700
2019-03-11,426700
2019-03-15,420500
2019-03-16,438700
2019-03-17,426500
2019-03-21,433600
2019-03-22,408500
2019-03-23,408500
2019-03-27,407900
2019-03-28,427200
2019-03-29,427200
2019-04-02,373700
2019-04-03,420100
2019-04-04,420100
2019-04-08,378100
2019-04-09,422300
2019-04-10,413700
2019-04-14,437600
2019-04-15,409900
2019-04-16,409900
2019-04-20,258800
2019-04-21,386500
2019-04-22,361600
2019-04-26,433100
2019-04-27,414200
2019-04-28,414200
2019-05-02,411100
2019-05-03,436000
2019-05-04,405300
2019-05-08,410800
2019-05-09,393900
2019-05-10,393900
2019-05-14,414700
2019-05-15,435900
2019-05-16,408500
2019-05-20,417100
2019-05-21,398700
2019-05-22,398700
2019-05-26,406700
2019-05-27,412400
2019-05-28,412400
2019-06-01,370700
2019-06-02,422300
2019-06-03,422300
2019-06-08,444000
2019-06-09,444000
2019-06-13,415000
2019-06-14,447800
2019-06-15,447800
2019-06-19,426000
2019-06-20,453600
2019-06-21,441300
2019-06-25,455500
2019-06-26,421300
2019-06-27,421300
2019-07-01,254100
2019-07-02,412000
2019-07-03,377300
2019-07-07,441400
2019-07-08,432000
2019-07-09,432000
2019-07-13,407500
2019-07-14,420500
2019-07-15,402400
2019-07-19,402600
2019-07-21,402600
2019-07-25,353000
2019-07-26,293300
2019-07-27,293300
2019-07-31,315900
2019-08-01,387600
2019-08-02,387600
2019-08-06,373000
2019-08-07,395600
2019-08-08,377100
2019-08-12,391800
2019-08-13,354800
2019-08-14,354800
2019-08-18,278400
2019-08-19,341400
2019-08-20,323700
2019-08-24,368700
2019-08-25,343500
2019-08-26,343500
2019-08-30,352600
2019-08-31,365000
2019-09-01,347200
2019-09-05,374800
2019-09-06,331000
2019-09-07,331000
2019-09-11,321600
2019-09-12,348000
2019-09-13,332100
2019-09-17,375000
2019-09-18,342000
2019-09-19,342000
2019-09-23,350300
2019-09-24,366400
2019-09-25,366400
2019-09-29,329900
2019-09-30,367700
2019-10-01,367700
2019-10-05,310200
2019-10-06,340400
2019-10-07,312700
2019-10-11,344300
2019-10-12,314600
2019-10-13,314600
2019-10-17,258000
2019-10-18,335800
2019-10-19,315000
2019-10-23,372300
2019-10-24,359300
2019-10-25,359300
2019-10-29,371300
2019-10-30,376700
2019-10-31,362600
2019-11-04,375600
2019-11-05,351500
2019-11-06,351500
2019-11-10,351400
2019-11-11,365300
2019-11-12,348700
2019-11-16,372100
2019-11-17,360600
2019-11-18,360600
2019-11-22,368300
2019-11-23,379600
2019-11-24,368200
2019-11-28,378200
2019-11-29,366200
2019-11-30,366200
2019-12-04,355700
2019-12-05,374100
2019-12-06,374100
2019-12-10,309700
2019-12-11,309700
2019-12-12,309700
2019-12-16,383700
2019-12-17,369400
2019-12-18,369400
2019-12-22,405400
2019-12-23,426500
2019-12-24,426500
2019-12-28,411000
2019-12-29,437200
2019-12-30,437200
2020-01-03,340700
2020-01-04,412700
2020-01-05,386700
2020-01-09,410500
2020-01-10,409300
2020-01-11,409300
2020-01-15,401000
2020-01-16,321600
2020-01-17,380400
2020-01-21,406100
2020-01-22,362400
2020-01-23,362400
2020-01-27,415400
2020-01-28,431700
2020-01-29,431700
2020-02-02,453000
2020-02-03,447600
2020-02-04,447600
2020-02-08,446400
2020-02-09,441000
2020-02-10,441000
2020-02-14,428700
2020-02-15,403300
2020-02-16,418200
2020-02-20,415000
2020-02-21,427800
2020-02-22,427800
2020-02-26,433500
2020-02-27,434100
2020-02-28,434100
2020-03-03,436700
2020-03-04,434200
2020-03-05,434200
2020-03-09,437400
2020-03-10,432100
2020-03-11,432100
2020-03-15,418200
2020-03-16,341100
2020-03-17,408900
2020-03-21,311400
2020-03-22,325800
2020-03-23,325800
2020-03-27,382800
2020-03-28,414300
2020-03-29,414300
2020-04-02,412700
2020-04-03,399200
2020-04-04,399200
2020-04-08,315700
2020-04-09,280700
2020-04-10,280700
2020-04-14,351400
2020-04-15,292300
2020-04-16,295700
2020-04-20,364000
2020-04-21,420900
2020-04-22,420900
2020-04-26,426200
2020-04-27,434700
2020-04-28,434700
2020-05-02,420800
2020-05-03,424600
2020-05-04,424600
2020-05-08,412500
2020-05-09,382900
2020-05-10,382900
2020-05-14,395200
2020-05-15,371600
2020-05-16,435500
2020-05-20,468100
2020-05-21,457000
2020-05-22,457000
2020-05-26,443800
2020-05-27,436100
2020-05-28,436100
2020-06-01,438500
2020-06-02,440200
2020-06-03,440200
2020-06-07,455400
2020-06-08,448800
2020-06-09,448800
2020-06-13,460700
2020-06-14,450800
2020-06-15,454800
2020-06-19,461600
2020-06-20,453500
2020-06-25,380600
2020-06-26,454800
2020-06-27,395100
2020-07-01,436800
2020-07-02,426200
2020-07-03,426200
2020-07-07,404300
2020-07-08,411200
2020-07-09,411200
2020-07-13,402900
2020-07-14,320200
2020-07-15,392200
2020-07-19,369800
2020-07-20,381600
2020-07-21,381600
2020-07-25,368700
2020-07-26,360800
2020-07-27,360800
2020-07-31,333900
2020-08-01,313500
2020-08-02,313500
2020-08-06,295600
2020-08-07,270100
2020-08-08,270100
2020-08-12,226100
2020-08-13,198000
2020-08-14,309300
2020-08-18,343800
2020-08-19,323200
2020-08-20,323200
2020-08-24,333700
2020-08-25,312100
2020-08-26,312100
2020-08-30,311800
2020-08-31,300400
2020-09-01,300400
2020-09-05,278900
2020-09-06,247900
2020-09-07,247900
2020-09-11,180500
2020-09-12,139100
2020-09-13,251600
2020-09-17,294500
2020-09-18,235000
2020-09-19,235000
2020-09-23,272200
2020-09-24,327100
2020-09-25,327100
2020-09-29,376300
2020-09-30,366700
2020-10-01,366700
2020-10-05,374100
2020-10-06,374400
2020-10-07,374400
2020-10-11,375500
2020-10-12,358000
2020-10-13,364500
2020-10-17,348600
2020-10-18,353900
2020-10-19,353900
2020-10-23,367400
2020-10-24,356200
2020-10-25,356200
2020-10-29,366800
2020-10-30,357300
2020-10-31,357300
2020-11-04,367100
2020-11-05,354900
2020-11-06,354900
2020-11-10,352100
2020-11-11,333100
2020-11-12,346700
2020-11-16,349400
2020-11-17,343200
2020-11-18,343200
2020-11-22,336300
2020-11-23,322800
2020-11-24,322800
2020-11-28,310400
2020-11-29,316800
2020-11-30,316800
2020-12-04,342400
2020-12-05,323300
2020-12-06,323300
2020-12-10,340900
2020-12-11,353600
2020-12-12,341900
2020-12-16,373200
2020-12-17,357000
2020-12-18,357000
2020-12-22,376300
2020-12-23,396700
2020-12-24,396700
2020-12-28,406900
2020-12-29,387500
2020-12-30,387500
