date,value
2020-03-03,556100
2020-03-07,571200
2020-03-08,587300
2020-03-09,578100
2020-03-13,587200
2020-03-14,577500
2020-03-15,577500
2020-03-19,576100
2020-03-20,591500
2020-03-21,587300
2020-03-25,610200
2020-03-26,600200
2020-03-31,593300
2020-04-01,606100
2020-04-02,599500
2020-04-06,607600
2020-04-07,603000
2020-04-08,603000
2020-04-12,604700
2020-04-13,625000
2020-04-14,614200
2020-04-18,623600
2020-04-19,611900
2020-04-20,611900
2020-04-24,599500
2020-04-25,620500
2020-04-26,620500
2020-04-30,607100
2020-05-01,622800
2020-05-02,622800
2020-05-06,600600
2020-05-07,623100
2020-05-08,623100
2020-05-12,602700
2020-05-13,625900
2020-05-14,625900
2020-05-18,597500
2020-05-19,622400
2020-05-20,622400
2020-05-24,600900
2020-05-25,614100
2020-05-26,614100
2020-05-30,587300
2020-05-31,603500
2020-06-01,603500
2020-06-05,584000
2020-06-06,608100
2020-06-07,608100
2020-06-12,604700
2020-06-13,604700
2020-06-17,636700
2020-06-18,606500
2020-06-19,606500
2020-06-24,616600
2020-06-25,616600
2020-06-29,628100
2020-06-30,594100
2020-07-01,594100
2020-07-05,582900
2020-07-06,596300
2020-07-07,596300
2020-07-11,577400
2020-07-12,596400
2020-07-13,596400
2020-07-17,579300
2020-07-18,598200
2020-07-19,598200
2020-07-23,578700
2020-07-24,600300
2020-07-25,600300
2020-07-29,580300
2020-07-30,599900
2020-07-31,599900
2020-08-04,576900
2020-08-05,599600
2020-08-06,599600
2020-08-10,580000
2020-08-11,600500
2020-08-12,600500
2020-08-16,580000
2020-08-17,600300
2020-08-18,600300
2020-08-22,572700
2020-08-23,595000
2020-08-24,595000
2020-08-28,577000
2020-08-29,603200
2020-08-30,603200
2020-09-03,585300
2020-09-04,622400
2020-09-05,622400
2020-09-09,587500
2020-09-10,599200
2020-09-11,599200
2020-09-15,573600
2020-09-16,597800
2020-09-17,597800
2020-09-21,585000
2020-09-22,613800
2020-09-23,613800
2020-09-27,598200
2020-09-28,613700
2020-09-29,613700
2020-10-03,599300
2020-10-04,612800
2020-10-05,612800
2020-10-09,595000
2020-10-10,614600
2020-10-11,614600
2020-10-15,596500
2020-10-16,617500
2020-10-17,617500
2020-10-21,603000
2020-10-22,622200
2020-10-23,622200
2020-10-27,607800
2020-10-28,635200
2020-10-29,635200
2020-11-02,604300
2020-11-03,629400
2020-11-04,629400
2020-11-08,586400
2020-11-09,618600
2020-11-10,618600
2020-11-14,583800
2020-11-15,595800
2020-11-16,595800
2020-11-20,584800
2020-11-21,603600
2020-11-22,603600
2020-11-27,644100
2020-11-28,644100
2020-12-02,630000
2020-12-03,649300
2020-12-04,649300
2020-12-08,609500
2020-12-09,637200
2020-12-10,630300
2020-12-14,641800
2020-12-16,641800
2020-12-20,610400
2020-12-21,630000
2020-12-22,630000
2020-12-26,640500
2020-12-27,631200
2020-12-28,631200
