date,value
2019-01-13,606400
2019-01-18,534900
2019-01-19,540800
2019-01-24,548100
2019-01-25,589200
2019-01-30,546200
2019-02-05,544200
2019-02-06,590700
2019-02-11,560800
2019-02-12,626500
2019-02-17,550300
2019-02-18,579000
2019-02-23,580300
2019-02-24,603200
2019-03-01,564600
2019-03-02,603300
2019-03-07,562100
2019-03-08,584300
2019-03-13,557200
2019-03-14,638900
2019-03-19,577900
2019-03-20,606900
2019-03-25,552400
2019-03-26,622700
2019-03-31,567600
2019-04-01,562600
2019-04-06,565100
2019-04-07,592600
2019-04-12,588300
2019-04-13,594000
2019-04-18,579400
2019-04-19,615300
2019-04-24,586100
2019-04-25,623500
2019-04-30,588100
2019-05-01,633900
2019-05-06,612100
2019-05-07,625500
2019-05-12,566100
2019-05-13,644300
2019-05-18,596600
2019-05-19,620000
2019-05-24,603800
2019-05-25,625300
2019-05-30,605400
2019-05-31,620800
2019-06-05,592800
2019-06-06,632700
2019-06-11,573100
2019-06-12,631400
2019-06-17,581000
2019-06-18,640300
2019-06-23,582100
2019-06-24,603400
2019-06-29,581800
2019-06-30,638900
2019-07-05,560600
2019-07-06,613300
2019-07-11,574000
2019-07-12,609000
2019-07-17,594800
2019-07-18,187600
2019-07-23,571400
2019-07-24,626300
2019-07-29,566600
2019-07-30,582600
2019-08-04,558700
2019-08-05,598300
2019-08-10,555700
2019-08-11,585900
2019-08-16,532500
2019-08-17,590700
2019-08-22,555700
2019-08-23,551400
2019-08-28,539500
2019-08-29,576000
2019-09-03,550700
2019-09-04,573400
2019-09-09,536200
2019-09-10,558500
2019-09-15,558300
2019-09-16,576100
2019-09-21,562200
2019-09-22,570300
2019-09-27,571700
2019-09-28,593000
2019-10-03,582500
2019-10-04,608300
2019-10-09,567600
2019-10-10,580400
2019-10-15,571000
2019-10-16,616300
2019-10-21,586700
2019-10-22,618800
2019-10-27,580000
2019-10-28,626400
2019-11-02,585300
2019-11-03,567000
2019-11-08,584600
2019-11-09,638700
2019-11-14,593200
2019-11-15,588200
2019-11-20,576100
2019-11-21,639900
2019-11-26,605300
2019-11-27,621600
2019-12-02,601800
2019-12-03,633200
2019-12-08,609200
2019-12-09,617200
2019-12-14,591500
2019-12-15,628900
2019-12-20,595100
2019-12-21,648600
2019-12-26,599700
2019-12-27,654800
2020-01-01,597100
2020-01-02,640200
2020-01-07,581100
2020-01-08,626100
2020-01-13,559900
2020-01-14,553300
2020-01-19,497400
2020-01-20,548400
2020-01-25,461100
2020-01-26,509800
2020-01-31,480900
2020-02-01,533900
2020-02-06,547200
2020-02-07,561000
2020-02-12,544200
2020-02-13,567600
2020-02-18,561300
2020-02-19,643200
2020-02-24,543900
2020-02-25,564300
2020-03-01,567500
2020-03-02,575900
2020-03-07,579300
2020-03-08,598100
2020-03-13,560500
2020-03-14,591300
2020-03-19,579900
2020-03-20,642900
2020-03-25,598700
2020-03-26,610700
2020-03-31,578400
2020-04-01,620800
2020-04-06,596100
2020-04-07,626400
2020-04-12,599300
2020-04-13,648600
2020-04-18,592800
2020-04-19,611300
2020-04-24,598200
2020-04-25,648800
2020-04-30,597200
2020-05-01,620700
2020-05-06,595700
2020-05-07,657700
2020-05-12,577800
2020-05-13,625800
2020-05-18,594800
2020-05-19,646600
2020-05-24,588500
2020-05-25,612100
2020-05-30,572400
2020-05-31,622400
2020-06-05,581700
2020-06-06,618000
2020-06-12,617300
2020-06-17,606200
2020-06-18,609800
2020-06-24,616600
2020-06-29,584700
2020-06-30,600200
2020-07-05,564600
2020-07-06,612300
2020-07-11,581200
2020-07-12,601200
2020-07-17,562400
2020-07-18,611500
2020-07-23,579400
2020-07-24,608200
2020-07-29,569300
2020-07-30,615000
2020-08-04,572900
2020-08-05,605600
2020-08-10,573400
2020-08-11,616700
2020-08-16,575900
2020-08-17,601800
2020-08-22,552100
2020-08-23,618100
2020-08-28,580900
2020-08-29,633100
2020-09-03,579500
2020-09-04,654600
2020-09-09,581000
2020-09-10,585800
2020-09-15,563500
2020-09-16,638100
2020-09-21,589100
2020-09-22,625000
2020-09-27,591200
2020-09-28,616200
2020-10-03,599100
2020-10-04,614400
2020-10-09,587900
2020-10-10,629500
2020-10-15,597300
2020-10-16,648900
2020-10-21,587500
2020-10-22,656000
2020-10-27,608900
2020-10-28,645200
2020-11-02,579500
2020-11-03,645300
2020-11-08,575700
2020-11-09,635600
2020-11-14,571800
2020-11-15,581200
2020-11-20,608300
2020-11-21,616500
2020-11-27,672700
2020-12-02,605800
2020-12-03,650100
2020-12-08,586400
2020-12-09,679800
2020-12-14,585600
2020-12-20,608000
2020-12-21,646700
2020-12-26,634900
2020-12-27,647300
