date,value
2019-01-22,497600
2019-01-23,493300
2019-01-28,471500
2019-01-29,491900
2019-02-03,506500
2019-02-04,504500
2019-02-09,490700
2019-02-10,524000
2019-02-15,433800
2019-02-16,501800
2019-02-21,483600
2019-02-22,484900
2019-02-27,488700
2019-02-28,502200
2019-03-05,478700
2019-03-06,516000
2019-03-11,484500
2019-03-12,487800
2019-03-17,470100
2019-03-18,452500
2019-03-23,416000
2019-03-24,476200
2019-03-29,441900
2019-03-30,479600
2019-04-04,476300
2019-04-05,504000
2019-04-10,474100
2019-04-11,500800
2019-04-16,454500
2019-04-17,467100
2019-04-22,452800
2019-04-23,489200
2019-04-28,454600
2019-04-29,444000
2019-05-04,455600
2019-05-05,482700
2019-05-10,464900
2019-05-11,455700
2019-05-16,447400
2019-05-17,465100
2019-05-22,216400
2019-05-23,431200
2019-05-28,435700
2019-05-29,427900
2019-06-03,430000
2019-06-04,433500
2019-06-09,408100
2019-06-10,424000
2019-06-15,427200
2019-06-16,405000
2019-06-21,399300
2019-06-22,380400
2019-06-27,404300
2019-06-28,388800
2019-07-03,388800
2019-07-04,403100
2019-07-09,388100
2019-07-10,386300
2019-07-15,362900
2019-07-16,370600
2019-07-21,365000
2019-07-22,288000
2019-07-27,351100
2019-07-28,387700
2019-08-02,352000
2019-08-03,351200
2019-08-08,346100
2019-08-09,373800
2019-08-14,277000
2019-08-15,326500
2019-08-20,339700
2019-08-21,93300
2019-08-26,332700
2019-08-27,346900
2019-09-01,292000
2019-09-02,322400
2019-09-07,329100
2019-09-08,332600
2019-09-13,244100
2019-09-14,315200
2019-09-19,312200
2019-09-20,304700
2019-09-25,302800
2019-09-26,302600
2019-10-01,305800
2019-10-02,328300
2019-10-07,275300
2019-10-08,233100
2019-10-13,235500
2019-10-14,365900
2019-10-19,316700
2019-10-20,314800
2019-10-25,319700
2019-10-26,264600
2019-10-31,276000
2019-11-01,308800
2019-11-06,302600
2019-11-07,292600
2019-11-12,271100
2019-11-13,280800
2019-11-18,266000
2019-11-19,275500
2019-11-24,270000
2019-11-25,297900
2019-11-30,275900
2019-12-01,300100
2019-12-06,203100
2019-12-07,273100
2019-12-12,308600
2019-12-13,287900
2019-12-18,278800
2019-12-19,342600
2019-12-24,293100
2019-12-25,275400
2019-12-30,288800
2020-01-05,291500
2020-01-06,292700
2020-01-11,282600
2020-01-12,291900
2020-01-17,253500
2020-01-18,301000
2020-01-23,282200
2020-01-24,313700
2020-01-29,311700
2020-01-30,332200
2020-02-04,296600
2020-02-05,332200
2020-02-10,292200
2020-02-11,306800
2020-02-16,286100
2020-02-17,318300
2020-02-22,297000
2020-02-23,298600
2020-02-28,253400
2020-02-29,285700
2020-03-05,277900
2020-03-06,305600
2020-03-11,212600
2020-03-12,271600
2020-03-17,290300
2020-03-18,292300
2020-03-23,269500
2020-03-24,298500
2020-03-29,281400
2020-03-30,304200
2020-04-04,320900
2020-04-05,313300
2020-04-10,284600
2020-04-11,303400
2020-04-16,341500
2020-04-17,341200
2020-04-22,351800
2020-04-23,350700
2020-04-28,345000
2020-04-29,361700
2020-05-04,343800
2020-05-05,358200
2020-05-10,356100
2020-05-11,365500
2020-05-16,360800
2020-05-17,370100
2020-05-22,307200
2020-05-23,342900
2020-05-28,318800
2020-05-29,317300
2020-06-03,346200
2020-06-04,369200
2020-06-09,359400
2020-06-10,350700
2020-06-15,342000
2020-06-16,349000
2020-06-21,348400
2020-06-22,91700
2020-06-27,345800
2020-06-28,336000
2020-07-03,339800
2020-07-04,316600
2020-07-09,324500
2020-07-10,326000
2020-07-15,308200
2020-07-16,293900
2020-07-21,289200
2020-07-22,319500
2020-07-27,285100
2020-07-28,314900
2020-08-02,308000
2020-08-03,324600
2020-08-08,231400
2020-08-09,254800
2020-08-14,291800
2020-08-15,333100
2020-08-20,291500
2020-08-21,306100
2020-08-26,259600
2020-08-27,282500
2020-09-01,271400
2020-09-02,239500
2020-09-07,265500
2020-09-08,294000
2020-09-13,271700
2020-09-14,290200
2020-09-19,258500
2020-09-20,285600
2020-09-25,276800
2020-09-26,298400
2020-10-01,270300
2020-10-02,288100
2020-10-07,242700
2020-10-08,271000
2020-10-13,258900
2020-10-14,290200
2020-10-19,300900
2020-10-20,347300
2020-10-25,265500
2020-10-26,276900
2020-10-31,215400
2020-11-01,238800
2020-11-06,234000
2020-11-07,260600
2020-11-12,272700
2020-11-13,260400
2020-11-18,264200
2020-11-19,300700
2020-11-24,258600
2020-11-25,264500
2020-11-30,235200
2020-12-01,242900
2020-12-06,246300
2020-12-07,255600
2020-12-12,223500
2020-12-13,234100
2020-12-18,222800
2020-12-19,247900
2020-12-24,223500
2020-12-25,235700
2020-12-30,218000
