date,value
2019-06-21,23353200
2019-06-22,23353200
2019-06-26,22690800
2019-06-27,22323800
2019-06-28,22327200
2019-07-02,22561400
2019-07-03,22017100
2019-07-04,22007300
2019-07-08,22007400
2019-07-09,21824200
2019-07-10,21827300
2019-07-14,22113700
2019-07-15,21760000
2019-07-16,21760000
2019-07-16,21747200
2019-07-20,21848300
2019-07-21,21617400
2019-07-22,21619400
2019-07-26,21920600
2019-07-27,21764000
2019-07-28,21767300
2019-08-01,22297700
2019-08-02,21537800
2019-08-03,21543600
2019-08-07,21498700
2019-08-08,21322900
2019-08-09,21329600
2019-08-13,21840700
2019-08-14,21407500
2019-08-15,21380200
2019-08-19,21514300
2019-08-20,21233000
2019-08-21,21240600
2019-08-25,21491300
2019-08-26,21212600
2019-08-27,21220800
2019-08-31,21462400
2019-09-01,21195300
2019-09-02,21198700
2019-09-06,21442200
2019-09-07,20810200
2019-09-08,20813200
2019-09-12,20815200
2019-09-13,20272400
2019-09-14,20279600
2019-09-18,20326500
2019-09-19,20162000
2019-09-20,20165300
2019-09-24,20595500
2019-09-25,20297800
2019-09-26,20287400
2019-09-30,20575500
2019-10-01,20246000
2019-10-02,20248100
2019-10-06,20639000
2019-10-07,19918200
2019-10-08,19925000
2019-10-12,19906000
2019-10-13,19533800
2019-10-14,19540100
2019-10-18,19692200
2019-10-19,19274200
2019-10-20,19281500
2019-10-24,19433300
2019-10-25,18963100
2019-10-26,18966100
2019-10-30,19220800
2019-10-31,18386400
2019-11-01,18390100
2019-11-05,18271500
2019-11-06,18264700
2019-11-07,18270200
2019-11-12,18333500
2019-11-13,18175900
2019-11-17,18101100
2019-11-18,19652800
2019-11-19,18159900
2019-11-23,19352000
2019-11-24,18505700
2019-11-25,18505700
2019-11-29,18732800
2019-11-30,18267000
2019-12-01,18267700
2019-12-05,18263100
2019-12-06,17759200
2019-12-07,17769500
2019-12-11,17928900
2019-12-12,17991700
2019-12-13,17984700
2019-12-17,18937000
2019-12-18,18202800
2019-12-19,18220000
2019-12-23,18355000
2019-12-24,18269800
2019-12-25,18275000
2019-12-29,18898500
2019-12-30,18622900
2020-01-05,19743100
2020-01-06,19401200
2020-01-10,19401200
2020-01-11,19051000
2020-01-12,19051000
2020-01-12,19046500
2020-01-16,19396800
2020-01-17,18662400
2020-01-18,18662500
2020-01-22,18626300
2020-01-23,18686900
2020-01-24,18694100
2020-01-28,19371400
2020-01-29,18754700
2020-01-30,18755900
2020-02-03,18776100
2020-02-04,18883600
2020-02-05,18767600
2020-02-09,19167800
2020-02-10,18945300
2020-02-11,18946000
2020-02-15,19178100
2020-02-16,19094200
2020-02-17,19111900
2020-02-21,19821600
2020-02-22,19361500
2020-02-23,19355300
2020-02-27,19912300
2020-02-28,19418600
2020-02-29,19426600
2020-03-04,19885300
2020-03-05,19789900
2020-03-06,19770900
2020-03-10,20356500
2020-03-11,19329600
2020-03-12,19330000
2020-03-16,19069900
2020-03-17,19023200
2020-03-18,19040100
2020-03-22,19719000
2020-03-23,19257000
2020-03-24,19257100
2020-03-28,19403900
2020-03-29,19090400
2020-03-30,19096500
2020-04-03,19350200
2020-04-04,19481500
2020-04-05,19492900
2020-04-09,20290500
2020-04-10,19662900
2020-04-11,19580100
2020-04-15,19513600
2020-04-16,19263000
2020-04-17,19265300
2020-04-21,19716100
2020-04-22,19512500
2020-04-23,19516500
2020-04-27,19868400
2020-04-28,19631400
2020-04-29,19639600
2020-05-03,20045400
2020-05-04,19845200
2020-05-05,19846700
2020-05-09,20304100
2020-05-10,19796800
2020-05-11,19807600
2020-05-15,20031800
2020-05-16,19343800
2020-05-17,19342300
2020-05-21,19375300
2020-05-22,19142000
2020-05-23,19157300
2020-05-27,19589800
2020-05-28,19111200
2020-05-29,19114000
2020-06-02,19310900
2020-06-03,19048800
2020-06-04,19038300
2020-06-08,19778700
2020-06-09,19017100
2020-06-10,19022100
2020-06-14,19208200
2020-06-15,18712200
2020-06-16,18704600
2020-06-20,19093400
2020-06-21,18517600
2020-06-22,18060900
2020-06-26,18060900
2020-06-27,17584600
2020-06-28,17590000
2020-07-02,18061400
2020-07-03,17515000
2020-07-04,17504900
2020-07-08,17923300
2020-07-09,16691500
2020-07-10,16691500
2020-07-14,15913100
2020-07-15,16114000
2020-07-16,15117100
2020-07-20,15441100
2020-07-21,15104500
2020-07-22,15104500
2020-07-26,15647100
2020-07-27,16949700
2020-07-28,15950700
2020-08-01,16684800
2020-08-02,16442000
2020-08-03,16438300
2020-08-07,17321200
2020-08-08,15992400
2020-08-09,15993500
2020-08-13,15834800
2020-08-14,15781500
2020-08-15,15783400
2020-08-19,16769300
2020-08-20,16393800
2020-08-21,16393800
2020-08-25,17307100
2020-08-26,15466000
2020-08-27,15466000
2020-08-27,15212600
2020-08-31,14565200
2020-09-01,14318600
2020-09-02,14319700
2020-09-06,14821500
2020-09-07,14628900
2020-09-08,14583100
2020-09-12,15712900
2020-09-13,14637700
2020-09-14,14637800
2020-09-18,15054600
2020-09-19,14791900
2020-09-20,14790800
2020-09-24,16124400
2020-09-25,15026900
2020-09-26,15029000
2020-09-30,15630000
2020-10-01,15142500
2020-10-02,15148700
2020-10-06,16093700
2020-10-07,14517000
2020-10-08,14303700
2020-10-12,13830000
2020-10-13,14401500
2020-10-14,14079800
2020-10-18,14981700
2020-10-19,14537700
2020-10-20,14537700
2020-10-20,14533000
2020-10-24,15507600
2020-10-25,14398300
2020-10-26,14406100
2020-10-30,14686700
2020-10-31,14332500
2020-11-01,14327100
2020-11-05,14691600
2020-11-06,14797400
2020-11-07,14829300
2020-11-11,15776700
2020-11-12,15896300
2020-11-13,15910800
2020-11-17,16667000
2020-11-18,16224500
2020-11-19,16228100
2020-11-23,16352300
2020-11-24,16384600
2020-11-25,16386700
2020-11-29,17217700
2020-11-30,17235000
2020-12-01,17260200
2020-12-05,17990100
2020-12-06,17774000
2020-12-07,17777400
2020-12-11,18236100
2020-12-12,17687900
2020-12-13,17690600
2020-12-17,17776700
2020-12-18,17558600
2020-12-19,17564200
2020-12-23,17839200
2020-12-24,17634800
2020-12-25,17525600
2020-12-29,17808200
2020-12-30,18730700
