date,value
2019-06-29,13900
2019-07-01,13900
2019-07-07,16300
2019-07-08,22100
2019-07-11,30000
2019-07-13,30000
2019-07-17,23000
2019-07-19,30800
2019-07-20,21600
2019-07-23,22800
2019-07-25,22800
2019-07-29,24700
2019-07-31,41400
2019-08-01,26200
2019-08-04,29800
2019-08-06,29800
2019-08-10,28900
2019-08-12,37400
2019-08-13,28700
2019-08-16,6000
2019-08-18,6000
2019-08-22,5900
2019-08-24,38300
2019-08-25,2900
2019-08-28,32800
2019-08-30,32800
2019-08-31,34100
2019-09-03,39000
2019-09-05,38200
2019-09-06,53900
2019-09-09,60900
2019-09-11,58400
2019-09-15,60100
2019-09-17,87500
2019-09-18,68400
2019-09-21,81300
2019-09-23,81300
2019-09-27,82100
2019-09-29,91800
2019-09-30,83300
2019-10-03,82700
2019-10-05,82700
2019-10-09,80300
2019-10-11,88600
2019-10-12,79300
2019-10-15,76900
2019-10-17,76900
2019-10-21,74800
2019-10-23,82800
2019-10-24,74800
2019-10-27,76300
2019-10-29,76300
2019-11-02,78600
2019-11-04,85200
2019-11-05,78300
2019-11-08,80100
2019-11-10,80100
2019-11-14,81100
2019-11-16,87900
2019-11-17,80300
2019-11-20,78000
2019-11-22,78000
2019-11-26,76500
2019-11-28,87200
2019-11-29,76700
2019-12-02,78900
2019-12-04,78900
2019-12-08,77400
2019-12-10,86300
2019-12-11,75500
2019-12-14,74400
2019-12-16,74400
2019-12-20,74200
2019-12-22,79400
2019-12-23,73800
2019-12-26,71500
2019-12-28,71500
2020-01-01,71900
2020-01-03,71900
2020-01-04,74800
2020-01-07,65100
2020-01-09,65100
2020-01-13,64600
2020-01-15,71100
2020-01-16,64200
2020-01-19,66100
2020-01-21,66100
2020-01-25,64300
2020-01-27,72000
2020-01-28,63300
2020-01-31,60400
2020-02-02,60400
2020-02-06,53000
2020-02-08,66000
2020-02-09,54700
2020-02-12,48800
2020-02-14,48800
2020-02-18,50300
2020-02-20,62300
2020-02-21,47900
2020-02-24,52500
2020-02-26,52500
2020-03-01,53300
2020-03-03,65300
2020-03-04,54000
2020-03-07,43200
2020-03-09,43200
2020-03-13,41900
2020-03-15,59300
2020-03-16,41500
2020-03-19,33800
2020-03-21,33800
2020-03-25,28200
2020-03-27,39200
2020-03-28,28000
2020-03-31,30200
2020-04-02,30200
2020-04-06,46400
2020-04-08,61500
2020-04-09,45400
2020-04-12,51100
2020-04-14,51100
2020-04-18,41500
2020-04-20,57900
2020-04-21,41200
2020-04-24,41000
2020-04-26,41000
2020-04-30,33800
2020-05-02,58000
2020-05-03,35600
2020-05-06,26700
2020-05-08,26700
2020-05-12,33200
2020-05-14,54000
2020-05-15,33600
2020-05-18,47100
2020-05-20,47100
2020-05-24,12300
2020-05-26,50400
2020-05-27,9100
2020-05-30,7700
2020-06-01,7700
2020-06-05,12700
2020-06-07,25900
2020-06-08,13300
2020-06-11,11800
2020-06-13,11800
2020-06-17,10900
2020-06-19,25800
2020-06-20,14400
2020-06-23,17200
2020-06-25,17200
2020-06-29,17200
2020-07-01,17200
2020-07-02,300
2020-07-05,1100
2020-07-07,1100
2020-07-11,13000
2020-07-13,26800
2020-07-14,14000
2020-07-17,9500
2020-07-19,9500
2020-07-23,11900
2020-07-25,22400
2020-07-26,13100
2020-07-29,19300
2020-07-31,19300
2020-08-04,30600
2020-08-06,48600
2020-08-07,34000
2020-08-10,35100
2020-08-12,35100
2020-08-16,30200
2020-08-18,37700
2020-08-19,29200
2020-08-22,31700
2020-08-24,31700
2020-08-28,43100
2020-08-30,52100
2020-08-31,42700
2020-09-03,38300
2020-09-05,38300
2020-09-09,31400
2020-09-11,42200
2020-09-12,32100
2020-09-15,32800
2020-09-17,32800
2020-09-21,32700
2020-09-23,49700
2020-09-24,35500
2020-09-29,44700
2020-10-03,44100
2020-10-05,40500
2020-10-06,53400
2020-10-11,53400
2020-10-15,59200
2020-10-17,52500
2020-10-18,64000
2020-10-21,51100
2020-10-23,51100
2020-10-24,54100
2020-10-27,57500
2020-10-29,52900
2020-10-30,53100
2020-11-02,57300
2020-11-04,56100
2020-11-05,56800
2020-11-08,61100
2020-11-10,60800
2020-11-11,62000
2020-11-16,69600
2020-11-20,60100
2020-11-22,55800
2020-11-23,61900
2020-11-28,61900
2020-12-02,68400
2020-12-04,64700
2020-12-05,69900
2020-12-10,69900
2020-12-14,69800
2020-12-16,65100
2020-12-17,67000
2020-12-22,67000
2020-12-26,59800
2020-12-28,55900
2020-12-29,61300
